clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
294.0,False,False,1460220.0,33249.0,,57934.0,2.0,3.0,174025.0,-14.1,5.8
278.0,False,False,1460220.0,33249.0,,463121.0,2.0,3.0,330050.0,10.8,2.5
268.0,False,False,1460220.0,33249.0,,174025.0,2.0,3.0,57934.0,-9.7,13.5
248.0,False,False,1460220.0,33249.0,,456451.0,2.0,3.0,62176.0,-0.7,7.1
87.0,False,False,1460220.0,33249.0,,57934.0,2.0,3.0,509169.0,-17.9,2.2
289.0,False,False,1460220.0,33249.0,,57934.0,3.0,4.0,174025.0,23.4,2.2
258.0,False,False,1460220.0,33249.0,,174025.0,2.0,4.0,57934.0,8.0,18.3
237.0,False,False,1460220.0,33249.0,,58258.0,2.0,4.0,266554.0,13.6,13.8
58.2,False,False,1460220.0,33249.0,,330050.0,3.0,4.0,456451.0,14.1,21.4
44.1,False,False,1460220.0,33249.0,,174025.0,2.0,4.0,57934.0,-12.0,6.0
7.5,True,False,1460220.0,33249.0,,266369.0,2.0,4.0,278110.0,2.1,1.7
696.0,False,False,1460221.0,33286.0,,552523.0,2.0,1.0,457598.0,-5.6,5.2
663.0,False,False,1460221.0,33286.0,,553166.0,2.0,1.0,462970.0,0.0,0.1
606.0,False,False,1460221.0,33286.0,,602730.0,3.0,1.0,462444.0,13.0,23.9
533.0,True,False,1460221.0,33286.0,,553166.0,2.0,1.0,552523.0,0.0,0.1
512.0,True,False,1460221.0,33286.0,,553166.0,2.0,1.0,608661.0,-0.6,0.9
441.0,False,False,1460221.0,33286.0,,229905.0,2.0,1.0,602730.0,0.0,13.2
425.0,False,False,1460221.0,33286.0,,608661.0,2.0,1.0,457598.0,-10.3,9.1
404.0,False,False,1460221.0,33286.0,,168016.0,2.0,1.0,462444.0,0.6,20.1
328.0,False,False,1460221.0,33286.0,,608661.0,2.0,1.0,462970.0,-9.7,16.4
310.0,False,False,1460221.0,33286.0,,168016.0,3.0,1.0,229905.0,-23.4,4.8
275.0,False,False,1460221.0,33286.0,,462444.0,2.0,1.0,602730.0,-0.2,1.1
215.0,True,False,1460221.0,33286.0,,608661.0,2.0,1.0,553166.0,-0.9,1.7
178.0,False,False,1460221.0,33286.0,,608661.0,2.0,1.0,457598.0,-3.7,20.5
157.0,False,False,1460221.0,33286.0,,462444.0,2.0,1.0,229905.0,0.4,0.7
117.0,False,False,1460221.0,33286.0,,462444.0,2.0,1.0,614746.0,0.0,0.1
70.0,False,False,1460221.0,33286.0,,608661.0,2.0,1.0,552523.0,0.0,0.7
51.8,False,False,1460221.0,33286.0,,462444.0,3.0,1.0,168016.0,15.2,21.7
24.3,False,False,1460221.0,33286.0,,462444.0,3.0,1.0,229905.0,-22.9,-0.2
690.0,False,False,1460221.0,33286.0,,748788.0,3.0,2.0,58948.0,22.3,0.9
624.0,False,False,1460221.0,33286.0,,602411.0,2.0,2.0,168029.0,13.5,13.7
579.0,False,False,1460221.0,33286.0,,58948.0,2.0,2.0,748788.0,0.2,0.3
538.0,False,False,1460221.0,33286.0,,58948.0,2.0,2.0,748788.0,1.0,0.9
478.0,False,False,1460221.0,33286.0,,602411.0,2.0,2.0,329862.0,-18.2,12.9
313.0,False,False,1460221.0,33286.0,,602411.0,2.0,2.0,168029.0,-1.0,11.0
279.0,False,False,1460221.0,33286.0,,608661.0,3.0,2.0,553166.0,-9.7,23.1
224.0,False,False,1460221.0,33286.0,,602411.0,3.0,2.0,168029.0,23.0,4.4
215.0,False,False,1460221.0,33286.0,,608661.0,2.0,2.0,462970.0,10.3,16.4
136.0,False,False,1460221.0,33286.0,,462970.0,2.0,2.0,457598.0,0.1,0.9
43.6,False,False,1460221.0,33286.0,,457598.0,2.0,2.0,552523.0,-8.7,14.9
25.1,False,False,1460221.0,33286.0,,608661.0,2.0,2.0,462970.0,4.0,3.1
671.0,False,False,1460221.0,33286.0,,553166.0,2.0,3.0,457598.0,10.6,14.5
629.0,False,False,1460221.0,33286.0,,462444.0,3.0,3.0,229905.0,2.8,28.3
470.0,False,False,1460221.0,33286.0,,553166.0,2.0,3.0,608661.0,-1.8,4.2
441.0,False,False,1460221.0,33286.0,,462444.0,2.0,3.0,602730.0,0.0,0.9
425.0,False,False,1460221.0,33286.0,,553166.0,2.0,3.0,457598.0,5.4,8.3
358.0,False,False,1460221.0,33286.0,,229905.0,2.0,3.0,462444.0,-0.4,0.7
316.0,False,False,1460221.0,33286.0,,62414.0,2.0,3.0,457598.0,-4.9,4.8
290.0,False,False,1460221.0,33286.0,,462444.0,2.0,3.0,614746.0,0.0,0.1
269.0,False,False,1460221.0,33286.0,,748788.0,2.0,3.0,553166.0,-0.6,1.4
246.0,False,False,1460221.0,33286.0,,553166.0,3.0,3.0,62414.0,-23.2,0.1
160.0,False,False,1460221.0,33286.0,,168029.0,2.0,3.0,614746.0,-0.2,0.7
138.0,True,False,1460221.0,33286.0,,462444.0,3.0,3.0,329862.0,-14.4,22.0
60.0,False,False,1460221.0,33286.0,,608661.0,2.0,3.0,58948.0,16.0,14.2
36.2,False,False,1460221.0,33286.0,,608661.0,2.0,3.0,58948.0,0.0,1.5
679.0,False,False,1460221.0,33286.0,,608661.0,2.0,4.0,552523.0,-0.8,0.4
654.0,False,False,1460221.0,33286.0,,602411.0,2.0,4.0,168029.0,-0.4,1.1
559.0,False,False,1460221.0,33286.0,,65871.0,2.0,4.0,552523.0,1.0,1.2
480.0,False,False,1460221.0,33286.0,,608661.0,2.0,4.0,552523.0,0.7,0.6
364.0,False,False,1460221.0,33286.0,,462970.0,2.0,4.0,552523.0,-0.2,1.1
293.0,False,False,1460221.0,33286.0,,602411.0,2.0,4.0,329862.0,11.4,-0.5
215.0,False,False,1460221.0,33286.0,,608661.0,2.0,4.0,457598.0,13.6,4.8
182.0,False,False,1460221.0,33286.0,,462970.0,2.0,4.0,457598.0,15.7,5.8
90.0,False,False,1460221.0,33286.0,,462444.0,2.0,4.0,265013.0,0.2,1.4
626.0,False,False,1460222.0,33339.0,,3155.0,2.0,1.0,296379.0,0.1,-0.6
601.0,False,False,1460222.0,33339.0,,467468.0,2.0,1.0,614746.0,0.4,0.0
558.0,False,False,1460222.0,33339.0,,329524.0,2.0,1.0,467468.0,-0.5,0.3
511.0,False,False,1460222.0,33339.0,,3508.0,3.0,1.0,295922.0,22.2,12.4
389.0,False,False,1460222.0,33339.0,,467468.0,2.0,1.0,329524.0,0.1,0.1
214.0,False,False,1460222.0,33339.0,,3508.0,2.0,1.0,214157.0,0.1,0.3
73.0,False,False,1460222.0,33339.0,,393434.0,2.0,1.0,3361.0,0.0,0.7
45.1,True,False,1460222.0,33339.0,,393434.0,2.0,1.0,3361.0,0.2,0.0
599.0,False,False,1460222.0,33339.0,,411562.0,2.0,2.0,393434.0,-1.3,-0.5
549.0,False,False,1460222.0,33339.0,,65759.0,2.0,2.0,614746.0,0.6,1.4
515.0,False,False,1460222.0,33339.0,,393434.0,3.0,2.0,411562.0,18.5,18.7
495.0,False,False,1460222.0,33339.0,,65759.0,3.0,2.0,229905.0,13.6,24.2
470.0,False,False,1460222.0,33339.0,,65759.0,3.0,2.0,329862.0,-20.5,16.2
393.0,False,False,1460222.0,33339.0,,512591.0,3.0,2.0,295922.0,21.1,15.4
364.0,False,False,1460222.0,33339.0,,398428.0,3.0,2.0,229905.0,12.7,25.2
339.0,False,False,1460222.0,33339.0,,295922.0,2.0,2.0,296379.0,7.7,0.6
324.0,False,False,1460222.0,33339.0,,329524.0,2.0,2.0,614746.0,0.0,0.1
239.0,False,False,1460222.0,33339.0,,329524.0,2.0,2.0,602730.0,-1.9,6.9
209.0,True,False,1460222.0,33339.0,,214157.0,3.0,2.0,295922.0,17.3,19.8
145.0,False,False,1460222.0,33339.0,,3508.0,2.0,2.0,296379.0,0.0,0.1
606.0,False,False,1460222.0,33339.0,,3508.0,3.0,3.0,295922.0,23.0,2.3
583.0,False,False,1460222.0,33339.0,,329524.0,2.0,3.0,602730.0,6.7,2.2
510.0,False,False,1460222.0,33339.0,,512591.0,2.0,3.0,296379.0,-0.5,7.1
469.0,False,False,1460222.0,33339.0,,3508.0,3.0,3.0,3361.0,-20.2,15.6
429.0,False,False,1460222.0,33339.0,,3508.0,2.0,3.0,3155.0,-2.4,17.8
413.0,False,False,1460222.0,33339.0,,329524.0,2.0,3.0,329862.0,-9.7,12.7
345.0,False,False,1460222.0,33339.0,,329524.0,3.0,3.0,229905.0,23.0,9.1
331.0,False,False,1460222.0,33339.0,,3361.0,2.0,3.0,3155.0,0.0,0.6
267.0,False,False,1460222.0,33339.0,,295922.0,2.0,3.0,3155.0,0.1,0.1
233.0,False,False,1460222.0,33339.0,,295922.0,3.0,3.0,393434.0,23.4,4.7
139.0,False,False,1460222.0,33339.0,,329862.0,3.0,3.0,329524.0,17.7,20.0
111.0,False,False,1460222.0,33339.0,,295922.0,2.0,3.0,3361.0,0.1,0.1
60.0,False,False,1460222.0,33339.0,,3361.0,2.0,3.0,393434.0,-16.6,1.7
36.1,False,False,1460222.0,33339.0,,393436.0,3.0,3.0,295922.0,22.6,2.3
640.0,False,False,1460222.0,33339.0,,65759.0,2.0,4.0,329862.0,-9.2,14.0
593.0,False,False,1460222.0,33339.0,,512591.0,2.0,4.0,393436.0,-0.2,0.7
539.0,False,False,1460222.0,33339.0,,411562.0,3.0,4.0,393434.0,7.3,25.0
519.0,False,False,1460222.0,33339.0,,65759.0,3.0,4.0,602730.0,22.3,12.7
501.0,False,False,1460222.0,33339.0,,552805.0,2.0,4.0,393436.0,0.2,0.0
482.0,False,False,1460222.0,33339.0,,65759.0,2.0,4.0,467468.0,0.1,0.0
141.0,False,False,1460222.0,33339.0,,512591.0,2.0,4.0,296379.0,0.7,0.4
98.0,False,False,1460222.0,33339.0,,552805.0,2.0,4.0,295420.0,0.7,0.4
81.0,False,False,1460222.0,33339.0,,602411.0,2.0,4.0,503807.0,0.0,-0.2
556.0,False,False,1460223.0,33382.0,,75344.0,2.0,1.0,61849.0,1.3,-0.3
498.0,False,False,1460223.0,33382.0,,463121.0,2.0,1.0,266554.0,1.5,-0.2
472.0,True,False,1460223.0,33382.0,,295809.0,2.0,1.0,456451.0,1.5,0.6
417.0,True,False,1460223.0,33382.0,,296572.0,2.0,1.0,61849.0,1.3,-0.5
228.0,False,False,1460223.0,33382.0,,456451.0,2.0,1.0,513057.0,0.0,0.1
163.0,False,False,1460223.0,33382.0,,296572.0,2.0,1.0,229569.0,6.1,3.4
110.0,False,False,1460223.0,33382.0,,296572.0,3.0,1.0,172631.0,1.2,24.9
48.9,True,False,1460223.0,33382.0,,295809.0,2.0,1.0,266554.0,0.0,0.1
693.0,True,False,1460223.0,33382.0,,58258.0,2.0,2.0,295809.0,1.3,0.0
626.0,False,False,1460223.0,33382.0,,58258.0,3.0,2.0,253998.0,-22.8,-0.3
608.0,False,False,1460223.0,33382.0,,172631.0,2.0,2.0,66433.0,-1.5,0.7
542.0,False,False,1460223.0,33382.0,,410831.0,2.0,2.0,513234.0,0.0,0.1
510.0,False,False,1460223.0,33382.0,,172631.0,2.0,2.0,513234.0,8.0,3.7
467.0,False,False,1460223.0,33382.0,,172631.0,2.0,2.0,513234.0,2.9,0.4
368.0,False,False,1460223.0,33382.0,,229569.0,2.0,2.0,61849.0,7.3,0.6
289.0,False,False,1460223.0,33382.0,,456451.0,2.0,2.0,295809.0,-2.1,6.3
87.0,False,False,1460223.0,33382.0,,172631.0,2.0,2.0,296572.0,-1.1,18.9
28.8,False,False,1460223.0,33382.0,,295809.0,2.0,2.0,550131.0,12.9,1.5
616.0,False,False,1460223.0,33382.0,,295809.0,2.0,3.0,266554.0,-11.2,4.7
597.0,False,False,1460223.0,33382.0,,61849.0,2.0,3.0,229569.0,2.6,0.7
550.0,False,False,1460223.0,33382.0,,463121.0,3.0,3.0,295809.0,8.9,23.8
487.0,False,False,1460223.0,33382.0,,463121.0,2.0,3.0,62176.0,-0.7,0.1
377.0,False,False,1460223.0,33382.0,,456451.0,2.0,3.0,62176.0,-1.6,0.6
309.0,False,False,1460223.0,33382.0,,61849.0,3.0,3.0,229569.0,-23.2,0.4
269.0,False,False,1460223.0,33382.0,,58258.0,2.0,3.0,463121.0,0.0,0.1
33.9,False,False,1460223.0,33382.0,,253998.0,2.0,3.0,266554.0,-15.7,1.5
0.1,False,False,1460223.0,33382.0,,58258.0,2.0,3.0,253998.0,21.4,-0.3
656.0,True,False,1460223.0,33382.0,,410831.0,3.0,4.0,172631.0,12.1,21.1
578.0,False,False,1460223.0,33382.0,,295809.0,3.0,4.0,548610.0,15.1,19.7
555.0,False,False,1460223.0,33382.0,,58258.0,2.0,4.0,295809.0,2.4,0.0
538.0,False,False,1460223.0,33382.0,,172631.0,2.0,4.0,513234.0,-5.6,1.7
454.0,False,False,1460223.0,33382.0,,456451.0,2.0,4.0,266554.0,-8.9,17.9
208.0,False,False,1460223.0,33382.0,,552982.0,2.0,4.0,513234.0,1.8,2.5
151.0,False,False,1460223.0,33382.0,,551760.0,2.0,4.0,513057.0,-1.1,0.0
705.0,False,False,1460224.0,33416.0,,553574.0,2.0,1.0,329830.0,-12.5,7.7
684.0,False,False,1460224.0,33416.0,,329468.0,2.0,1.0,393441.0,-10.0,5.5
633.0,False,False,1460224.0,33416.0,,398428.0,2.0,1.0,552007.0,-19.8,-1.6
610.0,True,False,1460224.0,33416.0,,329830.0,2.0,1.0,679478.0,0.0,0.6
550.0,False,False,1460224.0,33416.0,,329830.0,2.0,1.0,553574.0,0.2,0.6
488.0,False,False,1460224.0,33416.0,,393441.0,2.0,1.0,3512.0,-1.1,3.6
433.0,False,False,1460224.0,33416.0,,552007.0,2.0,1.0,553574.0,0.4,0.0
409.0,False,False,1460224.0,33416.0,,393441.0,2.0,1.0,276755.0,14.9,12.9
374.0,False,False,1460224.0,33416.0,,329468.0,2.0,1.0,393441.0,0.0,0.1
322.0,False,False,1460224.0,33416.0,,266367.0,2.0,1.0,3512.0,1.7,0.0
111.0,False,False,1460224.0,33416.0,,3512.0,2.0,1.0,400594.0,0.9,-0.3
683.0,False,False,1460224.0,33416.0,,329524.0,2.0,2.0,698982.0,-5.4,10.8
570.0,False,False,1460224.0,33416.0,,329524.0,3.0,2.0,398428.0,-11.9,23.6
515.0,False,False,1460224.0,33416.0,,329524.0,3.0,2.0,263899.0,-13.3,22.4
456.0,True,False,1460224.0,33416.0,,329524.0,2.0,2.0,263899.0,-4.3,11.9
356.0,False,False,1460224.0,33416.0,,329468.0,3.0,2.0,266367.0,-23.1,6.6
324.0,False,False,1460224.0,33416.0,,393441.0,3.0,2.0,276755.0,-10.6,23.3
288.0,False,False,1460224.0,33416.0,,263899.0,2.0,2.0,329830.0,2.0,0.0
220.0,True,False,1460224.0,33416.0,,329468.0,2.0,2.0,266367.0,0.0,0.1
196.0,False,False,1460224.0,33416.0,,329830.0,2.0,2.0,553574.0,0.0,0.1
181.0,False,False,1460224.0,33416.0,,398066.0,3.0,2.0,266367.0,-14.4,21.3
149.0,False,False,1460224.0,33416.0,,393441.0,2.0,2.0,266367.0,0.0,0.1
36.2,False,False,1460224.0,33416.0,,329830.0,2.0,2.0,553574.0,0.6,0.1
395.0,False,False,1460224.0,33416.0,,329830.0,2.0,3.0,679478.0,1.0,6.3
263.0,True,False,1460224.0,33416.0,,329830.0,2.0,3.0,553574.0,0.2,0.1
207.0,False,False,1460224.0,33416.0,,329468.0,2.0,3.0,400594.0,-1.1,-0.2
570.0,False,False,1460224.0,33416.0,,329524.0,3.0,4.0,398428.0,-10.5,23.9
493.0,False,False,1460224.0,33416.0,,329468.0,2.0,4.0,398066.0,-1.6,0.9
476.0,False,False,1460224.0,33416.0,,263899.0,3.0,4.0,398428.0,-23.4,-0.5
279.0,False,False,1460224.0,33416.0,,393441.0,3.0,4.0,3512.0,-0.5,25.7
244.0,False,False,1460224.0,33416.0,,552007.0,2.0,4.0,263899.0,11.6,14.6
221.0,False,False,1460224.0,33416.0,,3512.0,2.0,4.0,393441.0,0.0,11.2
134.0,False,False,1460224.0,33416.0,,329830.0,2.0,4.0,679478.0,4.5,8.0
75.0,False,False,1460224.0,33416.0,,329468.0,2.0,4.0,393441.0,3.2,10.5
650.0,False,False,1460225.0,33450.0,,551975.0,2.0,1.0,400617.0,-0.4,6.7
625.0,False,False,1460225.0,33450.0,,551975.0,3.0,1.0,510784.0,15.1,21.3
615.0,False,False,1460225.0,33450.0,,329672.0,2.0,1.0,830642.0,-2.4,0.6
577.0,False,False,1460225.0,33450.0,,263229.0,2.0,1.0,830642.0,1.3,0.7
521.0,False,False,1460225.0,33450.0,,510784.0,2.0,1.0,329670.0,7.0,17.3
461.0,False,False,1460225.0,33450.0,,551975.0,3.0,1.0,329670.0,-7.6,23.9
432.0,True,False,1460225.0,33450.0,,551975.0,2.0,1.0,329670.0,0.6,0.1
347.0,False,False,1460225.0,33450.0,,551761.0,2.0,1.0,329670.0,18.7,8.3
276.0,False,False,1460225.0,33450.0,,329672.0,2.0,1.0,330347.0,-17.7,3.6
248.0,True,False,1460225.0,33450.0,,329672.0,2.0,1.0,295941.0,-1.0,1.1
228.0,False,False,1460225.0,33450.0,,462458.0,3.0,1.0,551975.0,-10.0,22.7
204.0,False,False,1460225.0,33450.0,,462458.0,2.0,1.0,168040.0,7.7,16.0
126.0,False,False,1460225.0,33450.0,,168040.0,2.0,1.0,340730.0,-5.9,17.6
108.0,False,False,1460225.0,33450.0,,330347.0,2.0,1.0,263229.0,-0.4,1.7
80.0,False,False,1460225.0,33450.0,,263229.0,3.0,1.0,172692.0,22.8,4.2
68.0,False,False,1460225.0,33450.0,,329544.0,2.0,1.0,263228.0,13.2,3.1
661.0,False,False,1460225.0,33450.0,,172692.0,2.0,2.0,330347.0,6.5,15.7
607.0,False,False,1460225.0,33450.0,,462458.0,2.0,2.0,340730.0,1.0,1.2
488.0,False,False,1460225.0,33450.0,,168040.0,2.0,2.0,340730.0,3.4,8.5
440.0,False,False,1460225.0,33450.0,,329672.0,2.0,2.0,263229.0,-10.3,13.5
297.0,False,False,1460225.0,33450.0,,168040.0,2.0,2.0,329670.0,-4.9,20.8
199.0,False,False,1460225.0,33450.0,,330347.0,2.0,2.0,295941.0,2.0,6.4
127.0,False,False,1460225.0,33450.0,,329672.0,2.0,2.0,400585.0,-1.0,1.5
69.0,False,False,1460225.0,33450.0,,329672.0,2.0,2.0,333212.0,0.0,0.1
21.5,False,False,1460225.0,33450.0,,330347.0,3.0,2.0,295941.0,22.3,0.4
681.0,False,False,1460225.0,33450.0,,551761.0,2.0,3.0,329670.0,13.3,2.8
644.0,False,False,1460225.0,33450.0,,551761.0,3.0,3.0,329670.0,-18.0,17.3
624.0,False,False,1460225.0,33450.0,,329672.0,2.0,3.0,830642.0,0.9,2.2
599.0,False,False,1460225.0,33450.0,,329672.0,2.0,3.0,263229.0,15.7,3.6
502.0,True,False,1460225.0,33450.0,,551975.0,2.0,3.0,551761.0,0.0,0.1
411.0,False,False,1460225.0,33450.0,,551975.0,2.0,3.0,400617.0,-14.4,10.2
403.0,False,False,1460225.0,33450.0,,329672.0,2.0,3.0,411111.0,4.5,3.0
377.0,True,False,1460225.0,33450.0,,830642.0,2.0,3.0,329672.0,1.7,1.2
199.0,False,False,1460225.0,33450.0,,172692.0,2.0,3.0,456448.0,0.0,1.9
120.0,False,False,1460225.0,33450.0,,340730.0,2.0,3.0,168040.0,0.4,0.9
85.0,True,False,1460225.0,33450.0,,329672.0,2.0,3.0,400585.0,0.0,0.7
694.0,False,False,1460225.0,33450.0,,168040.0,2.0,4.0,462458.0,0.0,0.1
679.0,False,False,1460225.0,33450.0,,329672.0,2.0,4.0,400585.0,0.0,0.1
599.0,False,False,1460225.0,33450.0,,329672.0,2.0,4.0,400585.0,0.9,0.9
567.0,True,False,1460225.0,33450.0,,329672.0,2.0,4.0,172692.0,0.9,1.1
542.0,False,False,1460225.0,33450.0,,340730.0,2.0,4.0,168040.0,0.6,0.7
525.0,False,False,1460225.0,33450.0,,329672.0,2.0,4.0,330347.0,4.3,15.4
454.0,False,False,1460225.0,33450.0,,329672.0,2.0,4.0,330347.0,2.1,4.4
416.0,False,False,1460225.0,33450.0,,340730.0,2.0,4.0,329544.0,0.0,1.4
396.0,False,False,1460225.0,33450.0,,400585.0,3.0,4.0,172692.0,4.7,24.6
374.0,False,False,1460225.0,33450.0,,340730.0,2.0,4.0,168040.0,-1.3,1.2
328.0,False,False,1460225.0,33450.0,,551975.0,2.0,4.0,168040.0,0.6,0.7
54.3,False,False,1460225.0,33450.0,,329672.0,2.0,4.0,330347.0,-8.9,12.7
703.0,False,False,1460226.0,33498.0,,168029.0,2.0,1.0,393441.0,-7.0,1.2
645.0,False,False,1460226.0,33498.0,,511057.0,2.0,1.0,253995.0,0.0,0.1
582.0,False,False,1460226.0,33498.0,,462980.0,3.0,1.0,263884.0,13.8,21.4
423.0,False,False,1460226.0,33498.0,,329468.0,2.0,1.0,172922.0,0.1,4.7
366.0,False,False,1460226.0,33498.0,,329468.0,2.0,1.0,393441.0,0.0,0.1
189.0,False,False,1460226.0,33498.0,,329468.0,3.0,1.0,3230.0,10.0,24.7
87.0,False,False,1460226.0,33498.0,,254007.0,2.0,1.0,3512.0,8.8,4.8
59.2,False,False,1460226.0,33498.0,,398066.0,2.0,1.0,3512.0,4.0,17.5
48.1,False,False,1460226.0,33498.0,,263565.0,2.0,1.0,602028.0,0.0,0.1
692.0,False,False,1460226.0,33498.0,,254007.0,3.0,2.0,3230.0,-1.0,25.8
592.0,False,False,1460226.0,33498.0,,263884.0,3.0,2.0,263565.0,-9.8,24.4
292.0,False,False,1460226.0,33498.0,,511057.0,2.0,2.0,603095.0,16.6,7.2
261.0,False,False,1460226.0,33498.0,,511057.0,2.0,2.0,602028.0,12.5,9.3
47.9,False,False,1460226.0,33498.0,,603095.0,2.0,2.0,253995.0,-0.2,3.3
37.0,False,False,1460226.0,33498.0,,329468.0,2.0,2.0,393441.0,0.0,1.7
681.0,False,False,1460226.0,33498.0,,329468.0,2.0,3.0,393441.0,-0.2,17.8
539.0,True,False,1460226.0,33498.0,,462980.0,2.0,3.0,511057.0,-1.3,0.6
305.0,False,False,1460226.0,33498.0,,511057.0,2.0,3.0,253995.0,-0.8,0.7
261.0,False,False,1460226.0,33498.0,,462980.0,2.0,3.0,329887.0,14.4,3.9
176.0,False,False,1460226.0,33498.0,,173407.0,2.0,3.0,329887.0,0.9,1.1
120.0,False,False,1460226.0,33498.0,,462980.0,2.0,3.0,253995.0,-4.5,5.8
708.0,False,False,1460226.0,33498.0,,254007.0,3.0,4.0,3230.0,15.1,21.6
641.0,False,False,1460226.0,33498.0,,263565.0,2.0,4.0,602028.0,-5.9,17.9
553.0,False,False,1460226.0,33498.0,,253995.0,2.0,4.0,173407.0,-16.1,-0.2
514.0,False,False,1460226.0,33498.0,,254007.0,2.0,4.0,398090.0,4.8,8.2
487.0,False,False,1460226.0,33498.0,,263565.0,2.0,4.0,329887.0,3.2,1.4
380.0,False,False,1460226.0,33498.0,,263884.0,2.0,4.0,173407.0,12.9,11.9
360.0,False,False,1460226.0,33498.0,,393441.0,2.0,4.0,254007.0,-1.6,1.1
226.0,False,False,1460226.0,33498.0,,254007.0,2.0,4.0,393441.0,4.3,14.9
201.0,False,False,1460226.0,33498.0,,253995.0,3.0,4.0,462980.0,-18.8,18.4
178.0,False,False,1460226.0,33498.0,,393441.0,2.0,4.0,329468.0,20.0,3.4
141.0,False,False,1460226.0,33498.0,,329468.0,2.0,4.0,3512.0,0.0,0.1
58.9,False,False,1460226.0,33498.0,,329468.0,2.0,4.0,393441.0,1.0,0.9
612.0,False,False,1460227.0,33531.0,,509450.0,3.0,1.0,295432.0,15.2,22.2
555.0,False,False,1460227.0,33531.0,,266358.0,2.0,1.0,278317.0,0.0,0.1
534.0,False,False,1460227.0,33531.0,,329544.0,2.0,1.0,462458.0,-1.8,6.7
511.0,False,False,1460227.0,33531.0,,3100.0,3.0,1.0,76032.0,-2.4,24.4
490.0,False,False,1460227.0,33531.0,,295432.0,2.0,1.0,509450.0,14.3,10.1
242.0,False,False,1460227.0,33531.0,,266358.0,3.0,1.0,295432.0,23.7,0.9
215.0,False,False,1460227.0,33531.0,,266358.0,2.0,1.0,263028.0,0.0,0.1
153.0,False,False,1460227.0,33531.0,,263228.0,2.0,1.0,168040.0,-3.0,12.7
703.0,False,False,1460227.0,33531.0,,509168.0,2.0,2.0,509450.0,-11.9,4.1
680.0,False,False,1460227.0,33531.0,,340730.0,3.0,2.0,263228.0,21.4,13.1
513.0,False,False,1460227.0,33531.0,,340730.0,2.0,2.0,168040.0,2.8,0.1
477.0,True,False,1460227.0,33531.0,,567408.0,2.0,2.0,509168.0,-1.6,0.6
468.0,True,False,1460227.0,33531.0,,329670.0,3.0,2.0,263228.0,21.4,11.9
220.0,False,False,1460227.0,33531.0,,604898.0,3.0,2.0,266358.0,21.5,12.3
206.0,False,False,1460227.0,33531.0,,329711.0,3.0,2.0,329544.0,-16.8,19.4
156.0,False,False,1460227.0,33531.0,,76032.0,2.0,2.0,462458.0,6.9,0.6
51.7,False,False,1460227.0,33531.0,,329544.0,3.0,2.0,3100.0,-23.1,6.6
532.0,False,False,1460227.0,33531.0,,3100.0,2.0,3.0,329711.0,4.3,1.7
478.0,False,False,1460227.0,33531.0,,266358.0,3.0,3.0,604898.0,-18.8,17.3
206.0,False,False,1460227.0,33531.0,,266358.0,2.0,3.0,604898.0,-8.1,20.1
603.0,False,False,1460227.0,33531.0,,567408.0,2.0,4.0,509450.0,3.9,18.9
575.0,False,False,1460227.0,33531.0,,340730.0,2.0,4.0,168040.0,-1.1,3.6
483.0,False,False,1460227.0,33531.0,,340730.0,3.0,4.0,263228.0,0.2,28.0
431.0,False,False,1460227.0,33531.0,,340730.0,2.0,4.0,400617.0,14.7,0.9
266.0,False,False,1460227.0,33531.0,,266358.0,3.0,4.0,604898.0,23.1,1.9
242.0,True,False,1460227.0,33531.0,,295432.0,2.0,4.0,604898.0,3.2,-0.5
202.0,False,False,1460227.0,33531.0,,509450.0,2.0,4.0,295432.0,-2.4,0.4
130.0,False,False,1460227.0,33531.0,,295432.0,3.0,4.0,266358.0,17.6,17.3
97.0,False,False,1460227.0,33531.0,,3100.0,2.0,4.0,329711.0,0.0,0.1
625.0,False,False,1460228.0,33560.0,,174025.0,2.0,1.0,57934.0,8.1,15.4
605.0,False,False,1460228.0,33560.0,,329544.0,2.0,1.0,3100.0,-17.1,3.7
573.0,False,False,1460228.0,33560.0,,278110.0,2.0,1.0,266369.0,-0.5,1.1
522.0,True,False,1460228.0,33560.0,,509169.0,2.0,1.0,174025.0,0.4,0.3
444.0,False,False,1460228.0,33560.0,,278110.0,2.0,1.0,57934.0,14.6,1.9
401.0,False,False,1460228.0,33560.0,,174025.0,2.0,1.0,266369.0,6.4,2.6
270.0,False,False,1460228.0,33560.0,,278110.0,2.0,1.0,266369.0,1.5,1.9
76.0,False,False,1460228.0,33560.0,,509169.0,3.0,1.0,292394.0,21.4,14.5
63.0,False,False,1460228.0,33560.0,,168040.0,3.0,1.0,263228.0,-17.5,18.4
43.8,False,False,1460228.0,33560.0,,330374.0,3.0,1.0,292394.0,23.6,0.6
561.0,True,False,1460228.0,33560.0,,329670.0,2.0,2.0,263228.0,-0.4,0.7
475.0,True,False,1460228.0,33560.0,,278110.0,2.0,2.0,330374.0,-0.2,1.7
394.0,False,False,1460228.0,33560.0,,278110.0,3.0,2.0,168061.0,-23.5,2.2
291.0,False,False,1460228.0,33560.0,,329544.0,2.0,2.0,3100.0,17.3,1.7
240.0,True,False,1460228.0,33560.0,,278110.0,2.0,2.0,168061.0,-1.6,0.3
