clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
660.0,False,False,1541301.0,56692.0,,168010.0,3.0,4.0,606912.0,-21.2,14.3
652.0,False,False,1541301.0,56692.0,,398043.0,2.0,4.0,280587.0,0.6,0.6
562.0,False,False,1541301.0,56692.0,,509456.0,2.0,4.0,609256.0,10.8,1.9
543.0,False,False,1541301.0,56692.0,,58293.0,2.0,4.0,280587.0,-1.0,-0.2
493.0,False,False,1541301.0,56692.0,,609256.0,2.0,4.0,550427.0,0.6,1.4
348.0,False,False,1541301.0,56692.0,,509456.0,2.0,4.0,168013.0,0.0,1.4
273.0,True,False,1541301.0,56692.0,,509456.0,2.0,4.0,606912.0,0.0,0.1
230.0,False,False,1541301.0,56692.0,,168013.0,2.0,4.0,606912.0,-12.2,2.3
57.9,False,False,1541301.0,56692.0,,398043.0,2.0,4.0,262890.0,-2.9,-0.2
30.9,False,False,1541301.0,56692.0,,398043.0,2.0,4.0,262890.0,1.7,0.3
681.0,False,False,1541303.0,56731.0,,237675.0,2.0,1.0,280587.0,0.0,0.1
642.0,True,False,1541303.0,56731.0,,509456.0,3.0,1.0,3235.0,-0.5,25.5
625.0,False,False,1541303.0,56731.0,,237675.0,3.0,1.0,262890.0,13.5,20.6
579.0,False,False,1541303.0,56731.0,,509456.0,2.0,1.0,3235.0,2.4,1.4
566.0,False,False,1541303.0,56731.0,,398043.0,2.0,1.0,58293.0,17.4,-1.6
539.0,False,False,1541303.0,56731.0,,237675.0,2.0,1.0,280587.0,2.9,0.9
498.0,True,False,1541303.0,56731.0,,398043.0,2.0,1.0,262890.0,1.8,0.3
445.0,False,False,1541303.0,56731.0,,280587.0,3.0,1.0,262890.0,-23.1,2.0
417.0,False,False,1541303.0,56731.0,,280587.0,2.0,1.0,237675.0,-1.5,0.6
370.0,True,False,1541303.0,56731.0,,509456.0,3.0,1.0,606912.0,23.0,1.2
305.0,False,False,1541303.0,56731.0,,606912.0,3.0,1.0,168010.0,4.0,24.4
251.0,False,False,1541303.0,56731.0,,509456.0,3.0,1.0,609256.0,23.3,2.3
227.0,False,False,1541303.0,56731.0,,739958.0,3.0,1.0,237675.0,20.9,14.6
155.0,False,False,1541303.0,56731.0,,292408.0,2.0,1.0,168010.0,-4.6,17.8
140.0,False,False,1541303.0,56731.0,,237675.0,3.0,1.0,746146.0,13.8,20.5
106.0,False,False,1541303.0,56731.0,,237675.0,3.0,1.0,262890.0,11.6,21.9
1.0,False,False,1541303.0,56731.0,,280587.0,2.0,1.0,410764.0,0.0,0.1
583.0,True,False,1541303.0,56731.0,,739958.0,2.0,2.0,398034.0,0.0,0.1
372.0,False,False,1541303.0,56731.0,,237675.0,3.0,2.0,58293.0,-2.7,24.2
273.0,False,False,1541303.0,56731.0,,398043.0,2.0,2.0,237675.0,-1.5,-0.2
260.0,False,False,1541303.0,56731.0,,509456.0,2.0,2.0,292408.0,1.0,0.1
248.0,False,False,1541303.0,56731.0,,237675.0,3.0,2.0,262890.0,14.0,20.3
172.0,True,False,1541303.0,56731.0,,398043.0,2.0,2.0,262890.0,3.7,0.7
135.0,False,False,1541303.0,56731.0,,280587.0,3.0,2.0,262890.0,-13.4,21.1
104.0,False,False,1541303.0,56731.0,,280587.0,2.0,2.0,237675.0,0.4,0.7
73.0,False,False,1541303.0,56731.0,,609256.0,3.0,2.0,3235.0,-9.5,23.3
46.2,False,False,1541303.0,56731.0,,509456.0,2.0,2.0,292408.0,1.5,0.1
28.1,False,False,1541303.0,56731.0,,398043.0,2.0,2.0,280587.0,0.0,3.1
468.0,False,False,1541303.0,56731.0,,237675.0,2.0,3.0,262890.0,0.0,0.1
398.0,False,False,1541303.0,56731.0,,398043.0,3.0,3.0,280587.0,23.1,2.5
385.0,False,False,1541303.0,56731.0,,509456.0,3.0,3.0,3235.0,-15.7,19.2
367.0,False,False,1541303.0,56731.0,,398043.0,2.0,3.0,280587.0,0.0,0.1
235.0,False,False,1541303.0,56731.0,,509456.0,3.0,3.0,606912.0,-23.5,1.7
204.0,False,False,1541303.0,56731.0,,509456.0,3.0,3.0,168010.0,1.2,25.4
186.0,False,False,1541303.0,56731.0,,410764.0,3.0,3.0,739958.0,-15.5,18.9
89.0,False,False,1541303.0,56731.0,,739958.0,3.0,3.0,58293.0,19.6,16.4
10.7,False,False,1541303.0,56731.0,,739958.0,2.0,3.0,280587.0,-0.2,-0.2
662.0,False,False,1541303.0,56731.0,,278479.0,2.0,4.0,292408.0,-16.0,0.0
610.0,False,False,1541303.0,56731.0,,292408.0,2.0,4.0,606912.0,13.8,17.9
365.0,True,False,1541303.0,56731.0,,280587.0,2.0,4.0,398043.0,-1.1,0.0
334.0,False,False,1541303.0,56731.0,,509456.0,2.0,4.0,3235.0,-6.4,14.6
197.0,False,False,1541303.0,56731.0,,509456.0,3.0,4.0,609256.0,-22.6,1.9
81.0,True,False,1541303.0,56731.0,,280587.0,2.0,4.0,237675.0,0.0,0.1
63.0,False,False,1541303.0,56731.0,,509456.0,2.0,4.0,609256.0,-0.4,0.7
14.6,False,False,1541303.0,56731.0,,509456.0,2.0,4.0,292408.0,-2.1,0.3
636.0,False,False,1541352.0,56776.0,,398142.0,3.0,1.0,601139.0,-15.2,18.9
623.0,False,False,1541352.0,56776.0,,395388.0,2.0,1.0,3315.0,2.0,0.0
548.0,True,False,1541352.0,56776.0,,395388.0,2.0,1.0,229738.0,-0.5,-0.2
519.0,True,False,1541352.0,56776.0,,398142.0,2.0,1.0,168051.0,0.6,1.7
446.0,True,False,1541352.0,56776.0,,398142.0,2.0,1.0,168051.0,1.3,-0.5
332.0,False,False,1541352.0,56776.0,,395388.0,3.0,1.0,229738.0,1.2,25.0
286.0,False,False,1541352.0,56776.0,,172643.0,2.0,1.0,3388.0,9.4,7.5
271.0,False,False,1541352.0,56776.0,,395388.0,3.0,1.0,229738.0,14.4,22.4
214.0,False,False,1541352.0,56776.0,,168051.0,2.0,1.0,399725.0,-1.1,1.9
139.0,False,False,1541352.0,56776.0,,395388.0,2.0,1.0,830647.0,0.4,1.4
77.0,False,False,1541352.0,56776.0,,411378.0,2.0,1.0,3388.0,-19.4,-1.0
639.0,True,False,1541352.0,56776.0,,253975.0,2.0,2.0,263217.0,0.9,0.7
612.0,True,False,1541352.0,56776.0,,229738.0,2.0,2.0,253975.0,0.0,0.1
582.0,False,False,1541352.0,56776.0,,229738.0,3.0,2.0,552599.0,-16.1,19.2
527.0,False,False,1541352.0,56776.0,,399725.0,2.0,2.0,398142.0,0.0,4.1
498.0,True,False,1541352.0,56776.0,,229738.0,3.0,2.0,552599.0,-22.6,11.0
440.0,False,False,1541352.0,56776.0,,399725.0,3.0,2.0,3388.0,15.7,19.5
396.0,True,False,1541352.0,56776.0,,3388.0,2.0,2.0,399725.0,0.0,0.1
366.0,False,False,1541352.0,56776.0,,399725.0,2.0,2.0,168051.0,2.6,0.0
349.0,False,False,1541352.0,56776.0,,553573.0,2.0,2.0,253975.0,2.0,0.1
333.0,False,False,1541352.0,56776.0,,3388.0,2.0,2.0,399725.0,0.7,4.2
318.0,False,False,1541352.0,56776.0,,395388.0,2.0,2.0,253975.0,0.0,0.1
274.0,False,False,1541352.0,56776.0,,168051.0,2.0,2.0,399725.0,1.2,1.1
173.0,False,False,1541352.0,56776.0,,3388.0,2.0,2.0,398142.0,0.0,0.1
59.6,False,False,1541352.0,56776.0,,601139.0,2.0,2.0,263904.0,17.3,-0.6
699.0,False,False,1541352.0,56776.0,,395388.0,2.0,3.0,253975.0,0.0,0.1
680.0,False,False,1541352.0,56776.0,,399725.0,2.0,3.0,168051.0,-19.3,-0.8
635.0,False,False,1541352.0,56776.0,,399725.0,3.0,3.0,601139.0,23.1,9.7
582.0,False,False,1541352.0,56776.0,,3315.0,3.0,3.0,395388.0,15.7,21.7
501.0,True,False,1541352.0,56776.0,,399725.0,3.0,3.0,172643.0,-23.5,0.0
451.0,False,False,1541352.0,56776.0,,601139.0,2.0,3.0,399725.0,-15.0,13.2
435.0,False,False,1541352.0,56776.0,,395388.0,2.0,3.0,553573.0,-1.1,-0.2
360.0,False,False,1541352.0,56776.0,,399725.0,3.0,3.0,168051.0,22.8,10.4
352.0,False,False,1541352.0,56776.0,,395388.0,2.0,3.0,229738.0,17.9,8.0
326.0,False,False,1541352.0,56776.0,,253996.0,2.0,3.0,253975.0,0.0,0.1
277.0,False,False,1541352.0,56776.0,,601139.0,2.0,3.0,172643.0,-5.4,1.4
259.0,False,False,1541352.0,56776.0,,395388.0,3.0,3.0,3315.0,23.3,4.2
237.0,False,False,1541352.0,56776.0,,168051.0,3.0,3.0,601139.0,-23.2,1.7
185.0,False,False,1541352.0,56776.0,,395388.0,2.0,3.0,3315.0,-16.1,8.0
169.0,False,False,1541352.0,56776.0,,399725.0,3.0,3.0,172643.0,-4.1,24.9
113.0,False,False,1541352.0,56776.0,,399725.0,2.0,3.0,172643.0,-16.6,7.5
95.0,False,False,1541352.0,56776.0,,263217.0,3.0,3.0,552599.0,-14.2,21.3
46.0,False,False,1541352.0,56776.0,,552599.0,2.0,3.0,263217.0,0.0,0.1
645.0,False,False,1541352.0,56776.0,,3388.0,2.0,4.0,263904.0,0.7,1.2
535.0,False,False,1541352.0,56776.0,,398142.0,2.0,4.0,601139.0,0.2,1.5
512.0,False,False,1541352.0,56776.0,,552599.0,3.0,4.0,253996.0,-6.5,24.6
440.0,False,False,1541352.0,56776.0,,552599.0,2.0,4.0,253975.0,0.4,3.0
422.0,False,False,1541352.0,56776.0,,399725.0,3.0,4.0,168051.0,13.3,21.3
340.0,False,False,1541352.0,56776.0,,398142.0,3.0,4.0,168051.0,23.0,0.9
321.0,True,False,1541352.0,56776.0,,399725.0,3.0,4.0,3388.0,-22.8,-1.6
132.0,False,False,1541352.0,56776.0,,395388.0,3.0,4.0,3315.0,23.3,9.4
101.0,False,False,1541352.0,56776.0,,172643.0,2.0,4.0,168051.0,0.0,0.1
76.0,False,False,1541352.0,56776.0,,399725.0,3.0,4.0,601139.0,23.0,5.2
29.9,False,False,1541352.0,56776.0,,399725.0,3.0,4.0,172643.0,-23.2,0.1
19.8,False,False,1541352.0,56776.0,,229738.0,2.0,4.0,552599.0,1.7,-0.2
663.0,False,False,1541353.0,56831.0,,553573.0,2.0,1.0,253975.0,0.0,0.1
629.0,True,False,1541353.0,56831.0,,601139.0,2.0,1.0,399725.0,0.0,0.1
539.0,False,False,1541353.0,56831.0,,395388.0,2.0,1.0,253975.0,0.0,0.1
522.0,False,False,1541353.0,56831.0,,172643.0,2.0,1.0,263904.0,13.0,0.7
441.0,False,False,1541353.0,56831.0,,395388.0,2.0,1.0,253975.0,0.0,0.1
383.0,False,False,1541353.0,56831.0,,3315.0,2.0,1.0,253975.0,0.0,0.1
350.0,False,False,1541353.0,56831.0,,399725.0,2.0,1.0,263904.0,18.9,5.6
335.0,True,False,1541353.0,56831.0,,3388.0,2.0,1.0,168051.0,0.0,0.1
328.0,True,False,1541353.0,56831.0,,552599.0,2.0,1.0,253996.0,-6.4,0.4
248.0,False,False,1541353.0,56831.0,,3388.0,2.0,1.0,399725.0,0.0,0.1
236.0,False,False,1541353.0,56831.0,,552599.0,2.0,1.0,253975.0,-0.5,-0.5
193.0,False,False,1541353.0,56831.0,,168051.0,2.0,1.0,399725.0,-0.2,0.6
182.0,False,False,1541353.0,56831.0,,253975.0,3.0,1.0,552599.0,-14.1,22.0
150.0,False,False,1541353.0,56831.0,,395388.0,2.0,1.0,263217.0,0.6,6.3
67.0,True,False,1541353.0,56831.0,,395388.0,2.0,1.0,263217.0,1.0,-0.3
673.0,True,False,1541353.0,56831.0,,411378.0,2.0,2.0,398142.0,0.0,0.1
651.0,False,False,1541353.0,56831.0,,263217.0,2.0,2.0,229738.0,0.9,-0.2
609.0,False,False,1541353.0,56831.0,,172643.0,3.0,2.0,3396.0,23.3,-0.2
582.0,False,False,1541353.0,56831.0,,3388.0,2.0,2.0,398142.0,0.0,0.1
527.0,False,False,1541353.0,56831.0,,3388.0,3.0,2.0,411378.0,23.3,0.6
466.0,True,False,1541353.0,56831.0,,411378.0,2.0,2.0,399725.0,1.5,-0.2
392.0,False,False,1541353.0,56831.0,,229738.0,2.0,2.0,253996.0,-2.1,17.2
374.0,False,False,1541353.0,56831.0,,3388.0,2.0,2.0,399725.0,17.3,9.9
340.0,False,False,1541353.0,56831.0,,395388.0,2.0,2.0,253975.0,0.0,0.1
305.0,False,False,1541353.0,56831.0,,253996.0,2.0,2.0,253975.0,0.0,0.1
154.0,False,False,1541353.0,56831.0,,395388.0,2.0,2.0,553573.0,-4.3,3.7
139.0,False,False,1541353.0,56831.0,,399725.0,2.0,2.0,398142.0,0.0,0.1
39.5,False,False,1541353.0,56831.0,,399725.0,3.0,2.0,172643.0,4.5,25.0
630.0,True,False,1541353.0,56831.0,,168051.0,2.0,3.0,399725.0,1.5,0.3
558.0,True,False,1541353.0,56831.0,,229738.0,2.0,3.0,553573.0,0.0,0.1
455.0,False,False,1541353.0,56831.0,,253975.0,2.0,3.0,3315.0,16.6,1.1
412.0,False,False,1541353.0,56831.0,,168051.0,2.0,3.0,172643.0,-1.1,-0.2
401.0,False,False,1541353.0,56831.0,,253975.0,2.0,3.0,553573.0,1.7,7.8
626.0,False,False,1541353.0,56831.0,,552599.0,3.0,4.0,229738.0,-15.5,19.4
585.0,False,False,1541353.0,56831.0,,552599.0,3.0,4.0,395388.0,-9.2,22.4
536.0,False,False,1541353.0,56831.0,,395388.0,2.0,4.0,229738.0,2.0,-0.2
411.0,True,False,1541353.0,56831.0,,399725.0,3.0,4.0,601139.0,-17.1,17.9
388.0,False,False,1541353.0,56831.0,,168051.0,2.0,4.0,601139.0,3.4,0.7
87.0,False,False,1541353.0,56831.0,,601139.0,2.0,4.0,168051.0,5.6,21.6
15.5,False,False,1541353.0,56831.0,,168051.0,2.0,4.0,398142.0,0.0,0.1
687.0,False,False,1541354.0,56871.0,,253975.0,2.0,1.0,553573.0,15.2,16.4
657.0,True,False,1541354.0,56871.0,,399725.0,3.0,1.0,172643.0,-20.4,16.4
632.0,False,False,1541354.0,56871.0,,395388.0,2.0,1.0,253975.0,0.4,4.5
575.0,False,False,1541354.0,56871.0,,229598.0,2.0,1.0,399725.0,0.0,0.1
561.0,False,False,1541354.0,56871.0,,395388.0,2.0,1.0,553573.0,-0.4,5.2
539.0,False,False,1541354.0,56871.0,,229598.0,2.0,1.0,399725.0,0.0,0.1
523.0,False,False,1541354.0,56871.0,,3315.0,2.0,1.0,253975.0,-2.9,2.6
512.0,False,False,1541354.0,56871.0,,229598.0,3.0,1.0,172643.0,-17.4,19.0
486.0,False,False,1541354.0,56871.0,,229598.0,2.0,1.0,172643.0,-10.3,15.1
452.0,False,False,1541354.0,56871.0,,229598.0,2.0,1.0,399725.0,2.1,1.1
311.0,False,False,1541354.0,56871.0,,395388.0,2.0,1.0,3315.0,5.1,3.9
290.0,False,False,1541354.0,56871.0,,398142.0,3.0,1.0,172643.0,15.2,21.1
262.0,False,False,1541354.0,56871.0,,172643.0,2.0,1.0,329824.0,18.2,1.4
249.0,False,False,1541354.0,56871.0,,395388.0,2.0,1.0,553573.0,-0.5,2.5
218.0,False,False,1541354.0,56871.0,,3315.0,2.0,1.0,553573.0,2.0,2.3
177.0,True,False,1541354.0,56871.0,,601139.0,3.0,1.0,168051.0,23.3,-2.2
120.0,False,False,1541354.0,56871.0,,329824.0,2.0,1.0,398142.0,-0.4,1.7
656.0,False,False,1541354.0,56871.0,,552599.0,2.0,2.0,253996.0,-3.0,3.4
633.0,False,False,1541354.0,56871.0,,329824.0,3.0,2.0,601139.0,17.4,20.6
604.0,True,False,1541354.0,56871.0,,3388.0,2.0,2.0,601139.0,2.9,1.1
472.0,False,False,1541354.0,56871.0,,398142.0,3.0,2.0,3388.0,-24.2,-0.5
422.0,False,False,1541354.0,56871.0,,395388.0,2.0,2.0,253975.0,0.0,0.1
290.0,False,False,1541354.0,56871.0,,399725.0,2.0,2.0,172643.0,7.0,10.4
257.0,False,False,1541354.0,56871.0,,553573.0,3.0,2.0,3315.0,-23.1,3.3
190.0,False,False,1541354.0,56871.0,,395388.0,3.0,2.0,3315.0,24.1,-0.6
168.0,False,False,1541354.0,56871.0,,601139.0,2.0,2.0,399725.0,0.7,4.7
153.0,False,False,1541354.0,56871.0,,229598.0,2.0,2.0,399725.0,0.0,0.1
84.0,False,False,1541354.0,56871.0,,395388.0,3.0,2.0,3315.0,-11.4,24.4
47.1,True,False,1541354.0,56871.0,,168051.0,2.0,2.0,263904.0,0.7,3.1
601.0,False,False,1541354.0,56871.0,,3315.0,2.0,3.0,229738.0,0.0,0.1
577.0,True,False,1541354.0,56871.0,,253975.0,2.0,3.0,3315.0,15.7,10.1
509.0,False,False,1541354.0,56871.0,,395388.0,3.0,3.0,229738.0,-13.1,21.9
493.0,False,False,1541354.0,56871.0,,229598.0,2.0,3.0,399725.0,0.0,0.1
402.0,False,False,1541354.0,56871.0,,399725.0,2.0,3.0,172643.0,-15.7,14.3
289.0,True,False,1541354.0,56871.0,,395388.0,2.0,3.0,263217.0,0.0,0.1
230.0,False,False,1541354.0,56871.0,,395388.0,3.0,3.0,263217.0,23.6,0.7
196.0,False,False,1541354.0,56871.0,,398142.0,3.0,3.0,601139.0,14.3,19.8
53.1,True,False,1541354.0,56871.0,,3388.0,2.0,3.0,601139.0,1.8,1.4
499.0,False,False,1541354.0,56871.0,,168051.0,2.0,4.0,172643.0,2.4,3.4
456.0,False,False,1541354.0,56871.0,,399725.0,3.0,4.0,172643.0,-23.7,1.2
319.0,True,False,1541354.0,56871.0,,3388.0,3.0,4.0,172643.0,-24.2,2.3
304.0,False,False,1541354.0,56871.0,,229738.0,2.0,4.0,263217.0,-0.4,0.6
273.0,False,False,1541354.0,56871.0,,552599.0,2.0,4.0,263217.0,0.0,0.7
224.0,True,False,1541354.0,56871.0,,395388.0,2.0,4.0,229738.0,0.0,1.1
207.0,False,False,1541354.0,56871.0,,411378.0,2.0,4.0,172643.0,-5.7,0.7
83.0,True,False,1541354.0,56871.0,,602418.0,3.0,4.0,552599.0,-18.8,16.0
23.1,False,False,1541354.0,56871.0,,411378.0,3.0,4.0,3396.0,12.9,20.8
695.0,False,False,1541355.0,56918.0,,399725.0,2.0,1.0,168051.0,2.3,1.5
681.0,False,False,1541355.0,56918.0,,3315.0,2.0,1.0,553573.0,-1.0,2.2
661.0,False,False,1541355.0,56918.0,,253975.0,2.0,1.0,229738.0,1.0,1.4
629.0,False,False,1541355.0,56918.0,,229738.0,2.0,1.0,553573.0,-0.7,3.7
614.0,False,False,1541355.0,56918.0,,229598.0,2.0,1.0,172643.0,6.9,11.5
377.0,False,False,1541355.0,56918.0,,229598.0,2.0,1.0,398142.0,2.3,2.3
356.0,False,False,1541355.0,56918.0,,253996.0,2.0,1.0,553573.0,0.0,2.6
241.0,False,False,1541355.0,56918.0,,172643.0,2.0,1.0,399725.0,1.2,2.2
226.0,False,False,1541355.0,56918.0,,253996.0,3.0,1.0,229738.0,23.6,-0.2
215.0,True,False,1541355.0,56918.0,,3315.0,3.0,1.0,229738.0,19.6,18.7
124.0,False,False,1541355.0,56918.0,,229598.0,3.0,1.0,329824.0,-11.7,22.5
107.0,False,False,1541355.0,56918.0,,395388.0,2.0,1.0,553573.0,-1.6,2.3
599.0,False,False,1541355.0,56918.0,,398142.0,3.0,2.0,601139.0,-13.3,22.7
585.0,True,False,1541355.0,56918.0,,398142.0,2.0,2.0,601139.0,0.6,2.2
567.0,True,False,1541355.0,56918.0,,168051.0,3.0,2.0,3388.0,13.5,22.7
411.0,False,False,1541355.0,56918.0,,395388.0,2.0,2.0,263217.0,2.1,2.3
384.0,True,False,1541355.0,56918.0,,263217.0,2.0,2.0,229738.0,0.0,2.5
314.0,True,False,1541355.0,56918.0,,229738.0,2.0,2.0,263217.0,-0.4,1.9
270.0,True,False,1541355.0,56918.0,,395388.0,3.0,2.0,3315.0,-15.5,20.5
179.0,True,False,1541355.0,56918.0,,229598.0,2.0,2.0,399725.0,0.2,2.5
87.0,True,False,1541355.0,56918.0,,229598.0,2.0,2.0,399725.0,0.0,3.0
45.5,False,False,1541355.0,56918.0,,229598.0,2.0,2.0,399725.0,0.9,1.1
36.5,False,False,1541355.0,56918.0,,395388.0,2.0,2.0,553573.0,0.0,0.1
10.7,False,False,1541355.0,56918.0,,263217.0,3.0,2.0,229738.0,16.3,19.4
563.0,False,False,1541355.0,56918.0,,229598.0,3.0,3.0,172643.0,23.9,6.6
470.0,False,False,1541355.0,56918.0,,229598.0,3.0,3.0,172643.0,0.2,24.9
438.0,False,False,1541355.0,56918.0,,399725.0,2.0,3.0,398142.0,0.0,0.1
406.0,False,False,1541355.0,56918.0,,229598.0,2.0,3.0,398142.0,0.0,0.1
385.0,False,False,1541355.0,56918.0,,229598.0,2.0,3.0,398142.0,0.0,0.1
292.0,False,False,1541355.0,56918.0,,172643.0,3.0,3.0,601139.0,12.9,21.9
234.0,False,False,1541355.0,56918.0,,602418.0,3.0,3.0,3315.0,16.3,19.8
205.0,True,False,1541355.0,56918.0,,395388.0,3.0,3.0,3315.0,23.6,-1.0
161.0,False,False,1541355.0,56918.0,,602418.0,2.0,3.0,3315.0,15.5,11.0
131.0,False,False,1541355.0,56918.0,,395388.0,3.0,3.0,229738.0,-21.2,14.8
36.1,False,False,1541355.0,56918.0,,3388.0,2.0,3.0,168051.0,0.4,1.7
19.9,True,False,1541355.0,56918.0,,168051.0,3.0,3.0,172643.0,13.2,21.3
673.0,False,False,1541355.0,56918.0,,229598.0,3.0,4.0,3388.0,25.8,2.5
644.0,False,False,1541355.0,56918.0,,229598.0,2.0,4.0,399725.0,0.6,3.3
638.0,True,False,1541355.0,56918.0,,229738.0,2.0,4.0,602418.0,0.2,2.2
533.0,False,False,1541355.0,56918.0,,399725.0,3.0,4.0,229598.0,-1.6,26.8
379.0,True,False,1541355.0,56918.0,,552599.0,2.0,4.0,659780.0,-7.1,0.6
276.0,True,False,1541355.0,56918.0,,3396.0,2.0,4.0,55160.0,1.7,2.0
227.0,True,False,1541355.0,56918.0,,329824.0,2.0,4.0,411378.0,1.2,2.3
120.0,False,False,1541355.0,56918.0,,329824.0,2.0,4.0,411378.0,-1.0,1.7
108.0,False,False,1541355.0,56918.0,,3396.0,3.0,4.0,329824.0,-8.9,26.3
65.0,False,False,1541355.0,56918.0,,264017.0,3.0,4.0,552599.0,-20.5,14.9
43.8,True,False,1541355.0,56918.0,,3396.0,2.0,4.0,331197.0,2.1,1.7
672.0,False,False,1541356.0,56965.0,,3315.0,2.0,1.0,229738.0,0.0,0.1
444.0,False,False,1541356.0,56965.0,,229598.0,3.0,1.0,172643.0,-20.7,14.2
375.0,False,False,1541356.0,56965.0,,3315.0,3.0,1.0,229738.0,22.8,3.9
349.0,True,False,1541356.0,56965.0,,229738.0,2.0,1.0,395388.0,0.4,-0.5
335.0,False,False,1541356.0,56965.0,,399725.0,3.0,1.0,229598.0,1.5,24.6
304.0,False,False,1541356.0,56965.0,,398142.0,2.0,1.0,3388.0,-19.8,7.2
285.0,False,False,1541356.0,56965.0,,229598.0,2.0,1.0,399725.0,-1.9,3.3
228.0,False,False,1541356.0,56965.0,,601139.0,2.0,1.0,399725.0,-11.1,13.7
179.0,True,False,1541356.0,56965.0,,395388.0,2.0,1.0,253975.0,0.0,0.1
683.0,False,False,1541356.0,56965.0,,395388.0,2.0,2.0,830647.0,0.0,0.1
628.0,False,False,1541356.0,56965.0,,552599.0,2.0,2.0,830647.0,0.0,0.1
609.0,False,False,1541356.0,56965.0,,229598.0,2.0,2.0,329824.0,-2.4,7.4
577.0,False,False,1541356.0,56965.0,,830647.0,2.0,2.0,553573.0,-1.6,3.9
564.0,False,False,1541356.0,56965.0,,329824.0,3.0,2.0,3388.0,23.4,6.3
448.0,False,False,1541356.0,56965.0,,172643.0,2.0,2.0,329824.0,-9.0,8.9
411.0,False,False,1541356.0,56965.0,,168051.0,3.0,2.0,229598.0,-20.5,13.7
294.0,False,False,1541356.0,56965.0,,229598.0,2.0,2.0,399725.0,2.1,0.0
261.0,False,False,1541356.0,56965.0,,229598.0,2.0,2.0,329824.0,1.0,2.2
243.0,False,False,1541356.0,56965.0,,253996.0,3.0,2.0,3315.0,23.3,8.2
216.0,False,False,1541356.0,56965.0,,168051.0,3.0,2.0,329824.0,-6.5,23.8
155.0,False,False,1541356.0,56965.0,,395388.0,3.0,2.0,3315.0,-23.5,7.5
115.0,False,False,1541356.0,56965.0,,3315.0,2.0,2.0,253975.0,0.0,0.1
77.0,False,False,1541356.0,56965.0,,229598.0,2.0,2.0,399725.0,2.4,-0.2
700.0,False,False,1541356.0,56965.0,,395388.0,3.0,3.0,229738.0,20.0,15.6
670.0,True,False,1541356.0,56965.0,,3315.0,2.0,3.0,253996.0,2.8,-0.5
654.0,False,False,1541356.0,56965.0,,229598.0,2.0,3.0,172643.0,-3.7,15.4
576.0,True,False,1541356.0,56965.0,,3315.0,2.0,3.0,229738.0,0.0,0.1
548.0,False,False,1541356.0,56965.0,,398142.0,3.0,3.0,229598.0,-19.9,16.0
531.0,False,False,1541356.0,56965.0,,253996.0,2.0,3.0,3315.0,-18.2,5.6
496.0,False,False,1541356.0,56965.0,,253996.0,3.0,3.0,229738.0,23.6,6.0
464.0,False,False,1541356.0,56965.0,,253996.0,2.0,3.0,253975.0,0.0,0.1
439.0,False,False,1541356.0,56965.0,,395388.0,2.0,3.0,253975.0,-2.3,4.1
362.0,False,False,1541356.0,56965.0,,172643.0,2.0,3.0,399725.0,-0.7,-0.6
251.0,False,False,1541356.0,56965.0,,395388.0,2.0,3.0,263217.0,2.6,0.7
235.0,False,False,1541356.0,56965.0,,399725.0,2.0,3.0,172643.0,-0.4,8.5
211.0,True,False,1541356.0,56965.0,,229598.0,2.0,3.0,399725.0,0.0,0.1
152.0,False,False,1541356.0,56965.0,,395388.0,2.0,3.0,553573.0,-1.0,11.2
71.0,False,False,1541356.0,56965.0,,552599.0,2.0,3.0,553573.0,6.9,7.8
567.0,False,False,1541356.0,56965.0,,395388.0,2.0,4.0,830647.0,1.0,1.7
534.0,False,False,1541356.0,56965.0,,395388.0,2.0,4.0,253996.0,9.9,9.6
509.0,False,False,1541356.0,56965.0,,3315.0,3.0,4.0,253996.0,-4.5,24.9
466.0,False,False,1541356.0,56965.0,,229598.0,2.0,4.0,398142.0,0.0,0.1
432.0,False,False,1541356.0,56965.0,,172643.0,3.0,4.0,168051.0,-23.5,9.1
410.0,False,False,1541356.0,56965.0,,830647.0,3.0,4.0,3315.0,23.3,1.1
387.0,True,False,1541356.0,56965.0,,263217.0,2.0,4.0,830647.0,2.3,0.0
324.0,False,False,1541356.0,56965.0,,229598.0,2.0,4.0,399725.0,2.6,2.0
291.0,False,False,1541356.0,56965.0,,3315.0,2.0,4.0,263217.0,-1.6,-0.3
269.0,True,False,1541356.0,56965.0,,229738.0,2.0,4.0,263217.0,0.0,1.9
170.0,False,False,1541356.0,56965.0,,395388.0,3.0,4.0,229738.0,-19.3,20.3
122.0,False,False,1541356.0,56965.0,,229738.0,3.0,4.0,395388.0,-22.9,1.1
39.6,False,False,1541356.0,56965.0,,3396.0,3.0,4.0,601139.0,8.6,25.8
686.0,False,False,1541357.0,57016.0,,395388.0,2.0,1.0,253975.0,0.0,0.1
603.0,False,False,1541357.0,57016.0,,229598.0,2.0,1.0,398142.0,0.0,0.1
527.0,True,False,1541357.0,57016.0,,399725.0,2.0,1.0,168051.0,2.0,0.3
425.0,False,False,1541357.0,57016.0,,229598.0,2.0,1.0,399725.0,-0.7,18.6
389.0,True,False,1541357.0,57016.0,,229598.0,2.0,1.0,168051.0,1.7,0.0
