clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
118.0,False,1459493.0,7035.0,False,False,57820.0,0.0,4.0,-0.5,3.0
102.0,False,1459493.0,7035.0,False,True,57820.0,3.0,4.0,-23.1,5.2
75.0,False,1459493.0,7035.0,False,True,57820.0,3.0,4.0,13.5,21.7
66.0,False,1459493.0,7035.0,False,True,395374.0,2.0,4.0,0.0,0.1
47.1,False,1459493.0,7035.0,False,True,57820.0,2.0,4.0,-16.8,3.0
31.9,False,1459493.0,7035.0,False,False,330057.0,0.0,4.0,3.6,15.6
27.9,False,1459493.0,7035.0,False,True,551768.0,2.0,4.0,2.1,2.0
3.9,False,1459493.0,7035.0,False,False,57820.0,0.0,4.0,1.7,24.4
0.2,False,1459493.0,7035.0,False,False,395374.0,0.0,4.0,10.5,23.9
283.0,False,1459493.0,7035.0,False,True,214152.0,2.0,5.0,-1.9,0.8
223.0,False,1459493.0,7035.0,False,True,214152.0,2.0,5.0,2.0,1.4
208.0,False,1459493.0,7035.0,False,False,3494.0,0.0,5.0,19.6,-1.4
186.0,False,1459493.0,7035.0,False,False,214152.0,0.0,5.0,-9.0,11.5
167.0,False,1459493.0,7035.0,False,False,214152.0,0.0,5.0,1.2,2.3
164.0,False,1459493.0,7035.0,False,False,552806.0,0.0,5.0,0.9,2.0
149.0,False,1459493.0,7035.0,False,True,168066.0,3.0,5.0,-2.6,24.9
134.0,False,1459493.0,7035.0,False,False,551768.0,0.0,5.0,2.4,0.6
133.0,False,1459493.0,7035.0,False,False,552806.0,0.0,5.0,-1.0,0.9
111.0,False,1459493.0,7035.0,False,False,551768.0,0.0,5.0,7.5,24.9
51.9,False,1459493.0,7035.0,False,False,214152.0,0.0,5.0,-14.2,8.3
24.9,False,1459493.0,7035.0,False,False,214152.0,0.0,5.0,-16.4,0.4
24.0,False,1459493.0,7035.0,False,True,552806.0,2.0,5.0,0.0,0.1
13.9,False,1459493.0,7035.0,False,True,330057.0,2.0,5.0,2.0,0.7
6.6,False,1459493.0,7035.0,False,True,3494.0,2.0,5.0,-1.6,3.9
0.1,False,1459493.0,7035.0,False,False,229726.0,0.0,5.0,8.9,25.4
704.0,False,1459494.0,7229.0,False,True,172997.0,2.0,1.0,18.9,8.0
684.0,False,1459494.0,7229.0,False,True,395374.0,2.0,1.0,17.9,4.2
672.0,False,1459494.0,7229.0,False,False,411111.0,0.0,1.0,-1.0,8.3
643.0,False,1459494.0,7229.0,False,False,552679.0,0.0,1.0,11.6,4.4
624.0,False,1459494.0,7229.0,False,True,254009.0,2.0,1.0,2.0,0.1
617.0,False,1459494.0,7229.0,False,False,552679.0,0.0,1.0,1.7,0.4
596.0,False,1459494.0,7229.0,False,False,551768.0,0.0,1.0,1.3,24.4
584.0,False,1459494.0,7229.0,False,False,172997.0,0.0,1.0,1.5,24.6
566.0,False,1459494.0,7229.0,False,False,254009.0,0.0,1.0,-2.1,0.7
556.0,False,1459494.0,7229.0,False,True,254009.0,2.0,1.0,0.0,0.1
544.0,False,1459494.0,7229.0,False,False,263229.0,0.0,1.0,-10.8,15.9
531.0,False,1459494.0,7229.0,False,False,214152.0,0.0,1.0,24.1,0.0
524.0,False,1459494.0,7229.0,False,False,263229.0,0.0,1.0,24.1,4.4
511.0,False,1459494.0,7229.0,False,False,395374.0,0.0,1.0,20.6,14.9
502.0,False,1459494.0,7229.0,False,False,295941.0,0.0,1.0,20.6,16.4
481.0,False,1459494.0,7229.0,False,False,263229.0,0.0,1.0,-1.0,15.3
479.0,False,1459494.0,7229.0,False,False,411111.0,0.0,1.0,2.4,0.6
471.0,False,1459494.0,7229.0,False,False,172997.0,0.0,1.0,3.1,0.7
455.0,False,1459494.0,7229.0,False,True,295941.0,3.0,1.0,18.9,16.8
403.0,False,1459494.0,7229.0,False,True,395374.0,2.0,1.0,8.9,0.9
387.0,False,1459494.0,7229.0,False,True,411111.0,2.0,1.0,3.7,2.0
367.0,False,1459494.0,7229.0,False,True,395374.0,2.0,1.0,-12.2,4.1
353.0,False,1459494.0,7229.0,False,False,411111.0,0.0,1.0,-10.8,3.3
334.0,False,1459494.0,7229.0,False,True,3314.0,3.0,1.0,23.4,1.1
313.0,False,1459494.0,7229.0,False,False,333212.0,0.0,1.0,0.0,3.0
306.0,False,1459494.0,7229.0,False,True,3314.0,2.0,1.0,2.1,0.6
292.0,False,1459494.0,7229.0,False,False,330347.0,0.0,1.0,-18.7,16.5
282.0,False,1459494.0,7229.0,False,True,254009.0,2.0,1.0,1.0,4.5
250.0,False,1459494.0,7229.0,False,True,172692.0,2.0,1.0,-14.2,12.1
235.0,False,1459494.0,7229.0,False,False,395374.0,0.0,1.0,-1.1,-0.6
234.0,False,1459494.0,7229.0,False,False,552806.0,0.0,1.0,1.0,0.3
223.0,False,1459494.0,7229.0,False,True,172692.0,3.0,1.0,-21.5,11.8
210.0,False,1459494.0,7229.0,False,False,3385.0,0.0,1.0,24.1,5.0
198.0,False,1459494.0,7229.0,False,False,172692.0,0.0,1.0,15.1,19.4
191.0,False,1459494.0,7229.0,False,True,552806.0,2.0,1.0,0.0,0.1
167.0,False,1459494.0,7229.0,False,True,295941.0,2.0,1.0,4.3,0.3
160.0,False,1459494.0,7229.0,False,True,552007.0,2.0,1.0,-3.5,5.0
150.0,False,1459494.0,7229.0,False,False,330347.0,0.0,1.0,18.5,5.6
137.0,False,1459494.0,7229.0,False,False,552007.0,0.0,1.0,-15.2,20.3
128.0,False,1459494.0,7229.0,False,True,295941.0,3.0,1.0,-20.4,13.2
119.0,False,1459494.0,7229.0,False,False,3385.0,0.0,1.0,-15.5,14.5
106.0,False,1459494.0,7229.0,False,False,172692.0,0.0,1.0,23.7,3.4
59.4,False,1459494.0,7229.0,False,True,552007.0,2.0,1.0,4.7,20.0
37.9,False,1459494.0,7229.0,False,True,172692.0,2.0,1.0,2.3,1.5
29.3,False,1459494.0,7229.0,False,False,552007.0,0.0,1.0,-1.8,-0.2
29.3,False,1459494.0,7229.0,False,True,3314.0,2.0,1.0,0.0,0.1
7.9,False,1459494.0,7229.0,False,False,172692.0,0.0,1.0,-0.4,1.2
4.4,False,1459494.0,7229.0,False,True,552007.0,2.0,1.0,1.0,0.0
696.0,False,1459494.0,7229.0,False,True,172692.0,2.0,2.0,2.8,0.0
682.0,False,1459494.0,7229.0,False,False,552007.0,0.0,2.0,17.6,17.6
666.0,False,1459494.0,7229.0,False,True,456448.0,3.0,2.0,23.7,0.0
649.0,False,1459494.0,7229.0,False,True,552806.0,2.0,2.0,0.4,3.4
628.0,False,1459494.0,7229.0,False,True,172997.0,2.0,2.0,10.0,18.3
601.0,False,1459494.0,7229.0,False,True,254009.0,2.0,2.0,-0.8,0.0
577.0,False,1459494.0,7229.0,False,False,172997.0,0.0,2.0,-1.6,9.1
561.0,False,1459494.0,7229.0,False,False,3314.0,0.0,2.0,-22.9,0.1
552.0,False,1459494.0,7229.0,False,False,172692.0,0.0,2.0,-2.6,25.2
543.0,False,1459494.0,7229.0,False,False,551768.0,0.0,2.0,-15.7,19.0
537.0,False,1459494.0,7229.0,False,False,552007.0,0.0,2.0,-11.2,14.6
526.0,False,1459494.0,7229.0,False,False,411111.0,0.0,2.0,1.3,-0.3
516.0,False,1459494.0,7229.0,False,True,552007.0,3.0,2.0,-22.8,4.2
465.0,False,1459494.0,7229.0,False,False,172997.0,0.0,2.0,-19.4,17.9
443.0,False,1459494.0,7229.0,False,False,214152.0,0.0,2.0,-15.3,4.4
432.0,False,1459494.0,7229.0,False,False,296605.0,0.0,2.0,-15.3,4.4
420.0,False,1459494.0,7229.0,False,True,552806.0,2.0,2.0,-5.9,1.1
394.0,False,1459494.0,7229.0,False,True,172997.0,3.0,2.0,7.8,25.5
368.0,False,1459494.0,7229.0,False,False,552007.0,0.0,2.0,-16.9,2.3
362.0,False,1459494.0,7229.0,False,True,295941.0,2.0,2.0,0.0,0.1
339.0,False,1459494.0,7229.0,False,False,214152.0,0.0,2.0,-12.0,22.7
311.0,False,1459494.0,7229.0,False,False,214152.0,0.0,2.0,-18.3,9.4
306.0,False,1459494.0,7229.0,False,False,214152.0,0.0,2.0,1.0,9.3
280.0,False,1459494.0,7229.0,False,False,456448.0,0.0,2.0,-16.3,4.7
278.0,False,1459494.0,7229.0,False,True,552679.0,2.0,2.0,1.0,0.6
261.0,False,1459494.0,7229.0,False,False,395374.0,0.0,2.0,-6.8,4.5
253.0,False,1459494.0,7229.0,False,False,263229.0,0.0,2.0,-11.4,12.9
239.0,False,1459494.0,7229.0,False,False,456448.0,0.0,2.0,-17.9,0.1
231.0,False,1459494.0,7229.0,False,True,254009.0,2.0,2.0,0.6,0.1
216.0,False,1459494.0,7229.0,False,True,456448.0,3.0,2.0,-21.8,10.1
190.0,False,1459494.0,7229.0,False,False,395374.0,0.0,2.0,-17.2,0.1
171.0,False,1459494.0,7229.0,False,False,214152.0,0.0,2.0,-1.0,0.0
142.0,False,1459494.0,7229.0,False,False,549969.0,0.0,2.0,-1.8,1.4
134.0,False,1459494.0,7229.0,False,True,172997.0,3.0,2.0,-23.2,0.0
116.0,False,1459494.0,7229.0,False,False,551768.0,0.0,2.0,13.2,15.9
108.0,False,1459494.0,7229.0,False,False,172997.0,0.0,2.0,-22.9,-2.2
101.0,False,1459494.0,7229.0,False,True,214152.0,2.0,2.0,0.9,0.1
90.0,False,1459494.0,7229.0,False,True,214152.0,3.0,2.0,-20.2,14.0
69.0,False,1459494.0,7229.0,False,False,333212.0,0.0,2.0,-5.9,0.3
57.7,False,1459494.0,7229.0,False,True,552806.0,2.0,2.0,6.9,1.4
42.1,False,1459494.0,7229.0,False,True,172692.0,2.0,2.0,0.0,0.7
21.5,False,1459494.0,7229.0,False,False,552806.0,0.0,2.0,14.4,6.7
4.9,False,1459494.0,7229.0,False,False,395374.0,0.0,2.0,15.7,20.9
0.3,False,1459494.0,7229.0,False,False,172997.0,0.0,2.0,-23.5,-0.2
699.0,False,1459494.0,7229.0,False,True,551768.0,3.0,3.0,22.8,0.4
659.0,False,1459494.0,7229.0,False,False,395374.0,0.0,3.0,5.0,1.2
651.0,False,1459494.0,7229.0,False,True,411111.0,2.0,3.0,1.8,0.1
624.0,False,1459494.0,7229.0,False,False,214152.0,0.0,3.0,-19.0,15.3
615.0,False,1459494.0,7229.0,False,True,172997.0,2.0,3.0,4.2,2.2
606.0,False,1459494.0,7229.0,False,True,551768.0,3.0,3.0,-22.1,12.4
590.0,False,1459494.0,7229.0,False,False,552679.0,0.0,3.0,-23.2,1.9
580.0,False,1459494.0,7229.0,False,False,395374.0,0.0,3.0,23.0,2.2
573.0,False,1459494.0,7229.0,False,False,295941.0,0.0,3.0,23.7,1.7
566.0,False,1459494.0,7229.0,False,True,3314.0,2.0,3.0,-0.4,-0.2
547.0,False,1459494.0,7229.0,False,False,295941.0,0.0,3.0,10.8,22.2
529.0,False,1459494.0,7229.0,False,True,395374.0,2.0,3.0,-5.1,2.0
504.0,False,1459494.0,7229.0,False,True,254009.0,2.0,3.0,-1.5,0.0
481.0,False,1459494.0,7229.0,False,False,172997.0,0.0,3.0,19.5,18.7
458.0,False,1459494.0,7229.0,False,False,3314.0,0.0,3.0,0.0,0.1
451.0,False,1459494.0,7229.0,False,True,172997.0,2.0,3.0,1.0,0.0
437.0,False,1459494.0,7229.0,False,True,411111.0,2.0,3.0,0.0,0.1
424.0,False,1459494.0,7229.0,False,True,395374.0,2.0,3.0,1.5,-0.3
399.0,False,1459494.0,7229.0,False,True,552679.0,2.0,3.0,-0.7,-0.2
370.0,False,1459494.0,7229.0,False,False,214152.0,0.0,3.0,-15.3,14.2
346.0,False,1459494.0,7229.0,False,False,172997.0,0.0,3.0,-2.9,4.5
337.0,False,1459494.0,7229.0,False,True,551768.0,2.0,3.0,-1.5,-0.2
319.0,False,1459494.0,7229.0,False,True,411111.0,2.0,3.0,-3.0,3.0
285.0,False,1459494.0,7229.0,False,False,552007.0,0.0,3.0,2.3,-0.8
284.0,False,1459494.0,7229.0,False,False,395374.0,0.0,3.0,0.1,0.1
260.0,False,1459494.0,7229.0,False,True,830642.0,2.0,3.0,-2.4,0.0
241.0,False,1459494.0,7229.0,False,False,552007.0,0.0,3.0,-19.9,5.8
228.0,False,1459494.0,7229.0,False,False,172692.0,0.0,3.0,15.2,23.5
196.0,False,1459494.0,7229.0,False,True,214152.0,2.0,3.0,-4.8,3.4
177.0,False,1459494.0,7229.0,False,False,552679.0,0.0,3.0,16.0,3.9
167.0,False,1459494.0,7229.0,False,True,214152.0,2.0,3.0,4.2,0.7
159.0,False,1459494.0,7229.0,False,False,172692.0,0.0,3.0,8.9,16.2
149.0,False,1459494.0,7229.0,False,False,395374.0,0.0,3.0,23.7,0.0
137.0,False,1459494.0,7229.0,False,True,456448.0,2.0,3.0,-0.5,-0.6
97.0,False,1459494.0,7229.0,False,False,172692.0,0.0,3.0,2.3,3.4
89.0,False,1459494.0,7229.0,False,False,551768.0,0.0,3.0,0.7,1.4
71.0,False,1459494.0,7229.0,False,True,830642.0,2.0,3.0,0.0,0.1
38.6,False,1459494.0,7229.0,False,True,172692.0,3.0,3.0,-14.1,20.5
22.9,False,1459494.0,7229.0,False,False,552007.0,0.0,3.0,-4.8,3.6
17.1,False,1459494.0,7229.0,False,True,172692.0,3.0,3.0,-13.3,20.6
1.4,False,1459494.0,7229.0,False,False,551768.0,0.0,3.0,-2.4,2.2
702.0,False,1459494.0,7229.0,False,True,510954.0,2.0,4.0,21.1,4.1
685.0,False,1459494.0,7229.0,False,True,3385.0,3.0,4.0,24.4,3.9
657.0,False,1459494.0,7229.0,False,False,551768.0,0.0,4.0,-0.8,0.0
652.0,False,1459494.0,7229.0,False,False,3385.0,0.0,4.0,20.7,15.3
639.0,False,1459494.0,7229.0,False,True,296605.0,2.0,4.0,2.0,0.0
608.0,False,1459494.0,7229.0,False,True,830642.0,2.0,4.0,-3.7,1.1
553.0,False,1459494.0,7229.0,False,True,214152.0,2.0,4.0,-15.8,4.5
538.0,False,1459494.0,7229.0,False,False,456448.0,0.0,4.0,-0.8,6.0
521.0,False,1459494.0,7229.0,False,True,214152.0,2.0,4.0,1.7,0.4
503.0,False,1459494.0,7229.0,False,True,510954.0,2.0,4.0,-2.6,21.3
479.0,False,1459494.0,7229.0,False,False,214152.0,0.0,4.0,-3.8,17.0
474.0,False,1459494.0,7229.0,False,False,395374.0,0.0,4.0,-22.6,-0.6
466.0,False,1459494.0,7229.0,False,True,510954.0,2.0,4.0,11.8,10.2
438.0,False,1459494.0,7229.0,False,True,551768.0,2.0,4.0,1.8,0.3
420.0,False,1459494.0,7229.0,False,True,172692.0,3.0,4.0,-16.0,18.6
401.0,False,1459494.0,7229.0,False,True,395374.0,2.0,4.0,-2.1,0.6
385.0,False,1459494.0,7229.0,False,False,172692.0,0.0,4.0,-1.1,27.9
378.0,False,1459494.0,7229.0,False,False,3385.0,0.0,4.0,23.7,10.5
362.0,False,1459494.0,7229.0,False,True,172692.0,2.0,4.0,1.8,1.2
332.0,False,1459494.0,7229.0,False,False,295941.0,0.0,4.0,16.6,19.0
283.0,False,1459494.0,7229.0,False,False,214152.0,0.0,4.0,-20.5,15.3
270.0,False,1459494.0,7229.0,False,True,295941.0,2.0,4.0,-3.5,2.0
223.0,False,1459494.0,7229.0,False,True,552007.0,2.0,4.0,0.0,0.1
211.0,False,1459494.0,7229.0,False,False,172692.0,0.0,4.0,4.8,4.8
186.0,False,1459494.0,7229.0,False,True,552007.0,2.0,4.0,0.9,20.0
165.0,False,1459494.0,7229.0,False,False,296605.0,0.0,4.0,1.7,-0.5
164.0,False,1459494.0,7229.0,False,False,830642.0,0.0,4.0,0.0,0.1
134.0,False,1459494.0,7229.0,False,False,296605.0,0.0,4.0,0.2,0.3
133.0,False,1459494.0,7229.0,False,True,830642.0,2.0,4.0,0.0,0.1
107.0,False,1459494.0,7229.0,False,True,551768.0,2.0,4.0,2.0,0.7
96.0,False,1459494.0,7229.0,False,True,830642.0,2.0,4.0,-1.9,2.8
70.0,False,1459494.0,7229.0,False,True,172692.0,3.0,4.0,-20.5,17.2
52.7,False,1459494.0,7229.0,False,True,214152.0,2.0,4.0,-2.3,0.1
49.7,False,1459494.0,7229.0,False,True,296605.0,2.0,4.0,0.0,0.1
32.9,False,1459494.0,7229.0,False,True,214152.0,2.0,4.0,-0.8,-0.2
24.9,False,1459494.0,7229.0,False,False,295941.0,0.0,4.0,-20.7,12.9
704.0,False,1459495.0,7398.0,False,False,457576.0,0.0,1.0,10.5,7.5
657.0,False,1459495.0,7398.0,False,False,168015.0,0.0,1.0,-11.2,14.5
644.0,False,1459495.0,7398.0,False,True,462071.0,3.0,1.0,-23.4,-0.6
623.0,False,1459495.0,7398.0,False,False,457186.0,0.0,1.0,-12.3,7.7
616.0,False,1459495.0,7398.0,False,True,172890.0,3.0,1.0,22.5,12.4
598.0,False,1459495.0,7398.0,False,True,462071.0,3.0,1.0,-22.8,11.8
582.0,False,1459495.0,7398.0,False,False,172890.0,0.0,1.0,11.8,1.9
565.0,False,1459495.0,7398.0,False,True,168015.0,2.0,1.0,-7.0,0.1
558.0,False,1459495.0,7398.0,False,False,603096.0,0.0,1.0,5.3,0.6
533.0,False,1459495.0,7398.0,False,True,464841.0,2.0,1.0,2.1,0.3
521.0,False,1459495.0,7398.0,False,True,168015.0,2.0,1.0,1.3,1.4
508.0,False,1459495.0,7398.0,False,False,603096.0,0.0,1.0,5.8,18.1
494.0,False,1459495.0,7398.0,False,False,168015.0,0.0,1.0,-2.7,0.9
485.0,False,1459495.0,7398.0,False,True,464841.0,2.0,1.0,-1.8,0.4
472.0,False,1459495.0,7398.0,False,True,457186.0,2.0,1.0,6.4,13.4
451.0,False,1459495.0,7398.0,False,False,462071.0,0.0,1.0,-23.4,0.7
435.0,False,1459495.0,7398.0,False,False,168015.0,0.0,1.0,3.4,0.0
432.0,False,1459495.0,7398.0,False,False,457186.0,0.0,1.0,-14.4,1.1
417.0,False,1459495.0,7398.0,False,True,469234.0,2.0,1.0,2.4,0.4
394.0,False,1459495.0,7398.0,False,False,464841.0,0.0,1.0,3.4,24.4
378.0,False,1459495.0,7398.0,False,False,168015.0,0.0,1.0,-0.5,2.0
365.0,False,1459495.0,7398.0,False,True,464841.0,3.0,1.0,22.0,11.5
353.0,False,1459495.0,7398.0,False,False,172890.0,0.0,1.0,7.3,23.3
339.0,False,1459495.0,7398.0,False,True,456453.0,2.0,1.0,0.0,1.5
325.0,False,1459495.0,7398.0,False,True,296475.0,3.0,1.0,21.2,13.7
303.0,False,1459495.0,7398.0,False,False,603096.0,0.0,1.0,14.1,0.1
298.0,False,1459495.0,7398.0,False,True,464841.0,2.0,1.0,-2.1,1.4
283.0,False,1459495.0,7398.0,False,True,172890.0,2.0,1.0,-18.5,11.0
261.0,False,1459495.0,7398.0,False,True,457576.0,2.0,1.0,-1.8,0.6
246.0,False,1459495.0,7398.0,False,False,457186.0,0.0,1.0,-12.7,1.1
233.0,False,1459495.0,7398.0,False,False,603096.0,0.0,1.0,-16.3,0.9
218.0,False,1459495.0,7398.0,False,False,296475.0,0.0,1.0,-10.6,11.3
207.0,False,1459495.0,7398.0,False,False,462071.0,0.0,1.0,-24.0,0.1
203.0,False,1459495.0,7398.0,False,False,456453.0,0.0,1.0,1.3,0.3
180.0,False,1459495.0,7398.0,False,False,398443.0,0.0,1.0,2.8,5.6
174.0,False,1459495.0,7398.0,False,True,398443.0,2.0,1.0,2.1,0.3
158.0,False,1459495.0,7398.0,False,True,253997.0,2.0,1.0,1.7,0.4
145.0,False,1459495.0,7398.0,False,True,603096.0,2.0,1.0,0.0,0.1
125.0,False,1459495.0,7398.0,False,False,172890.0,0.0,1.0,-7.1,24.4
120.0,False,1459495.0,7398.0,False,True,253997.0,3.0,1.0,21.8,11.2
85.0,False,1459495.0,7398.0,False,False,263894.0,0.0,1.0,0.6,5.0
60.0,False,1459495.0,7398.0,False,True,469234.0,2.0,1.0,20.4,2.8
45.2,False,1459495.0,7398.0,False,True,601139.0,2.0,1.0,2.3,5.3
30.9,False,1459495.0,7398.0,False,False,253997.0,0.0,1.0,2.1,25.0
22.9,False,1459495.0,7398.0,False,False,603096.0,0.0,1.0,1.8,0.7
0.9,False,1459495.0,7398.0,False,False,263894.0,0.0,1.0,13.5,14.0
0.0,False,1459495.0,7398.0,False,True,263894.0,2.0,1.0,1.7,0.9
703.0,False,1459495.0,7398.0,False,True,168015.0,2.0,2.0,0.0,0.1
686.0,False,1459495.0,7398.0,False,False,329715.0,0.0,2.0,-16.6,4.4
674.0,False,1459495.0,7398.0,False,True,253997.0,2.0,2.0,9.5,3.1
666.0,False,1459495.0,7398.0,False,True,295799.0,2.0,2.0,20.4,0.0
649.0,False,1459495.0,7398.0,False,True,168015.0,2.0,2.0,0.0,0.1
629.0,False,1459495.0,7398.0,False,True,329715.0,2.0,2.0,-20.2,5.8
611.0,False,1459495.0,7398.0,False,False,253997.0,0.0,2.0,1.3,0.9
593.0,False,1459495.0,7398.0,False,True,456449.0,2.0,2.0,1.7,0.7
582.0,False,1459495.0,7398.0,False,False,253997.0,0.0,2.0,-5.6,19.0
559.0,False,1459495.0,7398.0,False,True,168015.0,2.0,2.0,0.4,2.2
538.0,False,1459495.0,7398.0,False,False,351329.0,0.0,2.0,11.1,8.3
512.0,False,1459495.0,7398.0,False,True,551771.0,3.0,2.0,-12.2,20.9
476.0,False,1459495.0,7398.0,False,True,601139.0,2.0,2.0,-0.7,1.1
459.0,False,1459495.0,7398.0,False,True,168015.0,2.0,2.0,0.4,2.3
444.0,False,1459495.0,7398.0,False,False,329715.0,0.0,2.0,5.9,23.8
427.0,False,1459495.0,7398.0,False,False,551771.0,0.0,2.0,-2.7,0.6
421.0,False,1459495.0,7398.0,False,False,329715.0,0.0,2.0,-2.3,0.9
397.0,False,1459495.0,7398.0,False,False,253997.0,0.0,2.0,11.9,19.8
389.0,False,1459495.0,7398.0,False,True,295799.0,2.0,2.0,2.0,0.6
364.0,False,1459495.0,7398.0,False,True,253997.0,2.0,2.0,13.8,9.3
342.0,False,1459495.0,7398.0,False,True,464841.0,2.0,2.0,0.0,4.2
281.0,False,1459495.0,7398.0,False,False,253997.0,0.0,2.0,-1.1,18.7
267.0,False,1459495.0,7398.0,False,True,172890.0,2.0,2.0,1.0,0.4
256.0,False,1459495.0,7398.0,False,True,464841.0,2.0,2.0,2.0,0.0
226.0,False,1459495.0,7398.0,False,True,457576.0,2.0,2.0,1.8,20.1
210.0,False,1459495.0,7398.0,False,False,253997.0,0.0,2.0,-16.6,18.6
154.0,False,1459495.0,7398.0,False,True,464841.0,2.0,2.0,0.7,1.7
131.0,False,1459495.0,7398.0,False,True,168015.0,2.0,2.0,2.6,14.9
111.0,False,1459495.0,7398.0,False,True,457576.0,2.0,2.0,-5.2,15.7
95.0,False,1459495.0,7398.0,False,False,172890.0,0.0,2.0,-17.5,4.5
77.0,False,1459495.0,7398.0,False,False,457576.0,0.0,2.0,1.7,0.4
58.9,False,1459495.0,7398.0,False,False,457576.0,0.0,2.0,23.1,8.0
40.9,False,1459495.0,7398.0,False,False,457186.0,0.0,2.0,-22.9,3.0
18.2,False,1459495.0,7398.0,False,True,456453.0,2.0,2.0,0.0,0.1
0.0,False,1459495.0,7398.0,False,False,329715.0,0.0,2.0,18.9,60.7
700.0,False,1459495.0,7398.0,False,False,168015.0,0.0,3.0,-1.8,0.3
657.0,False,1459495.0,7398.0,False,False,296475.0,0.0,3.0,-15.2,2.5
649.0,False,1459495.0,7398.0,False,False,464841.0,0.0,3.0,-2.7,1.1
631.0,False,1459495.0,7398.0,False,True,168015.0,2.0,3.0,0.1,1.4
609.0,False,1459495.0,7398.0,False,True,603096.0,2.0,3.0,9.2,10.4
584.0,False,1459495.0,7398.0,False,False,464841.0,0.0,3.0,0.9,19.7
565.0,False,1459495.0,7398.0,False,False,462071.0,0.0,3.0,19.6,18.1
546.0,False,1459495.0,7398.0,False,True,296475.0,3.0,3.0,-23.2,0.9
532.0,False,1459495.0,7398.0,False,True,457576.0,2.0,3.0,-14.2,13.2
508.0,False,1459495.0,7398.0,False,True,168015.0,2.0,3.0,-1.9,0.4
496.0,False,1459495.0,7398.0,False,False,456453.0,0.0,3.0,1.8,0.0
482.0,False,1459495.0,7398.0,False,False,457186.0,0.0,3.0,14.6,20.1
465.0,False,1459495.0,7398.0,False,False,603096.0,0.0,3.0,-8.1,18.3
463.0,False,1459495.0,7398.0,False,True,456453.0,2.0,3.0,2.3,1.1
437.0,False,1459495.0,7398.0,False,True,603096.0,2.0,3.0,2.8,0.3
411.0,False,1459495.0,7398.0,False,False,469234.0,0.0,3.0,15.9,0.6
390.0,False,1459495.0,7398.0,False,True,172890.0,2.0,3.0,8.8,11.5
373.0,False,1459495.0,7398.0,False,False,457576.0,0.0,3.0,-7.1,9.9
357.0,False,1459495.0,7398.0,False,False,172890.0,0.0,3.0,8.6,16.5
346.0,False,1459495.0,7398.0,False,False,603096.0,0.0,3.0,14.3,0.4
340.0,False,1459495.0,7398.0,False,False,462071.0,0.0,3.0,-9.3,23.0
333.0,False,1459495.0,7398.0,False,False,464841.0,0.0,3.0,-2.1,0.4
329.0,False,1459495.0,7398.0,False,True,456453.0,2.0,3.0,1.3,1.4
305.0,False,1459495.0,7398.0,False,False,3515.0,0.0,3.0,-16.9,3.6
293.0,False,1459495.0,7398.0,False,True,457576.0,2.0,3.0,-2.1,0.3
276.0,False,1459495.0,7398.0,False,True,263894.0,2.0,3.0,8.8,16.0
250.0,False,1459495.0,7398.0,False,False,603096.0,0.0,3.0,-2.4,2.5
216.0,False,1459495.0,7398.0,False,True,296475.0,2.0,3.0,2.4,0.3
199.0,False,1459495.0,7398.0,False,False,295799.0,0.0,3.0,20.9,0.3
179.0,False,1459495.0,7398.0,False,False,3515.0,0.0,3.0,-1.5,1.1
145.0,False,1459495.0,7398.0,False,True,603096.0,2.0,3.0,0.0,0.1
124.0,False,1459495.0,7398.0,False,True,3515.0,2.0,3.0,-2.4,3.7
108.0,False,1459495.0,7398.0,False,False,295799.0,0.0,3.0,-19.4,-0.2
101.0,False,1459495.0,7398.0,False,True,172890.0,3.0,3.0,14.6,19.7
81.0,False,1459495.0,7398.0,False,False,329715.0,0.0,3.0,1.5,0.4
67.0,False,1459495.0,7398.0,False,True,464841.0,2.0,3.0,-2.4,0.4
50.9,False,1459495.0,7398.0,False,False,253997.0,0.0,3.0,14.4,0.1
40.3,False,1459495.0,7398.0,False,True,603096.0,2.0,3.0,0.0,0.1
0.0,False,1459495.0,7398.0,False,True,253997.0,3.0,3.0,0.0,26.6
705.0,False,1459495.0,7398.0,False,True,457576.0,2.0,4.0,2.0,0.3
681.0,False,1459495.0,7398.0,False,False,253997.0,0.0,4.0,1.0,2.5
671.0,False,1459495.0,7398.0,False,False,551771.0,0.0,4.0,1.7,0.7
661.0,False,1459495.0,7398.0,False,False,253997.0,0.0,4.0,15.2,0.1
642.0,False,1459495.0,7398.0,False,True,601139.0,3.0,4.0,-20.2,17.0
593.0,False,1459495.0,7398.0,False,False,168015.0,0.0,4.0,-2.7,-0.3
589.0,False,1459495.0,7398.0,False,True,168015.0,2.0,4.0,-2.3,0.1
568.0,False,1459495.0,7398.0,False,False,351329.0,0.0,4.0,8.0,0.6
565.0,False,1459495.0,7398.0,False,False,329715.0,0.0,4.0,21.1,13.8
530.0,False,1459495.0,7398.0,False,False,329715.0,0.0,4.0,21.1,14.0
518.0,False,1459495.0,7398.0,False,False,552599.0,0.0,4.0,-16.3,21.1
508.0,False,1459495.0,7398.0,False,True,456453.0,2.0,4.0,0.6,1.1
500.0,False,1459495.0,7398.0,False,True,551771.0,2.0,4.0,2.8,0.1
