clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
523.0,False,1459804.0,58986.0,False,False,292401.0,0.0,2.0,5.9,9.7
493.0,False,1459804.0,58986.0,False,True,292407.0,2.0,2.0,-0.5,3.4
472.0,False,1459804.0,58986.0,False,False,214152.0,0.0,2.0,0.1,19.7
458.0,False,1459804.0,58986.0,False,True,254009.0,2.0,2.0,7.5,12.4
441.0,False,1459804.0,58986.0,False,False,550049.0,0.0,2.0,20.3,15.9
399.0,False,1459804.0,58986.0,False,False,551768.0,0.0,2.0,1.0,-0.3
376.0,False,1459804.0,58986.0,False,True,550049.0,3.0,2.0,0.2,24.6
360.0,False,1459804.0,58986.0,False,False,395374.0,0.0,2.0,17.4,19.7
345.0,False,1459804.0,58986.0,False,False,599780.0,0.0,2.0,-2.9,4.5
343.0,False,1459804.0,58986.0,False,False,292407.0,0.0,2.0,1.5,0.7
294.0,False,1459804.0,58986.0,False,False,395374.0,0.0,2.0,-23.9,2.0
281.0,False,1459804.0,58986.0,False,False,266394.0,0.0,2.0,0.4,10.1
279.0,False,1459804.0,58986.0,False,True,292407.0,2.0,2.0,0.2,1.7
245.0,False,1459804.0,58986.0,False,False,332666.0,0.0,2.0,4.7,2.5
229.0,False,1459804.0,58986.0,False,False,395374.0,0.0,2.0,23.4,1.1
217.0,False,1459804.0,58986.0,False,True,398037.0,2.0,2.0,0.0,0.1
205.0,False,1459804.0,58986.0,False,False,214152.0,0.0,2.0,22.8,8.2
198.0,False,1459804.0,58986.0,False,False,266394.0,0.0,2.0,-15.2,22.0
189.0,False,1459804.0,58986.0,False,True,3314.0,2.0,2.0,0.6,12.1
171.0,False,1459804.0,58986.0,False,True,65844.0,2.0,2.0,-1.1,0.4
146.0,False,1459804.0,58986.0,False,True,395374.0,2.0,2.0,1.0,0.0
135.0,False,1459804.0,58986.0,False,True,266394.0,2.0,2.0,2.0,1.2
114.0,False,1459804.0,58986.0,False,True,214152.0,2.0,2.0,2.4,1.4
90.0,False,1459804.0,58986.0,False,False,332666.0,0.0,2.0,3.9,2.0
66.0,False,1459804.0,58986.0,False,False,214152.0,0.0,2.0,17.4,10.1
57.9,False,1459804.0,58986.0,False,True,214152.0,2.0,2.0,0.0,0.1
36.9,False,1459804.0,58986.0,False,False,332666.0,0.0,2.0,1.0,5.8
31.9,False,1459804.0,58986.0,False,False,399599.0,0.0,2.0,1.0,1.1
3.9,False,1459804.0,58986.0,False,False,292401.0,0.0,2.0,-13.8,14.0
708.0,False,1459804.0,58986.0,False,False,395374.0,0.0,3.0,7.2,25.2
694.0,False,1459804.0,58986.0,False,True,332666.0,2.0,3.0,3.9,20.8
674.0,False,1459804.0,58986.0,False,False,332666.0,0.0,3.0,2.8,25.5
662.0,False,1459804.0,58986.0,False,True,551768.0,2.0,3.0,3.4,1.7
646.0,False,1459804.0,58986.0,False,True,266394.0,2.0,3.0,-16.9,3.4
572.0,False,1459804.0,58986.0,False,False,214152.0,0.0,3.0,-10.1,17.3
550.0,False,1459804.0,58986.0,False,True,292407.0,3.0,3.0,0.6,26.0
532.0,False,1459804.0,58986.0,False,True,214152.0,2.0,3.0,-8.9,8.9
517.0,False,1459804.0,58986.0,False,True,599780.0,2.0,3.0,0.0,0.1
497.0,False,1459804.0,58986.0,False,False,254009.0,0.0,3.0,1.2,0.0
486.0,False,1459804.0,58986.0,False,False,254009.0,0.0,3.0,8.4,8.2
477.0,False,1459804.0,58986.0,False,True,3314.0,2.0,3.0,-1.6,-0.3
445.0,False,1459804.0,58986.0,False,False,214152.0,0.0,3.0,-1.8,1.4
443.0,False,1459804.0,58986.0,False,False,3314.0,0.0,3.0,-0.8,3.4
434.0,False,1459804.0,58986.0,False,True,266394.0,3.0,3.0,-20.1,17.0
418.0,False,1459804.0,58986.0,False,True,551768.0,2.0,3.0,-2.7,2.3
404.0,False,1459804.0,58986.0,False,False,332666.0,0.0,3.0,-0.5,3.1
393.0,False,1459804.0,58986.0,False,True,551768.0,2.0,3.0,-4.1,2.8
370.0,False,1459804.0,58986.0,False,False,292407.0,0.0,3.0,-0.2,5.6
355.0,False,1459804.0,58986.0,False,True,395374.0,2.0,3.0,-3.4,0.7
331.0,False,1459804.0,58986.0,False,True,599780.0,2.0,3.0,0.2,4.7
287.0,False,1459804.0,58986.0,False,False,550049.0,0.0,3.0,10.8,-0.6
281.0,False,1459804.0,58986.0,False,False,551768.0,0.0,3.0,-2.1,0.1
277.0,False,1459804.0,58986.0,False,False,552806.0,0.0,3.0,0.4,1.7
271.0,False,1459804.0,58986.0,False,True,551768.0,3.0,3.0,-23.7,11.2
259.0,False,1459804.0,58986.0,False,False,292401.0,0.0,3.0,-20.4,16.8
251.0,False,1459804.0,58986.0,False,True,214152.0,3.0,3.0,-17.2,20.5
238.0,False,1459804.0,58986.0,False,False,266394.0,0.0,3.0,4.5,20.6
231.0,False,1459804.0,58986.0,False,False,551768.0,0.0,3.0,-19.3,15.7
218.0,False,1459804.0,58986.0,False,True,552806.0,2.0,3.0,0.0,0.1
199.0,False,1459804.0,58986.0,False,False,599780.0,0.0,3.0,-3.0,0.1
166.0,False,1459804.0,58986.0,False,False,398037.0,0.0,3.0,3.4,19.5
146.0,False,1459804.0,58986.0,False,False,395374.0,0.0,3.0,22.6,3.6
137.0,False,1459804.0,58986.0,False,True,398037.0,2.0,3.0,0.9,2.0
116.0,False,1459804.0,58986.0,False,False,551768.0,0.0,3.0,2.3,0.6
98.0,False,1459804.0,58986.0,False,True,214152.0,3.0,3.0,23.9,0.6
77.0,False,1459804.0,58986.0,False,False,398037.0,0.0,3.0,-3.2,0.3
56.9,False,1459804.0,58986.0,False,False,292401.0,0.0,3.0,0.7,16.2
50.7,False,1459804.0,58986.0,False,True,292401.0,2.0,3.0,-3.8,0.9
34.9,False,1459804.0,58986.0,False,False,58360.0,0.0,3.0,6.1,10.4
24.9,False,1459804.0,58986.0,False,False,399599.0,0.0,3.0,1.0,26.6
1.9,False,1459804.0,58986.0,False,False,214152.0,0.0,3.0,0.0,29.6
706.0,False,1459804.0,58986.0,False,False,398037.0,0.0,4.0,0.0,2.3
688.0,False,1459804.0,58986.0,False,False,552007.0,0.0,4.0,1.5,28.0
664.0,False,1459804.0,58986.0,False,True,398037.0,3.0,4.0,21.5,13.2
641.0,False,1459804.0,58986.0,False,False,552007.0,0.0,4.0,-1.1,0.4
615.0,False,1459804.0,58986.0,False,False,551768.0,0.0,4.0,-4.0,1.9
612.0,False,1459804.0,58986.0,False,False,552806.0,0.0,4.0,0.0,0.9
605.0,False,1459804.0,58986.0,False,True,398037.0,2.0,4.0,1.5,1.2
590.0,False,1459804.0,58986.0,False,False,552806.0,0.0,4.0,-2.6,1.5
590.0,False,1459804.0,58986.0,False,True,552806.0,2.0,4.0,-1.5,1.1
569.0,False,1459804.0,58986.0,False,False,332666.0,0.0,4.0,6.1,2.2
559.0,False,1459804.0,58986.0,False,True,551768.0,2.0,4.0,2.0,0.6
544.0,False,1459804.0,58986.0,False,True,399599.0,3.0,4.0,-24.2,2.0
513.0,False,1459804.0,58986.0,False,False,266394.0,0.0,4.0,2.3,2.2
491.0,False,1459804.0,58986.0,False,True,552007.0,2.0,4.0,-18.2,4.7
475.0,False,1459804.0,58986.0,False,False,550049.0,0.0,4.0,-1.6,-0.3
472.0,False,1459804.0,58986.0,False,True,292407.0,2.0,4.0,0.4,3.1
458.0,False,1459804.0,58986.0,False,True,551768.0,2.0,4.0,2.3,-0.2
443.0,False,1459804.0,58986.0,False,False,550049.0,0.0,4.0,23.0,-1.4
438.0,False,1459804.0,58986.0,False,True,399599.0,2.0,4.0,-2.1,1.7
416.0,False,1459804.0,58986.0,False,True,552806.0,2.0,4.0,4.2,3.1
402.0,False,1459804.0,58986.0,False,False,292401.0,0.0,4.0,-15.5,1.1
392.0,False,1459804.0,58986.0,False,False,552806.0,0.0,4.0,2.3,0.9
388.0,False,1459804.0,58986.0,False,True,214152.0,2.0,4.0,-3.4,0.0
368.0,False,1459804.0,58986.0,False,True,550049.0,3.0,4.0,-23.7,3.3
353.0,False,1459804.0,58986.0,False,False,551768.0,0.0,4.0,0.7,26.9
346.0,False,1459804.0,58986.0,False,True,266394.0,3.0,4.0,-4.5,25.8
330.0,False,1459804.0,58986.0,False,True,214152.0,2.0,4.0,6.1,1.4
300.0,False,1459804.0,58986.0,False,False,266394.0,0.0,4.0,-4.0,0.6
282.0,False,1459804.0,58986.0,False,False,395374.0,0.0,4.0,12.4,13.8
267.0,False,1459804.0,58986.0,False,False,266394.0,0.0,4.0,-8.4,25.0
248.0,False,1459804.0,58986.0,False,True,552806.0,2.0,4.0,0.0,0.1
209.0,False,1459804.0,58986.0,False,True,214152.0,2.0,4.0,-5.2,19.4
197.0,False,1459804.0,58986.0,False,False,292407.0,0.0,4.0,0.6,3.0
176.0,False,1459804.0,58986.0,False,False,214152.0,0.0,4.0,-3.7,0.1
169.0,False,1459804.0,58986.0,False,True,398037.0,2.0,4.0,-2.4,-0.3
123.0,False,1459804.0,58986.0,False,False,551768.0,0.0,4.0,3.6,3.0
113.0,False,1459804.0,58986.0,False,True,292407.0,2.0,4.0,0.0,0.1
72.0,False,1459804.0,58986.0,False,False,3314.0,0.0,4.0,2.1,1.9
68.0,False,1459804.0,58986.0,False,True,552806.0,2.0,4.0,1.3,2.5
65.0,False,1459804.0,58986.0,False,False,266394.0,0.0,4.0,-4.0,-0.6
43.9,False,1459804.0,58986.0,False,True,3314.0,2.0,4.0,-13.3,0.0
38.9,False,1459804.0,58986.0,False,False,266394.0,0.0,4.0,2.0,25.8
18.9,False,1459804.0,58986.0,False,True,552806.0,2.0,4.0,0.0,0.1
683.0,False,1459805.0,59156.0,False,False,552336.0,0.0,1.0,13.0,13.5
659.0,False,1459805.0,59156.0,False,True,57934.0,2.0,1.0,2.9,8.5
640.0,False,1459805.0,59156.0,False,True,468895.0,3.0,1.0,-1.0,24.6
622.0,False,1459805.0,59156.0,False,False,292394.0,0.0,1.0,-2.9,21.9
611.0,False,1459805.0,59156.0,False,False,330421.0,0.0,1.0,8.9,12.9
597.0,False,1459805.0,59156.0,False,True,457611.0,2.0,1.0,1.5,4.8
584.0,False,1459805.0,59156.0,False,True,509169.0,3.0,1.0,-19.8,16.0
562.0,False,1459805.0,59156.0,False,True,457611.0,2.0,1.0,0.0,0.1
539.0,False,1459805.0,59156.0,False,True,509169.0,3.0,1.0,22.8,12.3
531.0,False,1459805.0,59156.0,False,True,338365.0,2.0,1.0,6.2,19.4
519.0,False,1459805.0,59156.0,False,True,509169.0,2.0,1.0,5.9,10.4
505.0,False,1459805.0,59156.0,False,False,330421.0,0.0,1.0,0.2,18.7
489.0,False,1459805.0,59156.0,False,True,266369.0,2.0,1.0,0.0,17.5
478.0,False,1459805.0,59156.0,False,False,330421.0,0.0,1.0,3.4,3.0
477.0,False,1459805.0,59156.0,False,True,330421.0,2.0,1.0,1.0,0.7
452.0,False,1459805.0,59156.0,False,False,457611.0,0.0,1.0,-0.5,17.2
424.0,False,1459805.0,59156.0,False,True,457611.0,2.0,1.0,11.4,14.9
407.0,False,1459805.0,59156.0,False,False,266369.0,0.0,1.0,-13.4,12.3
397.0,False,1459805.0,59156.0,False,False,292394.0,0.0,1.0,2.1,1.2
388.0,False,1459805.0,59156.0,False,False,509169.0,0.0,1.0,4.2,10.5
382.0,False,1459805.0,59156.0,False,True,338365.0,3.0,1.0,-16.9,20.5
357.0,False,1459805.0,59156.0,False,False,552336.0,0.0,1.0,-14.7,7.4
352.0,False,1459805.0,59156.0,False,False,457611.0,0.0,1.0,15.1,2.5
342.0,False,1459805.0,59156.0,False,True,402984.0,2.0,1.0,1.8,1.2
331.0,False,1459805.0,59156.0,False,False,338365.0,0.0,1.0,-14.7,15.4
324.0,False,1459805.0,59156.0,False,False,292394.0,0.0,1.0,23.3,1.1
295.0,False,1459805.0,59156.0,False,False,57934.0,0.0,1.0,-6.5,19.2
283.0,False,1459805.0,59156.0,False,False,338365.0,0.0,1.0,-8.6,11.0
267.0,False,1459805.0,59156.0,False,True,509169.0,2.0,1.0,1.7,1.4
250.0,False,1459805.0,59156.0,False,False,468895.0,0.0,1.0,-20.1,14.2
245.0,False,1459805.0,59156.0,False,True,57934.0,2.0,1.0,0.2,1.5
224.0,False,1459805.0,59156.0,False,True,468895.0,2.0,1.0,1.0,1.1
208.0,False,1459805.0,59156.0,False,True,57934.0,2.0,1.0,-4.6,18.7
185.0,False,1459805.0,59156.0,False,False,173004.0,0.0,1.0,-8.9,23.3
173.0,False,1459805.0,59156.0,False,False,509169.0,0.0,1.0,-1.8,1.5
172.0,False,1459805.0,59156.0,False,True,402984.0,2.0,1.0,0.0,0.4
158.0,False,1459805.0,59156.0,False,False,229912.0,0.0,1.0,4.5,8.0
141.0,False,1459805.0,59156.0,False,False,57934.0,0.0,1.0,-10.8,15.5
127.0,False,1459805.0,59156.0,False,True,457611.0,2.0,1.0,1.5,2.0
111.0,False,1459805.0,59156.0,False,True,402984.0,2.0,1.0,0.0,18.6
100.0,False,1459805.0,59156.0,False,False,457611.0,0.0,1.0,0.4,22.0
84.0,False,1459805.0,59156.0,False,False,174092.0,0.0,1.0,7.8,24.1
69.0,False,1459805.0,59156.0,False,True,229912.0,2.0,1.0,1.2,1.4
35.9,False,1459805.0,59156.0,False,False,168061.0,0.0,1.0,5.8,4.2
20.9,False,1459805.0,59156.0,False,False,457611.0,0.0,1.0,-1.1,25.4
2.7,False,1459805.0,59156.0,False,False,330374.0,0.0,1.0,-12.2,13.5
700.0,False,1459805.0,59156.0,False,False,292394.0,0.0,2.0,19.3,2.6
696.0,False,1459805.0,59156.0,False,True,292394.0,2.0,2.0,-6.2,8.9
681.0,False,1459805.0,59156.0,False,False,65840.0,0.0,2.0,6.9,0.7
671.0,False,1459805.0,59156.0,False,False,168061.0,0.0,2.0,-1.8,1.7
659.0,False,1459805.0,59156.0,False,False,65840.0,0.0,2.0,-6.5,2.3
649.0,False,1459805.0,59156.0,False,True,330374.0,2.0,2.0,9.4,16.7
631.0,False,1459805.0,59156.0,False,True,65840.0,2.0,2.0,-3.2,8.8
612.0,False,1459805.0,59156.0,False,True,168061.0,2.0,2.0,0.0,7.7
602.0,False,1459805.0,59156.0,False,False,253980.0,0.0,2.0,2.1,0.3
584.0,False,1459805.0,59156.0,False,False,330374.0,0.0,2.0,-1.8,1.4
582.0,False,1459805.0,59156.0,False,False,168061.0,0.0,2.0,0.1,-0.6
560.0,False,1459805.0,59156.0,False,False,168061.0,0.0,2.0,2.8,5.2
556.0,False,1459805.0,59156.0,False,False,292394.0,0.0,2.0,-19.8,18.1
547.0,False,1459805.0,59156.0,False,True,65840.0,2.0,2.0,1.3,1.4
521.0,False,1459805.0,59156.0,False,False,330374.0,0.0,2.0,5.1,24.4
510.0,False,1459805.0,59156.0,False,False,65840.0,0.0,2.0,-6.7,5.3
490.0,False,1459805.0,59156.0,False,True,168061.0,2.0,2.0,-14.7,13.4
475.0,False,1459805.0,59156.0,False,False,173004.0,0.0,2.0,0.3,17.0
467.0,False,1459805.0,59156.0,False,False,338365.0,0.0,2.0,-0.8,9.6
452.0,False,1459805.0,59156.0,False,True,168061.0,2.0,2.0,7.3,16.0
435.0,False,1459805.0,59156.0,False,True,552336.0,2.0,2.0,5.9,6.6
420.0,False,1459805.0,59156.0,False,True,168061.0,2.0,2.0,1.8,0.4
402.0,False,1459805.0,59156.0,False,False,468895.0,0.0,2.0,0.2,25.0
378.0,False,1459805.0,59156.0,False,True,330374.0,2.0,2.0,0.9,2.3
366.0,False,1459805.0,59156.0,False,False,468895.0,0.0,2.0,0.9,8.2
359.0,False,1459805.0,59156.0,False,True,395365.0,3.0,2.0,-23.2,4.1
334.0,False,1459805.0,59156.0,False,False,395365.0,0.0,2.0,0.0,2.2
333.0,False,1459805.0,59156.0,False,False,395365.0,0.0,2.0,-0.4,-0.3
322.0,False,1459805.0,59156.0,False,False,468895.0,0.0,2.0,1.2,25.7
298.0,False,1459805.0,59156.0,False,False,292394.0,0.0,2.0,-18.8,17.6
272.0,False,1459805.0,59156.0,False,False,168061.0,0.0,2.0,2.1,1.7
263.0,False,1459805.0,59156.0,False,True,338365.0,3.0,2.0,17.4,25.7
246.0,False,1459805.0,59156.0,False,True,330374.0,2.0,2.0,0.7,0.6
234.0,False,1459805.0,59156.0,False,False,338365.0,0.0,2.0,11.6,25.0
196.0,False,1459805.0,59156.0,False,True,168061.0,2.0,2.0,8.4,16.4
186.0,False,1459805.0,59156.0,False,True,457611.0,3.0,2.0,2.3,24.6
169.0,False,1459805.0,59156.0,False,False,509169.0,0.0,2.0,-23.4,2.8
159.0,False,1459805.0,59156.0,False,False,468895.0,0.0,2.0,16.6,21.1
138.0,False,1459805.0,59156.0,False,True,338365.0,2.0,2.0,0.2,0.0
109.0,False,1459805.0,59156.0,False,True,330421.0,2.0,2.0,12.4,14.2
86.0,False,1459805.0,59156.0,False,True,57934.0,2.0,2.0,15.9,3.6
69.0,False,1459805.0,59156.0,False,False,330421.0,0.0,2.0,-0.4,0.4
53.9,False,1459805.0,59156.0,False,False,57934.0,0.0,2.0,-10.8,0.6
46.7,False,1459805.0,59156.0,False,True,338365.0,3.0,2.0,10.8,26.0
22.9,False,1459805.0,59156.0,False,False,509169.0,0.0,2.0,-16.8,24.6
5.8,False,1459805.0,59156.0,False,False,338365.0,0.0,2.0,15.7,23.3
1.1,False,1459805.0,59156.0,False,False,330374.0,0.0,2.0,15.9,22.5
717.0,False,1459805.0,59156.0,False,False,457611.0,0.0,3.0,17.0,1.9
702.0,False,1459805.0,59156.0,False,False,292394.0,0.0,3.0,2.1,24.6
691.0,False,1459805.0,59156.0,False,False,468895.0,0.0,3.0,2.9,9.9
679.0,False,1459805.0,59156.0,False,False,57934.0,0.0,3.0,6.1,17.6
669.0,False,1459805.0,59156.0,False,True,457611.0,3.0,3.0,22.8,2.0
648.0,False,1459805.0,59156.0,False,True,457611.0,2.0,3.0,1.3,0.0
603.0,False,1459805.0,59156.0,False,False,402984.0,0.0,3.0,-1.6,1.7
597.0,False,1459805.0,59156.0,False,True,457611.0,3.0,3.0,16.3,19.5
570.0,False,1459805.0,59156.0,False,True,457611.0,2.0,3.0,-2.3,11.2
552.0,False,1459805.0,59156.0,False,False,292394.0,0.0,3.0,-12.7,22.4
526.0,False,1459805.0,59156.0,False,False,457611.0,0.0,3.0,3.1,3.0
525.0,False,1459805.0,59156.0,False,True,552336.0,2.0,3.0,0.0,0.1
507.0,False,1459805.0,59156.0,False,True,57934.0,2.0,3.0,-0.5,2.5
487.0,False,1459805.0,59156.0,False,False,338365.0,0.0,3.0,8.9,18.3
465.0,False,1459805.0,59156.0,False,True,402984.0,2.0,3.0,-1.6,20.9
441.0,False,1459805.0,59156.0,False,False,457611.0,0.0,3.0,-19.6,16.0
428.0,False,1459805.0,59156.0,False,True,402984.0,2.0,3.0,-3.2,5.2
419.0,False,1459805.0,59156.0,False,True,330421.0,2.0,3.0,-13.0,12.3
394.0,False,1459805.0,59156.0,False,True,509169.0,2.0,3.0,0.0,0.1
381.0,False,1459805.0,59156.0,False,False,173004.0,0.0,3.0,23.4,0.6
362.0,False,1459805.0,59156.0,False,True,65840.0,2.0,3.0,0.0,0.1
343.0,False,1459805.0,59156.0,False,False,509169.0,0.0,3.0,-1.3,0.6
333.0,False,1459805.0,59156.0,False,False,173004.0,0.0,3.0,19.8,16.2
312.0,False,1459805.0,59156.0,False,False,457611.0,0.0,3.0,-12.0,14.6
301.0,False,1459805.0,59156.0,False,True,509169.0,2.0,3.0,0.9,1.7
268.0,False,1459805.0,59156.0,False,True,174092.0,3.0,3.0,18.9,17.5
247.0,False,1459805.0,59156.0,False,False,253980.0,0.0,3.0,12.7,2.6
227.0,False,1459805.0,59156.0,False,True,173004.0,2.0,3.0,0.0,0.1
210.0,False,1459805.0,59156.0,False,True,509169.0,2.0,3.0,2.9,8.5
190.0,False,1459805.0,59156.0,False,True,65840.0,2.0,3.0,-3.0,6.7
172.0,False,1459805.0,59156.0,False,False,174092.0,0.0,3.0,-22.9,-0.8
164.0,False,1459805.0,59156.0,False,True,253980.0,2.0,3.0,-10.9,1.5
149.0,False,1459805.0,59156.0,False,True,57934.0,2.0,3.0,12.5,15.1
127.0,False,1459805.0,59156.0,False,True,65840.0,2.0,3.0,-6.8,3.6
97.0,False,1459805.0,59156.0,False,True,65840.0,2.0,3.0,-5.2,12.6
77.0,False,1459805.0,59156.0,False,True,174092.0,2.0,3.0,-12.8,11.8
58.9,False,1459805.0,59156.0,False,False,57934.0,0.0,3.0,16.0,0.3
41.4,False,1459805.0,59156.0,False,True,457611.0,2.0,3.0,-1.3,20.3
23.9,False,1459805.0,59156.0,False,False,509169.0,0.0,3.0,23.4,0.1
3.1,False,1459805.0,59156.0,False,True,457611.0,3.0,3.0,22.8,0.7
706.0,False,1459805.0,59156.0,False,True,457611.0,3.0,4.0,12.2,23.0
681.0,False,1459805.0,59156.0,False,False,330374.0,0.0,4.0,17.7,19.8
668.0,False,1459805.0,59156.0,False,False,65840.0,0.0,4.0,-1.3,0.7
666.0,False,1459805.0,59156.0,False,False,229912.0,0.0,4.0,-0.7,0.0
662.0,False,1459805.0,59156.0,False,False,457611.0,0.0,4.0,-16.6,20.3
654.0,False,1459805.0,59156.0,False,True,292394.0,3.0,4.0,20.3,17.0
620.0,False,1459805.0,59156.0,False,False,292394.0,0.0,4.0,21.7,17.2
609.0,False,1459805.0,59156.0,False,True,457611.0,2.0,4.0,0.1,0.9
583.0,False,1459805.0,59156.0,False,False,168061.0,0.0,4.0,-1.0,0.7
580.0,False,1459805.0,59156.0,False,True,330374.0,2.0,4.0,-0.4,5.0
553.0,False,1459805.0,59156.0,False,True,292394.0,3.0,4.0,15.7,23.6
539.0,False,1459805.0,59156.0,False,False,338365.0,0.0,4.0,-18.8,18.6
530.0,False,1459805.0,59156.0,False,False,174092.0,0.0,4.0,-23.2,-0.5
498.0,False,1459805.0,59156.0,False,True,229912.0,2.0,4.0,2.4,2.0
458.0,False,1459805.0,59156.0,False,False,292394.0,0.0,4.0,0.0,10.2
450.0,False,1459805.0,59156.0,False,True,457611.0,3.0,4.0,1.5,25.5
429.0,False,1459805.0,59156.0,False,False,292394.0,0.0,4.0,11.3,26.0
414.0,False,1459805.0,59156.0,False,False,174025.0,0.0,4.0,-18.5,19.4
358.0,False,1459805.0,59156.0,False,True,509169.0,2.0,4.0,0.0,0.1
344.0,False,1459805.0,59156.0,False,True,338365.0,2.0,4.0,1.3,6.4
312.0,False,1459805.0,59156.0,False,True,330421.0,2.0,4.0,-0.7,18.6
293.0,False,1459805.0,59156.0,False,False,168061.0,0.0,4.0,-12.2,12.1
283.0,False,1459805.0,59156.0,False,False,338365.0,0.0,4.0,-5.1,1.7
277.0,False,1459805.0,59156.0,False,True,338365.0,3.0,4.0,-17.7,17.2
244.0,False,1459805.0,59156.0,False,False,457611.0,0.0,4.0,23.1,0.3
238.0,False,1459805.0,59156.0,False,False,338365.0,0.0,4.0,9.1,26.5
217.0,False,1459805.0,59156.0,False,True,330421.0,2.0,4.0,0.7,1.2
206.0,False,1459805.0,59156.0,False,False,174025.0,0.0,4.0,-10.1,23.0
184.0,False,1459805.0,59156.0,False,False,457611.0,0.0,4.0,13.5,23.1
165.0,False,1459805.0,59156.0,False,False,174025.0,0.0,4.0,23.4,0.6
142.0,False,1459805.0,59156.0,False,True,330421.0,2.0,4.0,13.3,12.9
121.0,False,1459805.0,59156.0,False,False,509169.0,0.0,4.0,-2.1,1.5
111.0,False,1459805.0,59156.0,False,False,174092.0,0.0,4.0,-15.2,19.4
84.0,False,1459805.0,59156.0,False,True,330421.0,2.0,4.0,-16.9,2.3
72.0,False,1459805.0,59156.0,False,True,292394.0,3.0,4.0,18.1,20.6
53.2,False,1459805.0,59156.0,False,True,338365.0,2.0,4.0,0.1,1.4
34.6,False,1459805.0,59156.0,False,True,330374.0,2.0,4.0,0.0,0.1
15.0,False,1459805.0,59156.0,False,True,330421.0,2.0,4.0,0.0,0.1
9.3,False,1459805.0,59156.0,False,True,330374.0,2.0,4.0,0.7,0.9
692.0,False,1459806.0,59328.0,False,True,229726.0,2.0,1.0,-4.6,5.5
659.0,False,1459806.0,59328.0,False,False,458730.0,0.0,1.0,1.9,-0.3
650.0,False,1459806.0,59328.0,False,False,462980.0,0.0,1.0,0.9,16.2
638.0,False,1459806.0,59328.0,False,True,3494.0,2.0,1.0,-0.7,20.1
611.0,False,1459806.0,59328.0,False,False,253995.0,0.0,1.0,-15.2,-1.1
601.0,False,1459806.0,59328.0,False,False,3494.0,0.0,1.0,4.2,15.1
587.0,False,1459806.0,59328.0,False,True,462980.0,2.0,1.0,-0.7,6.0
566.0,False,1459806.0,59328.0,False,False,330057.0,0.0,1.0,10.8,6.0
542.0,False,1459806.0,59328.0,False,False,229726.0,0.0,1.0,1.7,2.2
528.0,False,1459806.0,59328.0,False,False,458730.0,0.0,1.0,12.7,12.7
515.0,False,1459806.0,59328.0,False,False,462980.0,0.0,1.0,15.2,19.4
506.0,False,1459806.0,59328.0,False,True,3494.0,2.0,1.0,0.2,19.5
488.0,False,1459806.0,59328.0,False,True,329887.0,2.0,1.0,4.2,17.3
477.0,False,1459806.0,59328.0,False,True,3494.0,2.0,1.0,2.6,20.0
463.0,False,1459806.0,59328.0,False,False,253995.0,0.0,1.0,-6.0,3.9
450.0,False,1459806.0,59328.0,False,False,168066.0,0.0,1.0,0.9,24.1
440.0,False,1459806.0,59328.0,False,True,263884.0,3.0,1.0,0.2,24.6
426.0,False,1459806.0,59328.0,False,True,3494.0,2.0,1.0,-3.7,17.5
409.0,False,1459806.0,59328.0,False,True,263884.0,3.0,1.0,-2.6,24.2
393.0,False,1459806.0,59328.0,False,True,168066.0,2.0,1.0,-2.6,1.9
375.0,False,1459806.0,59328.0,False,True,462980.0,2.0,1.0,-0.5,0.3
360.0,False,1459806.0,59328.0,False,False,3494.0,0.0,1.0,-15.2,14.8
349.0,False,1459806.0,59328.0,False,False,603095.0,0.0,1.0,-14.4,12.7
338.0,False,1459806.0,59328.0,False,False,458730.0,0.0,1.0,-15.7,18.3
332.0,False,1459806.0,59328.0,False,False,603095.0,0.0,1.0,0.0,1.5
313.0,False,1459806.0,59328.0,False,False,168066.0,0.0,1.0,-2.4,0.9
287.0,False,1459806.0,59328.0,False,True,458730.0,2.0,1.0,1.2,0.7
261.0,False,1459806.0,59328.0,False,False,253995.0,0.0,1.0,-6.8,3.6
257.0,False,1459806.0,59328.0,False,False,65968.0,0.0,1.0,-0.7,1.7
254.0,False,1459806.0,59328.0,False,False,3494.0,0.0,1.0,2.2,1.9
244.0,False,1459806.0,59328.0,False,False,603095.0,0.0,1.0,0.2,2.5
242.0,False,1459806.0,59328.0,False,False,462980.0,0.0,1.0,0.3,12.6
228.0,False,1459806.0,59328.0,False,False,599809.0,0.0,1.0,1.3,0.0
224.0,False,1459806.0,59328.0,False,True,3494.0,2.0,1.0,1.3,1.2
208.0,False,1459806.0,59328.0,False,False,603095.0,0.0,1.0,18.9,8.3
207.0,False,1459806.0,59328.0,False,False,65968.0,0.0,1.0,1.3,0.7
200.0,False,1459806.0,59328.0,False,True,229726.0,2.0,1.0,0.9,0.0
184.0,False,1459806.0,59328.0,False,True,462980.0,3.0,1.0,4.8,26.0
147.0,False,1459806.0,59328.0,False,True,3494.0,2.0,1.0,-4.3,12.4
115.0,False,1459806.0,59328.0,False,True,599809.0,2.0,1.0,-15.2,14.3
96.0,False,1459806.0,59328.0,False,True,511057.0,3.0,1.0,-0.4,25.4
66.0,False,1459806.0,59328.0,False,False,65968.0,0.0,1.0,-2.7,18.3
48.9,False,1459806.0,59328.0,False,True,511057.0,2.0,1.0,2.8,15.4
