clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
15.8,False,1539625.0,209165.0,False,False,172537.0,0.0,4.0,20.4,10.5
6.7,False,1539625.0,209165.0,False,False,172537.0,0.0,4.0,18.5,17.6
700.0,False,1539626.0,209323.0,False,True,398043.0,2.0,1.0,2.4,0.6
680.0,False,1539626.0,209323.0,False,True,3501.0,2.0,1.0,-0.7,4.2
660.0,False,1539626.0,209323.0,False,True,280587.0,2.0,1.0,-17.7,1.7
645.0,False,1539626.0,209323.0,False,False,599812.0,0.0,1.0,2.1,2.0
638.0,False,1539626.0,209323.0,False,True,398043.0,3.0,1.0,-11.4,21.6
623.0,False,1539626.0,209323.0,False,True,237675.0,2.0,1.0,0.0,0.1
616.0,False,1539626.0,209323.0,False,True,3501.0,3.0,1.0,0.7,24.9
603.0,False,1539626.0,209323.0,False,True,58293.0,3.0,1.0,10.5,22.4
590.0,False,1539626.0,209323.0,False,False,3501.0,0.0,1.0,11.1,22.4
572.0,False,1539626.0,209323.0,False,False,280587.0,0.0,1.0,15.1,2.8
560.0,False,1539626.0,209323.0,False,False,262890.0,0.0,1.0,-10.6,22.7
543.0,False,1539626.0,209323.0,False,False,330047.0,0.0,1.0,-13.0,1.4
524.0,False,1539626.0,209323.0,False,True,330047.0,2.0,1.0,0.0,-0.2
507.0,False,1539626.0,209323.0,False,True,237675.0,3.0,1.0,-10.8,21.6
482.0,False,1539626.0,209323.0,False,False,329683.0,0.0,1.0,-3.0,4.4
459.0,False,1539626.0,209323.0,False,True,330047.0,2.0,1.0,2.9,3.9
450.0,False,1539626.0,209323.0,False,False,280587.0,0.0,1.0,-3.2,13.5
434.0,False,1539626.0,209323.0,False,False,330047.0,0.0,1.0,11.8,8.6
415.0,False,1539626.0,209323.0,False,False,262890.0,0.0,1.0,-22.6,4.2
396.0,False,1539626.0,209323.0,False,True,599812.0,2.0,1.0,-0.5,0.1
382.0,False,1539626.0,209323.0,False,True,398043.0,2.0,1.0,12.5,11.5
367.0,False,1539626.0,209323.0,False,False,599812.0,0.0,1.0,22.8,3.1
353.0,False,1539626.0,209323.0,False,False,58293.0,0.0,1.0,-22.8,0.4
346.0,False,1539626.0,209323.0,False,True,172537.0,2.0,1.0,2.0,0.1
338.0,False,1539626.0,209323.0,False,False,398043.0,0.0,1.0,0.0,1.9
330.0,False,1539626.0,209323.0,False,True,58293.0,3.0,1.0,22.0,12.7
295.0,False,1539626.0,209323.0,False,False,639311.0,0.0,1.0,-16.3,18.7
279.0,False,1539626.0,209323.0,False,False,237675.0,0.0,1.0,15.7,12.6
256.0,False,1539626.0,209323.0,False,False,262890.0,0.0,1.0,16.8,17.3
220.0,False,1539626.0,209323.0,False,False,746146.0,0.0,1.0,17.6,-0.5
209.0,False,1539626.0,209323.0,False,False,172537.0,0.0,1.0,-15.2,20.1
191.0,False,1539626.0,209323.0,False,False,739958.0,0.0,1.0,-0.7,0.4
189.0,False,1539626.0,209323.0,False,False,746146.0,0.0,1.0,-2.2,1.9
188.0,False,1539626.0,209323.0,False,False,746146.0,0.0,1.0,-0.5,0.1
173.0,False,1539626.0,209323.0,False,False,3501.0,0.0,1.0,0.4,2.6
161.0,False,1539626.0,209323.0,False,True,739958.0,3.0,1.0,-13.4,20.9
144.0,False,1539626.0,209323.0,False,False,172537.0,0.0,1.0,-1.0,19.2
133.0,False,1539626.0,209323.0,False,True,280587.0,2.0,1.0,-15.7,1.2
118.0,False,1539626.0,209323.0,False,True,66858.0,3.0,1.0,23.0,2.3
100.0,False,1539626.0,209323.0,False,False,410764.0,0.0,1.0,-22.6,1.9
82.0,False,1539626.0,209323.0,False,True,178537.0,2.0,1.0,20.6,2.8
59.3,False,1539626.0,209323.0,False,False,739958.0,0.0,1.0,1.5,0.6
58.9,False,1539626.0,209323.0,False,True,280587.0,2.0,1.0,1.0,0.9
49.3,False,1539626.0,209323.0,False,True,178537.0,2.0,1.0,2.0,0.3
31.9,False,1539626.0,209323.0,False,False,739958.0,0.0,1.0,13.5,11.9
10.1,False,1539626.0,209323.0,False,True,178537.0,2.0,1.0,-6.0,12.7
0.0,False,1539626.0,209323.0,False,False,398034.0,0.0,1.0,11.6,22.0
697.0,False,1539626.0,209323.0,False,False,330047.0,0.0,2.0,-6.2,9.7
695.0,False,1539626.0,209323.0,False,True,510790.0,2.0,2.0,-0.2,0.3
680.0,False,1539626.0,209323.0,False,False,410764.0,0.0,2.0,-4.8,8.2
661.0,False,1539626.0,209323.0,False,True,739958.0,2.0,2.0,-1.3,0.3
635.0,False,1539626.0,209323.0,False,True,178537.0,2.0,2.0,-12.7,13.5
623.0,False,1539626.0,209323.0,False,False,477669.0,0.0,2.0,10.3,13.4
613.0,False,1539626.0,209323.0,False,False,66858.0,0.0,2.0,16.0,18.9
611.0,False,1539626.0,209323.0,False,True,330047.0,2.0,2.0,0.0,0.1
590.0,False,1539626.0,209323.0,False,True,739958.0,2.0,2.0,-12.7,6.0
560.0,False,1539626.0,209323.0,False,True,477669.0,2.0,2.0,0.0,0.3
547.0,False,1539626.0,209323.0,False,True,178537.0,3.0,2.0,20.9,13.4
531.0,False,1539626.0,209323.0,False,False,398034.0,0.0,2.0,7.3,11.0
508.0,False,1539626.0,209323.0,False,False,398034.0,0.0,2.0,-0.5,0.0
501.0,False,1539626.0,209323.0,False,False,178537.0,0.0,2.0,10.2,22.7
489.0,False,1539626.0,209323.0,False,False,398043.0,0.0,2.0,-0.8,24.6
474.0,False,1539626.0,209323.0,False,True,599812.0,3.0,2.0,-22.4,1.2
448.0,False,1539626.0,209323.0,False,False,280587.0,0.0,2.0,0.6,11.6
425.0,False,1539626.0,209323.0,False,False,58293.0,0.0,2.0,17.9,17.6
421.0,False,1539626.0,209323.0,False,False,280587.0,0.0,2.0,2.9,3.0
412.0,False,1539626.0,209323.0,False,True,510790.0,2.0,2.0,0.0,0.1
393.0,False,1539626.0,209323.0,False,False,280587.0,0.0,2.0,-2.3,17.6
382.0,False,1539626.0,209323.0,False,False,329683.0,0.0,2.0,-2.9,17.0
364.0,False,1539626.0,209323.0,False,True,178537.0,2.0,2.0,-10.0,12.1
338.0,False,1539626.0,209323.0,False,False,398043.0,0.0,2.0,4.5,29.3
327.0,False,1539626.0,209323.0,False,True,3501.0,2.0,2.0,9.7,7.8
313.0,False,1539626.0,209323.0,False,False,262890.0,0.0,2.0,-1.1,0.1
297.0,False,1539626.0,209323.0,False,False,599812.0,0.0,2.0,-21.7,12.1
260.0,False,1539626.0,209323.0,False,True,237675.0,2.0,2.0,-1.5,0.3
243.0,False,1539626.0,209323.0,False,False,178537.0,0.0,2.0,8.6,23.6
234.0,False,1539626.0,209323.0,False,True,398043.0,2.0,2.0,1.2,0.6
204.0,False,1539626.0,209323.0,False,False,599812.0,0.0,2.0,-12.5,1.7
199.0,False,1539626.0,209323.0,False,False,330047.0,0.0,2.0,-11.6,14.0
191.0,False,1539626.0,209323.0,False,True,237675.0,3.0,2.0,17.0,17.8
166.0,False,1539626.0,209323.0,False,False,3501.0,0.0,2.0,18.5,7.2
151.0,False,1539626.0,209323.0,False,False,262890.0,0.0,2.0,-3.0,12.1
143.0,False,1539626.0,209323.0,False,False,66858.0,0.0,2.0,-9.2,19.7
126.0,False,1539626.0,209323.0,False,False,398043.0,0.0,2.0,-0.7,9.1
117.0,False,1539626.0,209323.0,False,True,58293.0,2.0,2.0,17.4,6.7
99.0,False,1539626.0,209323.0,False,False,172537.0,0.0,2.0,13.3,21.1
77.0,False,1539626.0,209323.0,False,True,58293.0,3.0,2.0,23.0,3.7
48.7,False,1539626.0,209323.0,False,True,178537.0,2.0,2.0,-3.7,9.1
1.0,False,1539626.0,209323.0,False,False,398043.0,0.0,2.0,1.2,0.9
699.0,False,1539626.0,209323.0,False,True,330047.0,2.0,3.0,0.0,0.1
688.0,False,1539626.0,209323.0,False,False,280587.0,0.0,3.0,-13.4,13.1
665.0,False,1539626.0,209323.0,False,False,330047.0,0.0,3.0,12.7,5.6
643.0,False,1539626.0,209323.0,False,False,280587.0,0.0,3.0,0.7,6.7
613.0,False,1539626.0,209323.0,False,True,58293.0,2.0,3.0,-18.3,4.5
597.0,False,1539626.0,209323.0,False,False,329683.0,0.0,3.0,-0.7,5.3
584.0,False,1539626.0,209323.0,False,True,237675.0,3.0,3.0,2.3,24.6
562.0,False,1539626.0,209323.0,False,True,599812.0,3.0,3.0,23.6,3.3
536.0,False,1539626.0,209323.0,False,False,237675.0,0.0,3.0,-4.8,1.7
535.0,False,1539626.0,209323.0,False,True,280587.0,2.0,3.0,0.0,0.1
522.0,False,1539626.0,209323.0,False,True,3501.0,3.0,3.0,-20.5,14.6
499.0,False,1539626.0,209323.0,False,True,398043.0,3.0,3.0,23.9,7.1
475.0,False,1539626.0,209323.0,False,False,3501.0,0.0,3.0,16.6,8.0
461.0,False,1539626.0,209323.0,False,False,237675.0,0.0,3.0,-0.4,3.6
453.0,False,1539626.0,209323.0,False,False,599812.0,0.0,3.0,23.6,6.7
449.0,False,1539626.0,209323.0,False,False,329683.0,0.0,3.0,1.7,0.7
441.0,False,1539626.0,209323.0,False,False,398043.0,0.0,3.0,0.9,0.3
421.0,False,1539626.0,209323.0,False,True,330047.0,2.0,3.0,1.3,0.4
398.0,False,1539626.0,209323.0,False,False,237675.0,0.0,3.0,-1.0,0.6
334.0,False,1539626.0,209323.0,False,False,398043.0,0.0,3.0,1.8,0.0
323.0,False,1539626.0,209323.0,False,False,262890.0,0.0,3.0,-22.3,1.7
312.0,False,1539626.0,209323.0,False,False,172537.0,0.0,3.0,1.8,4.4
301.0,False,1539626.0,209323.0,False,True,3501.0,2.0,3.0,-12.0,1.2
279.0,False,1539626.0,209323.0,False,True,746146.0,3.0,3.0,-23.1,3.0
260.0,False,1539626.0,209323.0,False,False,330047.0,0.0,3.0,1.3,3.3
237.0,False,1539626.0,209323.0,False,False,3501.0,0.0,3.0,22.8,2.0
225.0,False,1539626.0,209323.0,False,False,329683.0,0.0,3.0,-2.3,24.6
211.0,False,1539626.0,209323.0,False,False,739958.0,0.0,3.0,12.7,15.6
190.0,False,1539626.0,209323.0,False,True,237675.0,2.0,3.0,-15.8,3.1
164.0,False,1539626.0,209323.0,False,True,746146.0,2.0,3.0,0.0,0.1
110.0,False,1539626.0,209323.0,False,True,398034.0,3.0,3.0,7.8,23.8
93.0,False,1539626.0,209323.0,False,False,639311.0,0.0,3.0,23.4,2.8
82.0,False,1539626.0,209323.0,False,False,398034.0,0.0,3.0,13.5,20.9
62.0,False,1539626.0,209323.0,False,False,739958.0,0.0,3.0,7.2,3.3
51.4,False,1539626.0,209323.0,False,True,330047.0,2.0,3.0,2.1,-0.2
40.5,False,1539626.0,209323.0,False,True,280587.0,2.0,3.0,3.2,1.4
8.9,False,1539626.0,209323.0,False,False,746146.0,0.0,3.0,23.3,3.0
0.0,False,1539626.0,209323.0,False,False,410764.0,0.0,3.0,18.9,32.6
699.0,False,1539626.0,209323.0,False,False,58293.0,0.0,4.0,-10.6,24.7
694.0,False,1539626.0,209323.0,False,True,739958.0,2.0,4.0,0.0,-0.5
654.0,False,1539626.0,209323.0,False,True,410764.0,2.0,4.0,-1.0,0.4
633.0,False,1539626.0,209323.0,False,False,3501.0,0.0,4.0,23.6,4.5
625.0,False,1539626.0,209323.0,False,False,599812.0,0.0,4.0,11.9,24.4
612.0,False,1539626.0,209323.0,False,False,398034.0,0.0,4.0,-14.7,0.6
592.0,False,1539626.0,209323.0,False,False,178537.0,0.0,4.0,0.4,6.4
589.0,False,1539626.0,209323.0,False,False,330047.0,0.0,4.0,0.0,1.4
580.0,False,1539626.0,209323.0,False,False,58293.0,0.0,4.0,-23.2,4.2
575.0,False,1539626.0,209323.0,False,False,410764.0,0.0,4.0,19.6,15.7
559.0,False,1539626.0,209323.0,False,True,178537.0,2.0,4.0,8.6,18.6
536.0,False,1539626.0,209323.0,False,False,398034.0,0.0,4.0,-5.1,12.4
512.0,False,1539626.0,209323.0,False,True,66858.0,2.0,4.0,-1.0,0.3
494.0,False,1539626.0,209323.0,False,True,237675.0,3.0,4.0,11.1,22.5
471.0,False,1539626.0,209323.0,False,False,3501.0,0.0,4.0,-12.3,12.4
467.0,False,1539626.0,209323.0,False,False,172537.0,0.0,4.0,0.2,0.7
458.0,False,1539626.0,209323.0,False,True,280587.0,2.0,4.0,-14.1,1.7
435.0,False,1539626.0,209323.0,False,False,3501.0,0.0,4.0,-22.4,2.8
409.0,False,1539626.0,209323.0,False,True,329683.0,2.0,4.0,0.9,5.6
392.0,False,1539626.0,209323.0,False,True,398043.0,2.0,4.0,-6.4,20.0
373.0,False,1539626.0,209323.0,False,True,66858.0,2.0,4.0,0.7,0.0
351.0,False,1539626.0,209323.0,False,False,280587.0,0.0,4.0,16.6,2.6
340.0,False,1539626.0,209323.0,False,True,330047.0,2.0,4.0,16.8,7.5
319.0,False,1539626.0,209323.0,False,False,739958.0,0.0,4.0,10.6,22.8
301.0,False,1539626.0,209323.0,False,False,329683.0,0.0,4.0,1.3,4.8
292.0,False,1539626.0,209323.0,False,True,739958.0,2.0,4.0,1.5,0.0
275.0,False,1539626.0,209323.0,False,True,330047.0,2.0,4.0,0.0,18.7
254.0,False,1539626.0,209323.0,False,True,66858.0,2.0,4.0,1.5,0.0
236.0,False,1539626.0,209323.0,False,False,398043.0,0.0,4.0,5.1,10.5
208.0,False,1539626.0,209323.0,False,True,3501.0,3.0,4.0,2.6,26.1
184.0,False,1539626.0,209323.0,False,False,262890.0,0.0,4.0,-9.3,23.5
159.0,False,1539626.0,209323.0,False,False,3501.0,0.0,4.0,-18.8,18.4
139.0,False,1539626.0,209323.0,False,False,398043.0,0.0,4.0,-2.1,2.8
134.0,False,1539626.0,209323.0,False,False,398043.0,0.0,4.0,-9.0,22.4
115.0,False,1539626.0,209323.0,False,True,178537.0,3.0,4.0,22.6,0.0
102.0,False,1539626.0,209323.0,False,False,280587.0,0.0,4.0,-5.4,17.5
77.0,False,1539626.0,209323.0,False,False,3501.0,0.0,4.0,3.1,3.0
55.8,False,1539626.0,209323.0,False,True,262890.0,2.0,4.0,1.8,0.3
45.5,False,1539626.0,209323.0,False,True,66858.0,2.0,4.0,-1.5,0.0
10.9,False,1539626.0,209323.0,False,False,172537.0,0.0,4.0,-16.4,0.3
2.9,False,1539626.0,209323.0,False,False,178537.0,0.0,4.0,23.9,0.1
703.0,False,1539627.0,209491.0,False,False,172537.0,0.0,1.0,-2.1,-0.2
679.0,False,1539627.0,209491.0,False,True,280587.0,2.0,1.0,-2.7,0.6
651.0,False,1539627.0,209491.0,False,False,3501.0,0.0,1.0,0.1,4.2
649.0,False,1539627.0,209491.0,False,False,330047.0,0.0,1.0,0.9,0.3
647.0,False,1539627.0,209491.0,False,False,330047.0,0.0,1.0,-0.4,1.7
642.0,False,1539627.0,209491.0,False,True,599812.0,3.0,1.0,-18.2,17.2
636.0,False,1539627.0,209491.0,False,False,237675.0,0.0,1.0,-2.1,-0.3
626.0,False,1539627.0,209491.0,False,True,329683.0,2.0,1.0,-5.6,8.3
610.0,False,1539627.0,209491.0,False,False,280587.0,0.0,1.0,8.0,14.8
600.0,False,1539627.0,209491.0,False,True,3501.0,2.0,1.0,0.0,20.0
574.0,False,1539627.0,209491.0,False,False,280587.0,0.0,1.0,23.1,-2.5
562.0,False,1539627.0,209491.0,False,False,237675.0,0.0,1.0,4.5,1.1
553.0,False,1539627.0,209491.0,False,True,172537.0,3.0,1.0,-8.6,23.1
522.0,False,1539627.0,209491.0,False,False,599812.0,0.0,1.0,22.5,-1.7
451.0,False,1539627.0,209491.0,False,True,330047.0,2.0,1.0,-2.6,0.3
445.0,False,1539627.0,209491.0,False,False,398043.0,0.0,1.0,1.8,-0.5
441.0,False,1539627.0,209491.0,False,False,280587.0,0.0,1.0,3.7,2.3
417.0,False,1539627.0,209491.0,False,False,262890.0,0.0,1.0,-1.8,6.3
403.0,False,1539627.0,209491.0,False,False,3501.0,0.0,1.0,-20.7,14.3
392.0,False,1539627.0,209491.0,False,False,329683.0,0.0,1.0,-15.7,1.1
386.0,False,1539627.0,209491.0,False,True,262890.0,2.0,1.0,2.3,0.3
368.0,False,1539627.0,209491.0,False,True,599812.0,2.0,1.0,-17.4,1.1
347.0,False,1539627.0,209491.0,False,False,280587.0,0.0,1.0,15.1,2.8
334.0,False,1539627.0,209491.0,False,False,3501.0,0.0,1.0,19.8,15.4
311.0,False,1539627.0,209491.0,False,True,262890.0,3.0,1.0,-23.1,4.2
294.0,False,1539627.0,209491.0,False,False,172537.0,0.0,1.0,18.5,16.7
279.0,False,1539627.0,209491.0,False,True,746146.0,2.0,1.0,-1.6,1.7
242.0,False,1539627.0,209491.0,False,False,330047.0,0.0,1.0,-3.0,0.0
226.0,False,1539627.0,209491.0,False,True,410764.0,2.0,1.0,-2.6,0.6
210.0,False,1539627.0,209491.0,False,True,599812.0,3.0,1.0,17.0,21.1
202.0,False,1539627.0,209491.0,False,False,398043.0,0.0,1.0,3.2,4.2
199.0,False,1539627.0,209491.0,False,True,262890.0,2.0,1.0,2.0,0.3
174.0,False,1539627.0,209491.0,False,True,599812.0,3.0,1.0,23.0,2.5
153.0,False,1539627.0,209491.0,False,False,58293.0,0.0,1.0,-5.1,11.9
151.0,False,1539627.0,209491.0,False,False,237675.0,0.0,1.0,2.0,0.3
141.0,False,1539627.0,209491.0,False,True,66858.0,2.0,1.0,-2.1,0.6
95.0,False,1539627.0,209491.0,False,False,739958.0,0.0,1.0,-19.1,16.0
81.0,False,1539627.0,209491.0,False,True,329683.0,2.0,1.0,-3.2,1.1
73.0,False,1539627.0,209491.0,False,False,739958.0,0.0,1.0,2.0,1.2
37.9,False,1539627.0,209491.0,False,False,410764.0,0.0,1.0,-23.2,2.8
26.6,False,1539627.0,209491.0,False,True,330047.0,2.0,1.0,0.0,0.1
7.5,False,1539627.0,209491.0,False,False,746146.0,0.0,1.0,-12.5,24.1
1.2,False,1539627.0,209491.0,False,False,172537.0,0.0,1.0,-12.2,27.1
707.0,False,1539627.0,209491.0,False,False,398034.0,0.0,2.0,13.3,20.8
701.0,False,1539627.0,209491.0,False,True,58293.0,2.0,2.0,-0.2,8.0
681.0,False,1539627.0,209491.0,False,False,3501.0,0.0,2.0,-8.2,1.2
663.0,False,1539627.0,209491.0,False,False,178537.0,0.0,2.0,0.2,13.2
654.0,False,1539627.0,209491.0,False,False,398034.0,0.0,2.0,8.0,23.6
638.0,False,1539627.0,209491.0,False,True,66858.0,2.0,2.0,16.0,8.9
622.0,False,1539627.0,209491.0,False,True,280587.0,2.0,2.0,2.1,0.4
608.0,False,1539627.0,209491.0,False,False,639311.0,0.0,2.0,1.3,25.5
597.0,False,1539627.0,209491.0,False,False,639311.0,0.0,2.0,-11.4,21.1
582.0,False,1539627.0,209491.0,False,False,58293.0,0.0,2.0,-17.5,20.9
550.0,False,1539627.0,209491.0,False,False,739958.0,0.0,2.0,-13.9,19.4
532.0,False,1539627.0,209491.0,False,False,639311.0,0.0,2.0,9.5,1.1
524.0,False,1539627.0,209491.0,False,True,739958.0,2.0,2.0,1.5,0.7
505.0,False,1539627.0,209491.0,False,False,510790.0,0.0,2.0,-2.6,0.0
497.0,False,1539627.0,209491.0,False,True,398034.0,2.0,2.0,2.3,0.1
451.0,False,1539627.0,209491.0,False,False,3501.0,0.0,2.0,-8.2,25.4
443.0,False,1539627.0,209491.0,False,False,398034.0,0.0,2.0,-0.4,25.5
429.0,False,1539627.0,209491.0,False,True,329683.0,2.0,2.0,-4.0,2.5
406.0,False,1539627.0,209491.0,False,True,262890.0,3.0,2.0,10.5,22.4
391.0,False,1539627.0,209491.0,False,False,3501.0,0.0,2.0,-0.4,5.0
382.0,False,1539627.0,209491.0,False,True,3501.0,3.0,2.0,23.6,-1.6
365.0,False,1539627.0,209491.0,False,False,329683.0,0.0,2.0,-0.2,2.8
358.0,False,1539627.0,209491.0,False,False,398043.0,0.0,2.0,-20.9,13.7
346.0,False,1539627.0,209491.0,False,False,172537.0,0.0,2.0,0.7,25.0
327.0,False,1539627.0,209491.0,False,True,746146.0,3.0,2.0,5.9,24.1
305.0,False,1539627.0,209491.0,False,False,599812.0,0.0,2.0,10.6,1.1
284.0,False,1539627.0,209491.0,False,True,237675.0,2.0,2.0,7.2,8.3
273.0,False,1539627.0,209491.0,False,False,330047.0,0.0,2.0,2.0,11.2
255.0,False,1539627.0,209491.0,False,False,237675.0,0.0,2.0,-13.1,0.3
215.0,False,1539627.0,209491.0,False,True,398043.0,2.0,2.0,-2.1,0.6
198.0,False,1539627.0,209491.0,False,True,329683.0,2.0,2.0,-0.4,4.4
178.0,False,1539627.0,209491.0,False,False,329683.0,0.0,2.0,-2.4,0.4
158.0,False,1539627.0,209491.0,False,True,237675.0,3.0,2.0,-23.2,-1.6
126.0,False,1539627.0,209491.0,False,False,330047.0,0.0,2.0,1.8,0.1
113.0,False,1539627.0,209491.0,False,False,398043.0,0.0,2.0,-18.7,18.1
91.0,False,1539627.0,209491.0,False,False,3501.0,0.0,2.0,1.3,9.4
63.0,False,1539627.0,209491.0,False,True,329683.0,2.0,2.0,-13.4,10.5
47.8,False,1539627.0,209491.0,False,False,398043.0,0.0,2.0,11.4,22.2
45.6,False,1539627.0,209491.0,False,False,237675.0,0.0,2.0,0.9,3.5
28.2,False,1539627.0,209491.0,False,True,66858.0,2.0,2.0,-9.5,9.1
0.7,False,1539627.0,209491.0,False,False,3501.0,0.0,2.0,-15.3,25.2
699.0,False,1539627.0,209491.0,False,False,262890.0,0.0,3.0,-9.0,23.3
688.0,False,1539627.0,209491.0,False,False,237675.0,0.0,3.0,-1.3,0.0
686.0,False,1539627.0,209491.0,False,False,237675.0,0.0,3.0,-0.8,1.5
656.0,False,1539627.0,209491.0,False,False,398043.0,0.0,3.0,2.8,0.3
652.0,False,1539627.0,209491.0,False,True,237675.0,2.0,3.0,0.0,0.1
635.0,False,1539627.0,209491.0,False,False,329683.0,0.0,3.0,-9.3,10.2
622.0,False,1539627.0,209491.0,False,False,329683.0,0.0,3.0,-1.6,1.2
617.0,False,1539627.0,209491.0,False,True,262890.0,2.0,3.0,-2.4,0.7
581.0,False,1539627.0,209491.0,False,True,262890.0,3.0,3.0,23.9,-2.4
566.0,False,1539627.0,209491.0,False,True,599812.0,2.0,3.0,16.8,2.0
521.0,False,1539627.0,209491.0,False,False,58293.0,0.0,3.0,-16.8,16.8
513.0,False,1539627.0,209491.0,False,False,172537.0,0.0,3.0,-0.7,8.5
490.0,False,1539627.0,209491.0,False,True,262890.0,2.0,3.0,0.0,0.1
476.0,False,1539627.0,209491.0,False,False,172537.0,0.0,3.0,-13.3,12.1
468.0,False,1539627.0,209491.0,False,False,280587.0,0.0,3.0,13.0,0.1
453.0,False,1539627.0,209491.0,False,False,599812.0,0.0,3.0,-18.3,16.7
434.0,False,1539627.0,209491.0,False,False,280587.0,0.0,3.0,1.0,0.3
427.0,False,1539627.0,209491.0,False,True,3501.0,2.0,3.0,-12.7,8.2
405.0,False,1539627.0,209491.0,False,False,237675.0,0.0,3.0,1.0,6.3
392.0,False,1539627.0,209491.0,False,True,599812.0,2.0,3.0,0.0,0.1
382.0,False,1539627.0,209491.0,False,False,410764.0,0.0,3.0,-23.1,-1.1
361.0,False,1539627.0,209491.0,False,True,330047.0,2.0,3.0,-13.3,12.7
349.0,False,1539627.0,209491.0,False,True,398043.0,2.0,3.0,-3.4,18.1
324.0,False,1539627.0,209491.0,False,False,398043.0,0.0,3.0,7.0,10.2
300.0,False,1539627.0,209491.0,False,False,330047.0,0.0,3.0,-15.2,0.4
293.0,False,1539627.0,209491.0,False,True,262890.0,2.0,3.0,0.6,0.7
269.0,False,1539627.0,209491.0,False,False,172537.0,0.0,3.0,17.3,6.4
264.0,False,1539627.0,209491.0,False,True,410764.0,2.0,3.0,0.0,0.1
250.0,False,1539627.0,209491.0,False,True,237675.0,2.0,3.0,0.0,2.2
225.0,False,1539627.0,209491.0,False,False,66858.0,0.0,3.0,22.8,-1.6
196.0,False,1539627.0,209491.0,False,False,3501.0,0.0,3.0,-2.3,18.7
194.0,False,1539627.0,209491.0,False,False,329683.0,0.0,3.0,0.1,1.7
179.0,False,1539627.0,209491.0,False,False,739958.0,0.0,3.0,-4.9,8.9
163.0,False,1539627.0,209491.0,False,False,178537.0,0.0,3.0,-0.7,8.5
158.0,False,1539627.0,209491.0,False,True,329683.0,2.0,3.0,-0.4,3.9
141.0,False,1539627.0,209491.0,False,False,746146.0,0.0,3.0,-11.7,23.0
127.0,False,1539627.0,209491.0,False,True,329683.0,2.0,3.0,4.3,0.3
101.0,False,1539627.0,209491.0,False,False,746146.0,0.0,3.0,-2.1,1.5
93.0,False,1539627.0,209491.0,False,False,329683.0,0.0,3.0,1.8,-0.3
91.0,False,1539627.0,209491.0,False,False,329683.0,0.0,3.0,1.7,1.6
83.0,False,1539627.0,209491.0,False,False,410764.0,0.0,3.0,22.5,-1.7
74.0,False,1539627.0,209491.0,False,True,329683.0,2.0,3.0,-7.0,1.4
52.9,False,1539627.0,209491.0,False,False,237675.0,0.0,3.0,12.4,21.4
49.9,False,1539627.0,209491.0,False,False,746146.0,0.0,3.0,-1.3,2.0
40.2,False,1539627.0,209491.0,False,True,3501.0,3.0,3.0,-22.6,6.1
31.2,False,1539627.0,209491.0,False,False,739958.0,0.0,3.0,1.7,0.3
6.9,False,1539627.0,209491.0,False,False,3501.0,0.0,3.0,-22.3,11.5
1.7,False,1539627.0,209491.0,False,False,739958.0,0.0,3.0,1.5,0.0
703.0,False,1539627.0,209491.0,False,False,599812.0,0.0,4.0,8.1,18.6
689.0,False,1539627.0,209491.0,False,False,280587.0,0.0,4.0,0.4,17.8
672.0,False,1539627.0,209491.0,False,True,3501.0,2.0,4.0,-0.5,4.1
630.0,False,1539627.0,209491.0,False,True,330047.0,2.0,4.0,12.4,14.0
620.0,False,1539627.0,209491.0,False,False,58293.0,0.0,4.0,0.0,15.6
611.0,False,1539627.0,209491.0,False,True,330047.0,2.0,4.0,2.8,0.1
596.0,False,1539627.0,209491.0,False,False,739958.0,0.0,4.0,-12.5,11.8
564.0,False,1539627.0,209491.0,False,False,599812.0,0.0,4.0,14.0,21.3
547.0,False,1539627.0,209491.0,False,False,58293.0,0.0,4.0,23.1,-1.3
533.0,False,1539627.0,209491.0,False,True,330047.0,2.0,4.0,-2.3,0.0
505.0,False,1539627.0,209491.0,False,False,599812.0,0.0,4.0,-22.4,7.4
493.0,False,1539627.0,209491.0,False,False,280587.0,0.0,4.0,-12.8,11.9
477.0,False,1539627.0,209491.0,False,False,330047.0,0.0,4.0,-2.1,-0.3
467.0,False,1539627.0,209491.0,False,False,739958.0,0.0,4.0,2.1,0.1
465.0,False,1539627.0,209491.0,False,True,398034.0,2.0,4.0,-0.4,0.6
446.0,False,1539627.0,209491.0,False,False,330047.0,0.0,4.0,-8.9,16.5
435.0,False,1539627.0,209491.0,False,False,58293.0,0.0,4.0,-22.8,-1.9
418.0,False,1539627.0,209491.0,False,False,330047.0,0.0,4.0,1.7,0.3
416.0,False,1539627.0,209491.0,False,False,330047.0,0.0,4.0,-2.3,0.0
408.0,False,1539627.0,209491.0,False,True,398034.0,2.0,4.0,1.8,0.3
381.0,False,1539627.0,209491.0,False,False,3501.0,0.0,4.0,16.3,0.3
374.0,False,1539627.0,209491.0,False,True,280587.0,2.0,4.0,0.0,1.4
346.0,False,1539627.0,209491.0,False,False,330047.0,0.0,4.0,11.3,10.4
327.0,False,1539627.0,209491.0,False,False,280587.0,0.0,4.0,15.4,-0.5
292.0,False,1539627.0,209491.0,False,True,178537.0,3.0,4.0,-13.0,22.2
233.0,False,1539627.0,209491.0,False,True,237675.0,2.0,4.0,-2.3,0.0
