clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
439.0,False,False,1459595.0,6319.0,,603096.0,2.0,3.0,401085.0,4.5,13.8
397.0,False,False,1459595.0,6319.0,,329830.0,2.0,3.0,456450.0,1.3,0.3
346.0,False,False,1459595.0,6319.0,,552007.0,3.0,3.0,329830.0,10.0,22.4
281.0,False,False,1459595.0,6319.0,,214162.0,2.0,3.0,456450.0,0.0,0.1
267.0,False,False,1459595.0,6319.0,,401085.0,2.0,3.0,329715.0,10.5,7.2
253.0,False,False,1459595.0,6319.0,,214162.0,2.0,3.0,329830.0,-1.8,0.7
237.0,False,False,1459595.0,6319.0,,401085.0,3.0,3.0,329715.0,17.6,19.8
223.0,False,False,1459595.0,6319.0,,329830.0,3.0,3.0,456450.0,-2.3,26.1
139.0,True,False,1459595.0,6319.0,,462444.0,2.0,3.0,214162.0,0.6,1.9
60.0,False,False,1459595.0,6319.0,,400661.0,2.0,3.0,603096.0,-2.4,0.3
703.0,False,False,1459595.0,6319.0,,400661.0,2.0,4.0,603096.0,11.1,6.7
645.0,True,False,1459595.0,6319.0,,462444.0,2.0,4.0,263899.0,1.5,0.1
521.0,True,False,1459595.0,6319.0,,462444.0,3.0,4.0,263899.0,22.2,1.7
428.0,False,False,1459595.0,6319.0,,464841.0,2.0,4.0,603096.0,0.0,0.1
412.0,False,False,1459595.0,6319.0,,679478.0,2.0,4.0,329830.0,-11.4,11.2
339.0,False,False,1459595.0,6319.0,,464841.0,3.0,4.0,329715.0,23.7,4.1
322.0,False,False,1459595.0,6319.0,,329830.0,2.0,4.0,456450.0,0.0,0.1
47.0,False,False,1459595.0,6319.0,,329830.0,2.0,4.0,679478.0,0.0,0.1
673.0,False,False,1459596.0,6363.0,,229598.0,3.0,1.0,172643.0,-23.9,1.2
653.0,False,False,1459596.0,6363.0,,553158.0,2.0,1.0,794503.0,1.5,1.1
617.0,False,False,1459596.0,6363.0,,399725.0,2.0,1.0,172643.0,-20.4,6.7
593.0,False,False,1459596.0,6363.0,,553158.0,3.0,1.0,263217.0,21.1,13.2
581.0,False,False,1459596.0,6363.0,,398142.0,2.0,1.0,399725.0,0.0,0.1
546.0,False,False,1459596.0,6363.0,,229598.0,2.0,1.0,399725.0,-9.2,16.2
530.0,False,False,1459596.0,6363.0,,65834.0,2.0,1.0,329683.0,-2.3,0.1
512.0,False,False,1459596.0,6363.0,,398142.0,2.0,1.0,399725.0,-0.4,2.2
473.0,False,False,1459596.0,6363.0,,553158.0,2.0,1.0,263217.0,0.0,0.1
443.0,False,False,1459596.0,6363.0,,229598.0,3.0,1.0,172643.0,-20.9,14.0
405.0,False,False,1459596.0,6363.0,,399725.0,2.0,1.0,398142.0,0.0,0.1
389.0,False,False,1459596.0,6363.0,,65834.0,2.0,1.0,553158.0,1.5,2.3
313.0,False,False,1459596.0,6363.0,,553158.0,2.0,1.0,697722.0,-0.5,11.0
289.0,True,False,1459596.0,6363.0,,65834.0,2.0,1.0,794503.0,0.0,0.1
263.0,False,False,1459596.0,6363.0,,65834.0,2.0,1.0,553158.0,0.2,0.9
202.0,False,False,1459596.0,6363.0,,553158.0,2.0,1.0,697722.0,0.0,2.0
153.0,False,False,1459596.0,6363.0,,65834.0,2.0,1.0,703474.0,-4.5,20.0
75.0,False,False,1459596.0,6363.0,,65834.0,2.0,1.0,794503.0,0.0,0.1
35.6,False,False,1459596.0,6363.0,,263231.0,3.0,1.0,329824.0,-14.4,20.8
14.0,False,False,1459596.0,6363.0,,794503.0,2.0,1.0,703474.0,6.5,19.5
627.0,False,False,1459596.0,6363.0,,3396.0,3.0,2.0,329824.0,23.7,8.6
601.0,False,False,1459596.0,6363.0,,697722.0,2.0,2.0,398421.0,-0.7,0.3
582.0,False,False,1459596.0,6363.0,,329824.0,3.0,2.0,263231.0,12.9,23.6
526.0,False,False,1459596.0,6363.0,,263231.0,2.0,2.0,329824.0,-1.3,0.9
437.0,True,False,1459596.0,6363.0,,263231.0,3.0,2.0,329824.0,-9.7,23.8
161.0,False,False,1459596.0,6363.0,,172643.0,2.0,2.0,398142.0,0.0,0.1
106.0,False,False,1459596.0,6363.0,,794503.0,2.0,2.0,263217.0,8.8,3.9
90.0,False,False,1459596.0,6363.0,,229598.0,3.0,2.0,168051.0,23.4,1.9
695.0,False,False,1459596.0,6363.0,,399725.0,2.0,3.0,398142.0,1.8,0.7
679.0,False,False,1459596.0,6363.0,,65834.0,2.0,3.0,329683.0,-1.3,0.6
601.0,False,False,1459596.0,6363.0,,263217.0,2.0,3.0,329683.0,2.9,2.5
550.0,True,False,1459596.0,6363.0,,168051.0,2.0,3.0,398142.0,0.0,0.1
535.0,True,False,1459596.0,6363.0,,229598.0,2.0,3.0,172643.0,-1.9,0.9
408.0,False,False,1459596.0,6363.0,,229598.0,2.0,3.0,399725.0,0.0,0.1
365.0,False,False,1459596.0,6363.0,,172643.0,2.0,3.0,399725.0,-1.8,0.7
347.0,False,False,1459596.0,6363.0,,697722.0,3.0,3.0,65834.0,1.7,26.0
332.0,False,False,1459596.0,6363.0,,229598.0,3.0,3.0,172643.0,-23.9,1.7
260.0,False,False,1459596.0,6363.0,,168051.0,2.0,3.0,399725.0,0.0,0.1
221.0,False,False,1459596.0,6363.0,,229598.0,2.0,3.0,399725.0,0.0,0.1
186.0,False,False,1459596.0,6363.0,,3388.0,3.0,3.0,168051.0,-22.6,9.3
168.0,False,False,1459596.0,6363.0,,703474.0,2.0,3.0,697722.0,0.0,0.1
130.0,False,False,1459596.0,6363.0,,263231.0,2.0,3.0,168051.0,2.6,1.2
3.2,False,False,1459596.0,6363.0,,263231.0,3.0,3.0,329824.0,-7.8,25.5
640.0,True,False,1459596.0,6363.0,,263231.0,2.0,4.0,263904.0,0.0,0.1
597.0,False,False,1459596.0,6363.0,,295794.0,2.0,4.0,743777.0,-15.8,1.4
582.0,False,False,1459596.0,6363.0,,329824.0,3.0,4.0,513339.0,-22.6,2.3
546.0,True,False,1459596.0,6363.0,,697722.0,2.0,4.0,743777.0,0.2,8.0
525.0,True,False,1459596.0,6363.0,,697722.0,2.0,4.0,743777.0,2.0,1.5
464.0,False,False,1459596.0,6363.0,,329710.0,2.0,4.0,295794.0,1.3,0.1
450.0,False,False,1459596.0,6363.0,,331197.0,3.0,4.0,263231.0,-13.0,20.6
311.0,False,False,1459596.0,6363.0,,329710.0,2.0,4.0,398421.0,-1.5,14.5
294.0,False,False,1459596.0,6363.0,,263904.0,3.0,4.0,552335.0,-22.9,2.2
224.0,False,False,1459596.0,6363.0,,295794.0,2.0,4.0,398421.0,-9.2,2.6
199.0,False,False,1459596.0,6363.0,,743777.0,2.0,4.0,398421.0,-15.5,11.6
185.0,False,False,1459596.0,6363.0,,263904.0,2.0,4.0,552335.0,0.0,1.4
113.0,False,False,1459596.0,6363.0,,513339.0,3.0,4.0,263231.0,14.1,22.5
92.0,False,False,1459596.0,6363.0,,263231.0,2.0,4.0,513339.0,0.0,0.1
62.0,False,False,1459596.0,6363.0,,329710.0,2.0,4.0,398421.0,13.6,11.2
44.5,False,False,1459596.0,6363.0,,513339.0,2.0,4.0,331197.0,1.0,1.7
681.0,False,False,1459597.0,6422.0,,400585.0,2.0,1.0,295941.0,0.9,0.7
658.0,False,False,1459597.0,6422.0,,329672.0,3.0,1.0,295941.0,14.9,20.5
607.0,False,False,1459597.0,6422.0,,280587.0,2.0,1.0,262890.0,0.6,0.4
568.0,False,False,1459597.0,6422.0,,58293.0,3.0,1.0,237675.0,6.4,24.4
546.0,False,False,1459597.0,6422.0,,400585.0,3.0,1.0,263229.0,22.5,4.7
532.0,False,False,1459597.0,6422.0,,237675.0,2.0,1.0,280587.0,15.7,0.0
480.0,False,False,1459597.0,6422.0,,329672.0,3.0,1.0,263229.0,-18.8,16.8
464.0,False,False,1459597.0,6422.0,,398043.0,2.0,1.0,280587.0,-6.0,18.7
418.0,False,False,1459597.0,6422.0,,398043.0,3.0,1.0,58293.0,22.5,5.2
336.0,True,False,1459597.0,6422.0,,398043.0,2.0,1.0,58293.0,-12.2,19.0
313.0,True,False,1459597.0,6422.0,,237675.0,2.0,1.0,262890.0,1.0,0.9
247.0,True,False,1459597.0,6422.0,,398043.0,3.0,1.0,58293.0,22.5,2.0
196.0,False,False,1459597.0,6422.0,,330347.0,2.0,1.0,400585.0,-0.4,4.2
121.0,False,False,1459597.0,6422.0,,477669.0,2.0,1.0,746146.0,-14.7,2.5
91.0,False,False,1459597.0,6422.0,,477669.0,3.0,1.0,398034.0,23.6,5.5
52.1,False,False,1459597.0,6422.0,,477669.0,2.0,1.0,746146.0,17.4,-1.6
31.1,False,False,1459597.0,6422.0,,329672.0,2.0,1.0,330347.0,-8.9,15.3
3.5,False,False,1459597.0,6422.0,,477669.0,2.0,1.0,58293.0,0.4,1.1
536.0,False,False,1459597.0,6422.0,,398034.0,2.0,2.0,280587.0,-17.4,-0.3
450.0,False,False,1459597.0,6422.0,,58293.0,3.0,2.0,739958.0,1.8,25.4
434.0,False,False,1459597.0,6422.0,,329672.0,2.0,2.0,552679.0,-0.5,3.0
354.0,True,False,1459597.0,6422.0,,398034.0,2.0,2.0,398043.0,1.2,0.3
263.0,False,False,1459597.0,6422.0,,329672.0,2.0,2.0,295941.0,-2.9,9.3
186.0,False,False,1459597.0,6422.0,,296605.0,2.0,2.0,552679.0,0.2,16.8
697.0,False,False,1459597.0,6422.0,,280587.0,3.0,3.0,237675.0,22.8,3.9
635.0,False,False,1459597.0,6422.0,,263229.0,2.0,3.0,295941.0,0.6,2.5
567.0,False,False,1459597.0,6422.0,,263229.0,2.0,3.0,295941.0,7.3,11.0
536.0,False,False,1459597.0,6422.0,,280587.0,2.0,3.0,262890.0,-1.3,0.4
522.0,False,False,1459597.0,6422.0,,330347.0,3.0,3.0,295941.0,-9.5,22.8
448.0,False,False,1459597.0,6422.0,,398043.0,3.0,3.0,237675.0,23.0,1.7
406.0,False,False,1459597.0,6422.0,,330347.0,2.0,3.0,552679.0,-1.3,0.6
370.0,False,False,1459597.0,6422.0,,398043.0,2.0,3.0,280587.0,1.2,3.6
284.0,False,False,1459597.0,6422.0,,295941.0,2.0,3.0,263229.0,1.2,1.4
268.0,True,False,1459597.0,6422.0,,329672.0,2.0,3.0,295941.0,-1.0,0.6
219.0,False,False,1459597.0,6422.0,,329672.0,2.0,3.0,552679.0,0.7,12.4
203.0,True,False,1459597.0,6422.0,,329672.0,2.0,3.0,296605.0,0.0,0.1
184.0,False,False,1459597.0,6422.0,,739958.0,3.0,3.0,237675.0,11.9,22.0
168.0,False,False,1459597.0,6422.0,,329672.0,2.0,3.0,330347.0,0.0,16.4
75.0,True,False,1459597.0,6422.0,,330347.0,2.0,3.0,296605.0,0.0,0.1
32.6,False,False,1459597.0,6422.0,,739958.0,2.0,3.0,237675.0,0.1,2.6
14.1,False,False,1459597.0,6422.0,,295941.0,2.0,3.0,330347.0,-2.7,0.9
663.0,False,False,1459597.0,6422.0,,456448.0,2.0,4.0,552679.0,16.6,-0.2
616.0,False,False,1459597.0,6422.0,,329672.0,3.0,4.0,295941.0,-12.5,21.6
601.0,False,False,1459597.0,6422.0,,739958.0,2.0,4.0,477669.0,0.2,8.3
473.0,False,False,1459597.0,6422.0,,58293.0,2.0,4.0,329187.0,1.8,4.4
254.0,False,False,1459597.0,6422.0,,262890.0,3.0,4.0,398043.0,-11.7,21.6
234.0,False,False,1459597.0,6422.0,,296605.0,3.0,4.0,295941.0,-10.9,22.4
193.0,False,False,1459597.0,6422.0,,398043.0,3.0,4.0,58293.0,16.6,20.1
117.0,True,False,1459597.0,6422.0,,330347.0,2.0,4.0,296605.0,0.6,0.6
37.4,False,False,1459597.0,6422.0,,330347.0,2.0,4.0,712593.0,0.6,0.9
15.9,False,False,1459597.0,6422.0,,746146.0,2.0,4.0,58293.0,-0.2,0.4
655.0,False,False,1459598.0,6473.0,,456451.0,2.0,1.0,266554.0,13.8,11.2
596.0,False,False,1459598.0,6473.0,,456451.0,2.0,1.0,266554.0,-1.3,3.4
516.0,True,False,1459598.0,6473.0,,456451.0,2.0,1.0,463121.0,0.0,0.1
467.0,False,False,1459598.0,6473.0,,263229.0,3.0,1.0,295941.0,17.4,18.1
416.0,False,False,1459598.0,6473.0,,463121.0,2.0,1.0,266554.0,-11.4,18.1
396.0,False,False,1459598.0,6473.0,,263229.0,2.0,1.0,411111.0,-10.5,10.5
343.0,False,False,1459598.0,6473.0,,263229.0,2.0,1.0,411111.0,-1.9,0.0
300.0,False,False,1459598.0,6473.0,,456451.0,2.0,1.0,266554.0,-15.2,11.6
223.0,False,False,1459598.0,6473.0,,463121.0,2.0,1.0,266554.0,-14.1,13.7
172.0,False,False,1459598.0,6473.0,,295941.0,2.0,1.0,552679.0,0.0,0.1
135.0,False,False,1459598.0,6473.0,,329672.0,2.0,1.0,400585.0,4.8,13.8
91.0,False,False,1459598.0,6473.0,,329672.0,2.0,1.0,400585.0,2.3,0.7
37.4,False,False,1459598.0,6473.0,,712593.0,2.0,1.0,400585.0,0.0,0.1
392.0,False,False,1459598.0,6473.0,,463121.0,2.0,2.0,330050.0,-0.7,-0.6
339.0,False,False,1459598.0,6473.0,,329672.0,3.0,2.0,456448.0,23.7,6.0
316.0,False,False,1459598.0,6473.0,,456451.0,2.0,2.0,266554.0,-11.2,15.6
248.0,False,False,1459598.0,6473.0,,329672.0,2.0,2.0,456448.0,21.1,4.8
123.0,False,False,1459598.0,6473.0,,456451.0,2.0,2.0,266554.0,-12.5,12.4
82.0,False,False,1459598.0,6473.0,,456451.0,2.0,2.0,266554.0,-6.2,17.3
65.0,False,False,1459598.0,6473.0,,329672.0,2.0,2.0,411111.0,0.0,0.1
45.9,False,False,1459598.0,6473.0,,456451.0,2.0,2.0,330050.0,0.1,0.3
26.3,False,False,1459598.0,6473.0,,456451.0,2.0,2.0,330050.0,1.5,0.4
700.0,False,False,1459598.0,6473.0,,329672.0,2.0,3.0,411111.0,0.1,6.3
664.0,False,False,1459598.0,6473.0,,329672.0,3.0,3.0,295941.0,-5.1,25.2
647.0,False,False,1459598.0,6473.0,,295809.0,2.0,3.0,456451.0,1.2,0.1
519.0,False,False,1459598.0,6473.0,,456451.0,3.0,3.0,58258.0,23.7,3.6
497.0,False,False,1459598.0,6473.0,,263229.0,3.0,3.0,329672.0,-23.4,3.3
461.0,False,False,1459598.0,6473.0,,456451.0,3.0,3.0,58258.0,23.0,-0.3
443.0,False,False,1459598.0,6473.0,,329672.0,3.0,3.0,295941.0,6.5,25.2
411.0,False,False,1459598.0,6473.0,,552679.0,2.0,3.0,295941.0,-14.6,11.3
327.0,True,False,1459598.0,6473.0,,329672.0,2.0,3.0,263229.0,1.2,0.3
300.0,False,False,1459598.0,6473.0,,329672.0,2.0,3.0,263229.0,13.0,6.6
263.0,False,False,1459598.0,6473.0,,58258.0,2.0,3.0,463121.0,-14.7,5.2
164.0,False,False,1459598.0,6473.0,,463121.0,2.0,3.0,266554.0,-16.3,11.9
134.0,False,False,1459598.0,6473.0,,463121.0,2.0,3.0,62176.0,-2.4,0.4
49.3,False,False,1459598.0,6473.0,,329672.0,2.0,3.0,330347.0,19.3,5.6
29.5,False,False,1459598.0,6473.0,,548610.0,2.0,3.0,266554.0,2.1,1.5
663.0,False,False,1459598.0,6473.0,,463121.0,2.0,4.0,329190.0,2.3,0.3
589.0,False,False,1459598.0,6473.0,,330347.0,3.0,4.0,329672.0,12.5,24.1
525.0,False,False,1459598.0,6473.0,,330050.0,2.0,4.0,456451.0,-3.0,19.0
494.0,False,False,1459598.0,6473.0,,456451.0,2.0,4.0,330050.0,-1.0,0.7
446.0,False,False,1459598.0,6473.0,,58258.0,2.0,4.0,266554.0,1.0,17.0
326.0,False,False,1459598.0,6473.0,,329672.0,2.0,4.0,552679.0,-1.8,5.3
251.0,False,False,1459598.0,6473.0,,58258.0,3.0,4.0,295809.0,-18.2,18.6
176.0,False,False,1459598.0,6473.0,,456451.0,2.0,4.0,266554.0,-0.7,0.4
158.0,False,False,1459598.0,6473.0,,329672.0,2.0,4.0,400585.0,-0.8,17.0
1.3,False,False,1459598.0,6473.0,,266554.0,2.0,4.0,330050.0,2.0,0.4
687.0,False,False,1459599.0,6520.0,,457576.0,2.0,1.0,456453.0,0.0,0.1
642.0,False,False,1459599.0,6520.0,,329830.0,2.0,1.0,679478.0,0.0,0.1
597.0,False,False,1459599.0,6520.0,,464841.0,2.0,1.0,603096.0,11.4,12.3
537.0,False,False,1459599.0,6520.0,,456453.0,3.0,1.0,462071.0,-13.1,21.6
521.0,False,False,1459599.0,6520.0,,329830.0,2.0,1.0,551738.0,3.9,2.3
466.0,False,False,1459599.0,6520.0,,457576.0,2.0,1.0,603096.0,-8.7,4.2
454.0,False,False,1459599.0,6520.0,,679478.0,2.0,1.0,548635.0,-1.5,0.4
417.0,False,False,1459599.0,6520.0,,329830.0,2.0,1.0,679478.0,-1.8,6.0
400.0,False,False,1459599.0,6520.0,,457576.0,2.0,1.0,603096.0,0.1,18.1
371.0,True,False,1459599.0,6520.0,,457576.0,2.0,1.0,603096.0,0.7,0.4
352.0,False,False,1459599.0,6520.0,,464841.0,2.0,1.0,603096.0,0.9,0.0
243.0,True,False,1459599.0,6520.0,,329830.0,2.0,1.0,548635.0,0.0,0.1
141.0,False,False,1459599.0,6520.0,,329830.0,2.0,1.0,57819.0,-1.1,1.4
59.2,False,False,1459599.0,6520.0,,462444.0,2.0,1.0,263899.0,12.5,13.1
709.0,False,False,1459599.0,6520.0,,601139.0,2.0,2.0,456449.0,0.0,0.1
535.0,False,False,1459599.0,6520.0,,329715.0,2.0,2.0,456449.0,8.3,0.6
478.0,False,False,1459599.0,6520.0,,601139.0,2.0,2.0,456449.0,6.1,17.2
423.0,False,False,1459599.0,6520.0,,601139.0,3.0,2.0,329715.0,-22.6,2.2
388.0,False,False,1459599.0,6520.0,,462444.0,2.0,2.0,456450.0,1.0,0.6
368.0,False,False,1459599.0,6520.0,,601139.0,2.0,2.0,603096.0,1.3,0.0
338.0,False,False,1459599.0,6520.0,,464841.0,2.0,2.0,603096.0,0.0,0.1
306.0,True,False,1459599.0,6520.0,,601139.0,2.0,2.0,295799.0,12.4,12.4
237.0,False,False,1459599.0,6520.0,,679478.0,3.0,2.0,462444.0,12.1,21.6
205.0,False,False,1459599.0,6520.0,,457576.0,2.0,2.0,295799.0,15.9,3.9
166.0,False,False,1459599.0,6520.0,,464841.0,2.0,2.0,603096.0,6.2,0.6
134.0,False,False,1459599.0,6520.0,,464841.0,2.0,2.0,603096.0,17.0,0.6
100.0,False,False,1459599.0,6520.0,,295799.0,2.0,2.0,464841.0,0.4,0.1
89.0,False,False,1459599.0,6520.0,,462444.0,2.0,2.0,456450.0,-14.4,5.6
678.0,False,False,1459599.0,6520.0,,329830.0,3.0,3.0,551738.0,14.9,19.7
667.0,False,False,1459599.0,6520.0,,457576.0,2.0,3.0,603096.0,11.0,15.3
573.0,False,False,1459599.0,6520.0,,548635.0,2.0,3.0,551738.0,-4.8,3.1
561.0,False,False,1459599.0,6520.0,,464841.0,3.0,3.0,457576.0,-16.8,17.9
431.0,False,False,1459599.0,6520.0,,329830.0,2.0,3.0,551738.0,-7.6,0.1
346.0,True,False,1459599.0,6520.0,,548635.0,2.0,3.0,329830.0,0.9,0.0
329.0,False,False,1459599.0,6520.0,,603096.0,3.0,3.0,457576.0,3.2,23.9
239.0,False,False,1459599.0,6520.0,,329830.0,3.0,3.0,263899.0,-22.3,2.3
126.0,False,False,1459599.0,6520.0,,464841.0,2.0,3.0,603096.0,2.0,-0.3
105.0,False,False,1459599.0,6520.0,,462444.0,2.0,3.0,551738.0,-8.9,0.3
38.7,False,False,1459599.0,6520.0,,295799.0,2.0,3.0,601139.0,2.6,1.4
682.0,False,False,1459599.0,6520.0,,457576.0,2.0,4.0,456449.0,-0.2,8.2
624.0,False,False,1459599.0,6520.0,,457576.0,3.0,4.0,329715.0,-3.5,26.5
551.0,True,False,1459599.0,6520.0,,457576.0,2.0,4.0,295799.0,18.1,1.7
508.0,False,False,1459599.0,6520.0,,457576.0,2.0,4.0,603096.0,0.0,0.1
442.0,False,False,1459599.0,6520.0,,457576.0,2.0,4.0,603096.0,0.4,1.4
374.0,False,False,1459599.0,6520.0,,457576.0,2.0,4.0,603096.0,0.6,0.3
334.0,False,False,1459599.0,6520.0,,462444.0,2.0,4.0,679478.0,0.4,1.1
317.0,False,False,1459599.0,6520.0,,457576.0,3.0,4.0,329715.0,12.4,22.8
287.0,False,False,1459599.0,6520.0,,603096.0,2.0,4.0,464841.0,-0.7,0.9
238.0,False,False,1459599.0,6520.0,,457576.0,2.0,4.0,603096.0,-4.9,8.9
178.0,False,False,1459599.0,6520.0,,457576.0,2.0,4.0,603096.0,0.0,0.1
715.0,False,False,1459600.0,6570.0,,229602.0,2.0,1.0,469085.0,0.0,0.1
696.0,True,False,1459600.0,6570.0,,509449.0,3.0,1.0,553575.0,-23.2,-1.3
651.0,False,False,1459600.0,6570.0,,509449.0,2.0,1.0,469085.0,11.8,11.9
567.0,False,False,1459600.0,6570.0,,329830.0,2.0,1.0,553574.0,5.4,18.1
526.0,False,False,1459600.0,6570.0,,329830.0,2.0,1.0,553574.0,-2.4,1.2
400.0,False,False,1459600.0,6570.0,,616982.0,3.0,1.0,509449.0,-17.1,17.8
222.0,False,False,1459600.0,6570.0,,509449.0,3.0,1.0,469085.0,-2.9,24.7
41.9,False,False,1459600.0,6570.0,,553575.0,2.0,1.0,58414.0,3.6,18.4
665.0,False,False,1459600.0,6570.0,,548635.0,2.0,2.0,263899.0,-5.2,19.5
654.0,False,False,1459600.0,6570.0,,292391.0,2.0,2.0,58414.0,11.0,11.5
594.0,False,False,1459600.0,6570.0,,329524.0,2.0,2.0,57819.0,17.3,1.5
490.0,False,False,1459600.0,6570.0,,509449.0,2.0,2.0,469085.0,8.3,1.9
454.0,False,False,1459600.0,6570.0,,329524.0,2.0,2.0,329830.0,1.8,0.1
252.0,False,False,1459600.0,6570.0,,329524.0,3.0,2.0,552007.0,-8.9,22.7
223.0,False,False,1459600.0,6570.0,,469085.0,2.0,2.0,616982.0,-2.1,4.1
213.0,False,False,1459600.0,6570.0,,329830.0,2.0,2.0,456450.0,0.0,0.1
120.0,False,False,1459600.0,6570.0,,329830.0,3.0,2.0,456450.0,2.0,25.7
82.0,False,False,1459600.0,6570.0,,509449.0,2.0,2.0,469085.0,10.5,11.6
65.0,False,False,1459600.0,6570.0,,329830.0,2.0,2.0,553574.0,15.7,1.9
671.0,False,False,1459600.0,6570.0,,329830.0,2.0,3.0,456450.0,-16.6,1.9
597.0,False,False,1459600.0,6570.0,,329830.0,2.0,3.0,553574.0,1.7,0.9
533.0,False,False,1459600.0,6570.0,,509449.0,2.0,3.0,616982.0,0.0,0.1
512.0,False,False,1459600.0,6570.0,,553574.0,2.0,3.0,329830.0,-14.7,0.9
478.0,False,False,1459600.0,6570.0,,329830.0,3.0,3.0,398428.0,5.8,24.4
453.0,False,False,1459600.0,6570.0,,469085.0,3.0,3.0,553575.0,-22.6,8.6
264.0,False,False,1459600.0,6570.0,,509449.0,2.0,3.0,616982.0,0.0,0.1
219.0,False,False,1459600.0,6570.0,,509449.0,3.0,3.0,469089.0,-5.4,24.7
114.0,True,False,1459600.0,6570.0,,329830.0,3.0,3.0,263899.0,-22.9,-0.6
66.0,False,False,1459600.0,6570.0,,469085.0,3.0,3.0,469089.0,-23.4,-1.0
706.0,False,False,1459600.0,6570.0,,469089.0,3.0,4.0,469085.0,-22.9,-1.4
574.0,False,False,1459600.0,6570.0,,553575.0,2.0,4.0,616982.0,0.0,0.1
496.0,False,False,1459600.0,6570.0,,469089.0,2.0,4.0,616982.0,1.7,1.5
345.0,False,False,1459600.0,6570.0,,329830.0,3.0,4.0,552007.0,22.5,6.7
302.0,False,False,1459600.0,6570.0,,553575.0,2.0,4.0,469085.0,10.2,12.6
151.0,False,False,1459600.0,6570.0,,456450.0,3.0,4.0,329524.0,-22.4,2.3
86.0,False,False,1459600.0,6570.0,,509449.0,2.0,4.0,229602.0,1.5,0.1
33.9,False,False,1459600.0,6570.0,,329830.0,2.0,4.0,456450.0,-1.3,1.7
20.5,False,False,1459600.0,6570.0,,229602.0,2.0,4.0,469085.0,-0.7,13.4
614.0,False,False,1459601.0,6608.0,,3494.0,3.0,1.0,399612.0,-0.4,25.4
457.0,False,False,1459601.0,6608.0,,401085.0,2.0,1.0,456453.0,0.1,1.4
401.0,True,False,1459601.0,6608.0,,603096.0,2.0,1.0,464841.0,1.3,0.0
370.0,False,False,1459601.0,6608.0,,401085.0,2.0,1.0,456453.0,0.0,0.1
274.0,True,False,1459601.0,6608.0,,295799.0,2.0,1.0,464841.0,1.0,0.4
212.0,False,False,1459601.0,6608.0,,458730.0,2.0,1.0,57820.0,22.0,0.0
80.0,False,False,1459601.0,6608.0,,401085.0,2.0,1.0,456449.0,1.5,1.1
617.0,False,False,1459601.0,6608.0,,458730.0,3.0,2.0,550991.0,-0.2,26.1
555.0,False,False,1459601.0,6608.0,,458730.0,3.0,2.0,550991.0,-23.4,0.3
409.0,False,False,1459601.0,6608.0,,329715.0,2.0,2.0,400661.0,-1.3,-0.2
328.0,True,False,1459601.0,6608.0,,464841.0,2.0,2.0,603096.0,0.0,0.1
205.0,False,False,1459601.0,6608.0,,401085.0,2.0,2.0,456453.0,0.0,0.1
182.0,False,False,1459601.0,6608.0,,458730.0,2.0,2.0,3494.0,11.0,14.2
45.8,False,False,1459601.0,6608.0,,399612.0,2.0,2.0,3494.0,-15.3,8.8
687.0,False,False,1459601.0,6608.0,,3494.0,2.0,3.0,458730.0,1.5,0.7
625.0,False,False,1459601.0,6608.0,,3494.0,3.0,3.0,550991.0,-2.3,25.5
611.0,False,False,1459601.0,6608.0,,464841.0,3.0,3.0,401085.0,23.3,1.5
542.0,False,False,1459601.0,6608.0,,3494.0,3.0,3.0,550991.0,23.6,3.0
455.0,True,False,1459601.0,6608.0,,399612.0,2.0,3.0,458730.0,-1.5,0.7
365.0,False,False,1459601.0,6608.0,,458730.0,2.0,3.0,263220.0,-1.6,0.0
321.0,False,False,1459601.0,6608.0,,399612.0,3.0,3.0,3494.0,-23.5,0.1
236.0,True,False,1459601.0,6608.0,,399612.0,2.0,3.0,458730.0,0.0,0.1
67.0,True,False,1459601.0,6608.0,,464841.0,3.0,3.0,262894.0,23.0,2.6
42.5,True,False,1459601.0,6608.0,,262894.0,2.0,3.0,329825.0,1.0,2.5
0.0,False,False,1459601.0,6608.0,,229726.0,2.0,3.0,458730.0,15.2,-0.2
437.0,False,False,1459601.0,6608.0,,329825.0,2.0,4.0,456449.0,1.8,0.7
385.0,False,False,1459601.0,6608.0,,599809.0,3.0,4.0,550991.0,20.1,13.7
364.0,False,False,1459601.0,6608.0,,262894.0,2.0,4.0,456449.0,2.1,0.9
340.0,False,False,1459601.0,6608.0,,462071.0,2.0,4.0,457334.0,0.0,0.1
274.0,False,False,1459601.0,6608.0,,462071.0,2.0,4.0,400661.0,13.5,4.2
204.0,True,False,1459601.0,6608.0,,599809.0,2.0,4.0,554804.0,1.5,-0.5
148.0,False,False,1459601.0,6608.0,,599809.0,2.0,4.0,398424.0,0.0,0.1
60.0,False,False,1459601.0,6608.0,,599809.0,3.0,4.0,554804.0,11.6,22.7
27.0,False,False,1459601.0,6608.0,,262894.0,3.0,4.0,462071.0,23.4,1.7
707.0,False,False,1459602.0,6642.0,,329524.0,2.0,1.0,602730.0,2.4,0.3
695.0,False,False,1459602.0,6642.0,,699947.0,2.0,1.0,609790.0,2.1,0.0
587.0,False,False,1459602.0,6642.0,,609790.0,2.0,1.0,295436.0,-8.2,17.6
