clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
658.0,False,1571334.0,33931.0,False,False,548635.0,0.0,1.0,-10.6,1.6
650.0,False,1571334.0,33931.0,False,True,229738.0,2.0,1.0,1.0,0.3
635.0,False,1571334.0,33931.0,False,False,456450.0,0.0,1.0,0.9,0.8
587.0,False,1571334.0,33931.0,False,False,253975.0,0.0,1.0,-2.0,6.1
579.0,False,1571334.0,33931.0,False,True,329525.0,2.0,1.0,-0.1,2.1
570.0,False,1571334.0,33931.0,False,False,398590.0,0.0,1.0,22.3,0.7
555.0,False,1571334.0,33931.0,False,True,548635.0,3.0,1.0,-23.8,1.3
541.0,False,1571334.0,33931.0,False,False,229738.0,0.0,1.0,22.8,3.6
524.0,False,1571334.0,33931.0,False,False,456450.0,0.0,1.0,-10.4,14.9
516.0,False,1571334.0,33931.0,False,False,253975.0,0.0,1.0,1.0,3.3
498.0,False,1571334.0,33931.0,False,False,329672.0,0.0,1.0,19.5,11.5
467.0,False,1571334.0,33931.0,False,False,329525.0,0.0,1.0,16.8,8.2
456.0,False,1571334.0,33931.0,False,False,253975.0,0.0,1.0,0.9,3.1
455.0,False,1571334.0,33931.0,False,True,253975.0,2.0,1.0,0.0,0.1
431.0,False,1571334.0,33931.0,False,False,398590.0,0.0,1.0,1.9,5.6
422.0,False,1571334.0,33931.0,False,False,548635.0,0.0,1.0,0.4,0.7
414.0,False,1571334.0,33931.0,False,False,229738.0,0.0,1.0,0.6,0.7
404.0,False,1571334.0,33931.0,False,False,329525.0,0.0,1.0,-12.5,22.3
390.0,False,1571334.0,33931.0,False,True,395388.0,2.0,1.0,-3.8,17.4
376.0,False,1571334.0,33931.0,False,True,329830.0,2.0,1.0,-10.1,5.2
365.0,False,1571334.0,33931.0,False,True,395388.0,2.0,1.0,9.6,10.5
347.0,False,1571334.0,33931.0,False,False,395388.0,0.0,1.0,22.0,11.0
316.0,False,1571334.0,33931.0,False,True,395388.0,2.0,1.0,-2.0,0.7
302.0,False,1571334.0,33931.0,False,False,329830.0,0.0,1.0,-2.4,0.2
295.0,False,1571334.0,33931.0,False,False,398590.0,0.0,1.0,22.7,2.6
281.0,False,1571334.0,33931.0,False,False,329525.0,0.0,1.0,-6.1,8.0
279.0,False,1571334.0,33931.0,False,True,329830.0,2.0,1.0,1.2,1.1
258.0,False,1571334.0,33931.0,False,False,229738.0,0.0,1.0,17.6,17.4
257.0,False,1571334.0,33931.0,False,True,398590.0,2.0,1.0,1.4,0.7
246.0,False,1571334.0,33931.0,False,True,329525.0,3.0,1.0,17.3,18.3
238.0,False,1571334.0,33931.0,False,True,830647.0,2.0,1.0,1.4,0.2
222.0,False,1571334.0,33931.0,False,False,332691.0,0.0,1.0,2.0,-0.1
214.0,False,1571334.0,33931.0,False,False,456450.0,0.0,1.0,1.4,0.2
211.0,False,1571334.0,33931.0,False,True,329525.0,2.0,1.0,-1.9,1.1
185.0,False,1571334.0,33931.0,False,False,395388.0,0.0,1.0,-0.7,28.7
176.0,False,1571334.0,33931.0,False,True,329830.0,2.0,1.0,-10.7,14.9
155.0,False,1571334.0,33931.0,False,False,253975.0,0.0,1.0,-2.7,6.2
134.0,False,1571334.0,33931.0,False,True,329525.0,2.0,1.0,0.0,0.1
121.0,False,1571334.0,33931.0,False,False,395388.0,0.0,1.0,-2.7,1.6
111.0,False,1571334.0,33931.0,False,True,329830.0,3.0,1.0,-10.7,22.3
91.0,False,1571334.0,33931.0,False,False,253975.0,0.0,1.0,6.0,1.6
79.0,False,1571334.0,33931.0,False,False,552007.0,0.0,1.0,-16.1,14.9
70.0,False,1571334.0,33931.0,False,False,332691.0,0.0,1.0,20.5,13.4
57.5,False,1571334.0,33931.0,False,True,329524.0,3.0,1.0,20.7,14.4
45.5,False,1571334.0,33931.0,False,True,263217.0,2.0,1.0,1.0,0.8
23.9,False,1571334.0,33931.0,False,False,263217.0,0.0,1.0,-1.7,0.2
1.9,False,1571334.0,33931.0,False,False,552007.0,0.0,1.0,-9.6,0.3
0.0,False,1571334.0,33931.0,False,False,263217.0,0.0,1.0,8.4,69.3
703.0,False,1571334.0,33931.0,False,True,263217.0,2.0,2.0,0.9,0.2
678.0,False,1571334.0,33931.0,False,False,263217.0,0.0,2.0,-6.6,8.5
662.0,False,1571334.0,33931.0,False,False,553574.0,0.0,2.0,-0.7,0.0
659.0,False,1571334.0,33931.0,False,True,548635.0,2.0,2.0,-1.6,0.7
634.0,False,1571334.0,33931.0,False,True,552007.0,2.0,2.0,-2.4,0.7
607.0,False,1571334.0,33931.0,False,False,552007.0,0.0,2.0,-13.2,13.4
605.0,False,1571334.0,33931.0,False,True,553574.0,2.0,2.0,-1.4,1.1
592.0,False,1571334.0,33931.0,False,True,263217.0,2.0,2.0,2.4,0.2
569.0,False,1571334.0,33931.0,False,False,553574.0,0.0,2.0,-10.9,12.4
559.0,False,1571334.0,33931.0,False,True,253975.0,2.0,2.0,5.3,4.1
543.0,False,1571334.0,33931.0,False,True,552007.0,2.0,2.0,-2.4,0.8
531.0,False,1571334.0,33931.0,False,False,398590.0,0.0,2.0,-6.5,14.9
524.0,False,1571334.0,33931.0,False,False,398428.0,0.0,2.0,20.2,13.4
517.0,False,1571334.0,33931.0,False,True,329672.0,2.0,2.0,2.0,1.1
502.0,False,1571334.0,33931.0,False,False,553574.0,0.0,2.0,2.4,3.6
496.0,False,1571334.0,33931.0,False,True,263217.0,2.0,2.0,1.4,0.7
472.0,False,1571334.0,33931.0,False,True,552007.0,3.0,2.0,-14.8,20.5
453.0,False,1571334.0,33931.0,False,False,395388.0,0.0,2.0,6.8,1.1
445.0,False,1571334.0,33931.0,False,False,552007.0,0.0,2.0,-2.5,0.7
444.0,False,1571334.0,33931.0,False,True,553574.0,2.0,2.0,-0.4,1.8
428.0,False,1571334.0,33931.0,False,False,329672.0,0.0,2.0,4.2,14.6
420.0,False,1571334.0,33931.0,False,True,329524.0,2.0,2.0,-2.2,0.8
400.0,False,1571334.0,33931.0,False,False,395388.0,0.0,2.0,-7.4,1.6
395.0,False,1571334.0,33931.0,False,True,329524.0,2.0,2.0,1.5,0.7
383.0,False,1571334.0,33931.0,False,True,398590.0,2.0,2.0,2.2,0.2
359.0,False,1571334.0,33931.0,False,True,398590.0,2.0,2.0,-0.9,1.3
342.0,False,1571334.0,33931.0,False,True,329524.0,2.0,2.0,16.4,-0.1
317.0,False,1571334.0,33931.0,False,True,329830.0,2.0,2.0,7.3,1.3
307.0,False,1571334.0,33931.0,False,True,395388.0,2.0,2.0,0.9,0.2
296.0,False,1571334.0,33931.0,False,True,548635.0,2.0,2.0,1.7,0.2
275.0,False,1571334.0,33931.0,False,False,395388.0,0.0,2.0,11.9,22.4
265.0,False,1571334.0,33931.0,False,False,329830.0,0.0,2.0,12.3,12.0
255.0,False,1571334.0,33931.0,False,False,398590.0,0.0,2.0,1.9,0.8
253.0,False,1571334.0,33931.0,False,True,253975.0,2.0,2.0,1.5,0.8
225.0,False,1571334.0,33931.0,False,True,329525.0,3.0,2.0,-5.5,25.7
198.0,False,1571334.0,33931.0,False,True,253975.0,2.0,2.0,1.4,1.6
178.0,False,1571334.0,33931.0,False,False,329525.0,0.0,2.0,14.1,21.3
142.0,False,1571334.0,33931.0,False,False,398590.0,0.0,2.0,-20.1,16.0
135.0,False,1571334.0,33931.0,False,True,329525.0,3.0,2.0,-2.5,25.7
103.0,False,1571334.0,33931.0,False,True,395388.0,2.0,2.0,-2.0,0.0
92.0,False,1571334.0,33931.0,False,False,329830.0,0.0,2.0,1.5,3.6
90.0,False,1571334.0,33931.0,False,True,456450.0,2.0,2.0,-0.7,1.6
52.9,False,1571334.0,33931.0,False,False,329525.0,0.0,2.0,-12.5,4.1
37.9,False,1571334.0,33931.0,False,False,679478.0,0.0,2.0,-3.0,7.5
34.2,False,1571334.0,33931.0,False,True,329525.0,3.0,2.0,8.2,23.9
30.9,False,1571334.0,33931.0,False,True,395388.0,2.0,2.0,-0.7,22.3
11.5,False,1571334.0,33931.0,False,False,456450.0,0.0,2.0,4.2,1.6
11.5,False,1571334.0,33931.0,False,True,456450.0,2.0,2.0,0.6,1.6
0.1,False,1571334.0,33931.0,False,True,395388.0,3.0,2.0,11.0,21.8
704.0,False,1571334.0,33931.0,False,True,329525.0,2.0,3.0,9.6,9.5
660.0,False,1571334.0,33931.0,False,True,679478.0,2.0,3.0,0.0,0.1
640.0,False,1571334.0,33931.0,False,False,398590.0,0.0,3.0,1.2,4.3
602.0,False,1571334.0,33931.0,False,True,329672.0,2.0,3.0,1.7,0.0
588.0,False,1571334.0,33931.0,False,True,456450.0,2.0,3.0,-3.5,17.8
565.0,False,1571334.0,33931.0,False,False,456450.0,0.0,3.0,1.4,19.8
553.0,False,1571334.0,33931.0,False,False,395388.0,0.0,3.0,19.9,14.9
541.0,False,1571334.0,33931.0,False,False,329524.0,0.0,3.0,17.4,0.2
514.0,False,1571334.0,33931.0,False,True,679478.0,2.0,3.0,6.3,3.1
505.0,False,1571334.0,33931.0,False,True,253975.0,2.0,3.0,0.0,0.1
485.0,False,1571334.0,33931.0,False,False,329525.0,0.0,3.0,21.7,12.0
467.0,False,1571334.0,33931.0,False,True,395388.0,2.0,3.0,-1.6,1.1
428.0,False,1571334.0,33931.0,False,True,329672.0,2.0,3.0,-2.4,1.6
394.0,False,1571334.0,33931.0,False,False,395388.0,0.0,3.0,6.6,11.0
380.0,False,1571334.0,33931.0,False,False,329524.0,0.0,3.0,-9.9,3.6
379.0,False,1571334.0,33931.0,False,True,456450.0,2.0,3.0,-0.2,1.6
364.0,False,1571334.0,33931.0,False,True,398590.0,3.0,3.0,3.5,24.9
346.0,False,1571334.0,33931.0,False,False,456450.0,0.0,3.0,15.5,7.2
340.0,False,1571334.0,33931.0,False,False,395388.0,0.0,3.0,-2.4,0.7
299.0,False,1571334.0,33931.0,False,False,329524.0,0.0,3.0,-16.9,19.8
281.0,False,1571334.0,33931.0,False,True,395388.0,3.0,3.0,15.1,19.8
254.0,False,1571334.0,33931.0,False,False,552007.0,0.0,3.0,-0.2,21.8
213.0,False,1571334.0,33931.0,False,False,395388.0,0.0,3.0,-12.2,14.9
162.0,False,1571334.0,33931.0,False,True,830647.0,2.0,3.0,-0.6,1.6
136.0,False,1571334.0,33931.0,False,False,329524.0,0.0,3.0,1.5,1.8
128.0,False,1571334.0,33931.0,False,False,332691.0,0.0,3.0,-0.9,0.3
111.0,False,1571334.0,33931.0,False,False,263217.0,0.0,3.0,-24.1,6.1
73.0,False,1571334.0,33931.0,False,False,553574.0,0.0,3.0,1.0,0.2
61.0,False,1571334.0,33931.0,False,True,332691.0,3.0,3.0,22.8,-0.1
21.9,False,1571334.0,33931.0,False,False,553574.0,0.0,3.0,-13.2,8.7
0.0,False,1571334.0,33931.0,False,False,395388.0,0.0,3.0,-0.1,25.4
704.0,False,1571334.0,33931.0,False,False,253975.0,0.0,4.0,6.0,2.3
692.0,False,1571334.0,33931.0,False,True,553574.0,2.0,4.0,1.0,0.3
681.0,False,1571334.0,33931.0,False,False,398590.0,0.0,4.0,4.3,11.5
665.0,False,1571334.0,33931.0,False,False,329524.0,0.0,4.0,11.9,21.8
655.0,False,1571334.0,33931.0,False,False,263217.0,0.0,4.0,-3.0,1.1
643.0,False,1571334.0,33931.0,False,False,263217.0,0.0,4.0,-4.4,0.5
636.0,False,1571334.0,33931.0,False,True,456450.0,2.0,4.0,0.0,0.1
621.0,False,1571334.0,33931.0,False,True,253975.0,2.0,4.0,2.2,4.1
603.0,False,1571334.0,33931.0,False,False,329830.0,0.0,4.0,-0.2,27.7
582.0,False,1571334.0,33931.0,False,False,253975.0,0.0,4.0,3.2,0.2
568.0,False,1571334.0,33931.0,False,True,329672.0,2.0,4.0,-3.5,0.8
548.0,False,1571334.0,33931.0,False,True,329830.0,3.0,4.0,-18.6,19.5
531.0,False,1571334.0,33931.0,False,False,329672.0,0.0,4.0,-13.5,22.3
521.0,False,1571334.0,33931.0,False,True,329830.0,2.0,4.0,3.7,1.6
504.0,False,1571334.0,33931.0,False,True,332691.0,3.0,4.0,23.0,3.3
489.0,False,1571334.0,33931.0,False,True,456450.0,2.0,4.0,0.0,0.1
467.0,False,1571334.0,33931.0,False,True,263217.0,2.0,4.0,-3.4,1.8
449.0,False,1571334.0,33931.0,False,True,329830.0,2.0,4.0,1.0,1.1
434.0,False,1571334.0,33931.0,False,False,229738.0,0.0,4.0,1.0,0.3
422.0,False,1571334.0,33931.0,False,True,395388.0,2.0,4.0,-2.5,0.7
400.0,False,1571334.0,33931.0,False,True,395388.0,3.0,4.0,-3.0,24.7
376.0,False,1571334.0,33931.0,False,True,329525.0,2.0,4.0,10.1,11.5
358.0,False,1571334.0,33931.0,False,False,229738.0,0.0,4.0,-21.5,13.1
353.0,False,1571334.0,33931.0,False,True,329830.0,2.0,4.0,1.2,0.2
328.0,False,1571334.0,33931.0,False,True,329672.0,2.0,4.0,1.9,19.0
311.0,False,1571334.0,33931.0,False,False,329525.0,0.0,4.0,6.4,5.6
302.0,False,1571334.0,33931.0,False,False,329672.0,0.0,4.0,20.9,12.1
270.0,False,1571334.0,33931.0,False,False,398590.0,0.0,4.0,22.3,11.0
247.0,False,1571334.0,33931.0,False,False,329830.0,0.0,4.0,-18.6,21.0
226.0,False,1571334.0,33931.0,False,False,395388.0,0.0,4.0,-12.4,22.8
220.0,False,1571334.0,33931.0,False,True,229738.0,3.0,4.0,22.7,0.2
197.0,False,1571334.0,33931.0,False,False,329525.0,0.0,4.0,-1.9,27.7
181.0,False,1571334.0,33931.0,False,True,329672.0,2.0,4.0,0.9,0.3
159.0,False,1571334.0,33931.0,False,False,456450.0,0.0,4.0,8.2,0.3
136.0,False,1571334.0,33931.0,False,True,395388.0,3.0,4.0,-10.4,24.2
77.0,False,1571334.0,33931.0,False,False,329525.0,0.0,4.0,-6.8,10.0
52.9,False,1571334.0,33931.0,False,False,395388.0,0.0,4.0,18.4,16.9
44.2,False,1571334.0,33931.0,False,True,329830.0,3.0,4.0,14.5,20.0
20.9,False,1571334.0,33931.0,False,False,395388.0,0.0,4.0,-0.1,24.7
13.9,False,1571334.0,33931.0,False,False,329830.0,0.0,4.0,22.3,11.0
5.7,False,1571334.0,33931.0,False,False,329525.0,0.0,4.0,-13.7,22.3
2.9,False,1571334.0,33931.0,False,False,398428.0,0.0,4.0,23.0,8.0
0.0,False,1571334.0,33931.0,False,False,456450.0,0.0,4.0,-23.8,0.7
702.0,False,1570797.0,34104.0,False,False,178537.0,0.0,1.0,-19.2,16.4
700.0,False,1570797.0,34104.0,False,False,330047.0,0.0,1.0,2.5,0.2
699.0,False,1570797.0,34104.0,False,False,330047.0,0.0,1.0,0.1,0.7
680.0,False,1570797.0,34104.0,False,False,329683.0,0.0,1.0,-12.0,12.9
662.0,False,1570797.0,34104.0,False,True,457611.0,2.0,1.0,6.0,10.6
643.0,False,1570797.0,34104.0,False,False,3501.0,0.0,1.0,-0.4,4.3
635.0,False,1570797.0,34104.0,False,True,457611.0,3.0,1.0,23.2,4.6
623.0,False,1570797.0,34104.0,False,False,330047.0,0.0,1.0,-0.4,13.9
597.0,False,1570797.0,34104.0,False,False,3501.0,0.0,1.0,8.4,9.2
587.0,False,1570797.0,34104.0,False,True,457611.0,3.0,1.0,23.2,0.7
567.0,False,1570797.0,34104.0,False,True,178537.0,2.0,1.0,-0.6,6.7
540.0,False,1570797.0,34104.0,False,False,178537.0,0.0,1.0,7.1,19.0
507.0,False,1570797.0,34104.0,False,True,330047.0,2.0,1.0,-1.6,-0.1
488.0,False,1570797.0,34104.0,False,False,229912.0,0.0,1.0,-0.2,6.1
456.0,False,1570797.0,34104.0,False,True,338365.0,3.0,1.0,-23.2,9.5
444.0,False,1570797.0,34104.0,False,True,329683.0,2.0,1.0,-2.0,-0.6
432.0,False,1570797.0,34104.0,False,True,457611.0,2.0,1.0,-1.2,0.2
417.0,False,1570797.0,34104.0,False,True,468895.0,2.0,1.0,0.0,0.1
396.0,False,1570797.0,34104.0,False,False,3501.0,0.0,1.0,-3.5,4.1
387.0,False,1570797.0,34104.0,False,False,338365.0,0.0,1.0,-19.2,16.0
374.0,False,1570797.0,34104.0,False,True,330047.0,2.0,1.0,2.8,0.7
356.0,False,1570797.0,34104.0,False,False,468895.0,0.0,1.0,3.8,0.3
339.0,False,1570797.0,34104.0,False,False,513057.0,0.0,1.0,-7.9,0.0
337.0,False,1570797.0,34104.0,False,False,329683.0,0.0,1.0,-1.6,0.8
324.0,False,1570797.0,34104.0,False,False,457611.0,0.0,1.0,-24.0,-0.6
304.0,False,1570797.0,34104.0,False,True,338365.0,2.0,1.0,-2.4,0.3
284.0,False,1570797.0,34104.0,False,False,329683.0,0.0,1.0,-16.1,8.0
273.0,False,1570797.0,34104.0,False,True,468895.0,2.0,1.0,-7.4,5.6
256.0,False,1570797.0,34104.0,False,False,178537.0,0.0,1.0,9.9,15.6
243.0,False,1570797.0,34104.0,False,False,457611.0,0.0,1.0,23.0,0.2
222.0,False,1570797.0,34104.0,False,False,329670.0,0.0,1.0,-0.6,17.0
164.0,False,1570797.0,34104.0,False,True,338365.0,2.0,1.0,2.5,0.7
153.0,False,1570797.0,34104.0,False,False,599812.0,0.0,1.0,15.3,0.8
118.0,False,1570797.0,34104.0,False,False,623253.0,0.0,1.0,-11.2,0.2
117.0,False,1570797.0,34104.0,False,False,469333.0,0.0,1.0,-0.3,3.1
115.0,False,1570797.0,34104.0,False,True,329683.0,2.0,1.0,-3.8,0.8
107.0,False,1570797.0,34104.0,False,True,417020.0,2.0,1.0,-1.9,-0.6
95.0,False,1570797.0,34104.0,False,True,469333.0,2.0,1.0,6.3,3.6
85.0,False,1570797.0,34104.0,False,True,417020.0,2.0,1.0,0.0,0.1
72.0,False,1570797.0,34104.0,False,False,178537.0,0.0,1.0,2.8,-0.1
61.0,False,1570797.0,34104.0,False,False,457611.0,0.0,1.0,-18.7,15.4
36.9,False,1570797.0,34104.0,False,False,417020.0,0.0,1.0,4.5,1.4
22.9,False,1570797.0,34104.0,False,False,178537.0,0.0,1.0,0.0,20.8
2.3,False,1570797.0,34104.0,False,True,623253.0,2.0,1.0,3.5,0.8
0.4,False,1570797.0,34104.0,False,False,178537.0,0.0,1.0,-1.6,20.3
705.0,False,1570797.0,34104.0,False,False,173004.0,0.0,2.0,-5.4,10.5
682.0,False,1570797.0,34104.0,False,False,3501.0,0.0,2.0,-8.1,10.0
657.0,False,1570797.0,34104.0,False,True,417020.0,2.0,2.0,2.2,-0.1
632.0,False,1570797.0,34104.0,False,True,553184.0,3.0,2.0,23.5,-2.1
609.0,False,1570797.0,34104.0,False,True,253980.0,2.0,2.0,-16.0,7.5
590.0,False,1570797.0,34104.0,False,False,330047.0,0.0,2.0,8.9,0.3
574.0,False,1570797.0,34104.0,False,True,330421.0,2.0,2.0,15.6,2.1
549.0,False,1570797.0,34104.0,False,True,3501.0,2.0,2.0,-5.8,10.6
527.0,False,1570797.0,34104.0,False,True,623253.0,2.0,2.0,2.5,0.0
497.0,False,1570797.0,34104.0,False,False,214163.0,0.0,2.0,8.2,8.5
487.0,False,1570797.0,34104.0,False,True,214163.0,3.0,2.0,23.2,-1.0
455.0,False,1570797.0,34104.0,False,False,417020.0,0.0,2.0,5.5,5.6
452.0,False,1570797.0,34104.0,False,False,173004.0,0.0,2.0,0.0,0.1
440.0,False,1570797.0,34104.0,False,True,330047.0,2.0,2.0,14.0,1.1
430.0,False,1570797.0,34104.0,False,True,553184.0,2.0,2.0,1.7,1.1
413.0,False,1570797.0,34104.0,False,False,253980.0,0.0,2.0,23.5,-1.6
381.0,False,1570797.0,34104.0,False,True,173004.0,2.0,2.0,0.0,0.1
343.0,False,1570797.0,34104.0,False,True,3501.0,2.0,2.0,16.8,-0.1
334.0,False,1570797.0,34104.0,False,False,468895.0,0.0,2.0,-2.2,0.2
332.0,False,1570797.0,34104.0,False,False,253980.0,0.0,2.0,0.0,0.1
316.0,False,1570797.0,34104.0,False,True,468895.0,2.0,2.0,-1.4,0.8
296.0,False,1570797.0,34104.0,False,True,329683.0,2.0,2.0,-3.0,12.6
274.0,False,1570797.0,34104.0,False,False,457611.0,0.0,2.0,2.8,-0.1
271.0,False,1570797.0,34104.0,False,False,253980.0,0.0,2.0,-2.9,0.2
252.0,False,1570797.0,34104.0,False,True,468895.0,3.0,2.0,0.4,24.4
237.0,False,1570797.0,34104.0,False,True,623253.0,2.0,2.0,5.0,1.6
222.0,False,1570797.0,34104.0,False,False,504523.0,0.0,2.0,-23.7,-2.4
194.0,False,1570797.0,34104.0,False,True,457611.0,2.0,2.0,3.8,2.6
179.0,False,1570797.0,34104.0,False,True,329683.0,2.0,2.0,-0.2,7.0
165.0,False,1570797.0,34104.0,False,True,338365.0,2.0,2.0,8.4,12.9
146.0,False,1570797.0,34104.0,False,False,623253.0,0.0,2.0,-0.6,24.7
135.0,False,1570797.0,34104.0,False,True,457611.0,3.0,2.0,-23.7,-1.6
125.0,False,1570797.0,34104.0,False,True,178537.0,2.0,2.0,2.2,-0.1
109.0,False,1570797.0,34104.0,False,True,338365.0,3.0,2.0,-10.6,26.9
93.0,False,1570797.0,34104.0,False,True,329683.0,2.0,2.0,3.2,0.3
71.0,False,1570797.0,34104.0,False,False,553184.0,0.0,2.0,-9.9,-1.0
60.0,False,1570797.0,34104.0,False,True,553184.0,2.0,2.0,2.4,0.3
56.6,False,1570797.0,34104.0,False,True,329683.0,2.0,2.0,2.0,0.0
36.9,False,1570797.0,34104.0,False,False,457611.0,0.0,2.0,-7.1,23.9
10.9,False,1570797.0,34104.0,False,False,457611.0,0.0,2.0,1.9,0.3
2.6,False,1570797.0,34104.0,False,True,3501.0,3.0,2.0,-23.7,-3.1
0.5,False,1570797.0,34104.0,False,False,173004.0,0.0,2.0,8.4,33.1
683.0,False,1570797.0,34104.0,False,False,303807.0,0.0,3.0,8.2,22.8
672.0,False,1570797.0,34104.0,False,False,3501.0,0.0,3.0,-11.5,22.3
669.0,False,1570797.0,34104.0,False,False,329683.0,0.0,3.0,-0.4,0.7
656.0,False,1570797.0,34104.0,False,True,329683.0,2.0,3.0,-0.1,3.8
639.0,False,1570797.0,34104.0,False,True,457611.0,2.0,3.0,4.2,12.9
625.0,False,1570797.0,34104.0,False,False,553184.0,0.0,3.0,-17.1,16.9
616.0,False,1570797.0,34104.0,False,False,338365.0,0.0,3.0,0.0,24.9
593.0,False,1570797.0,34104.0,False,False,457611.0,0.0,3.0,-3.7,24.7
581.0,False,1570797.0,34104.0,False,True,330047.0,2.0,3.0,0.0,13.4
555.0,False,1570797.0,34104.0,False,True,178537.0,2.0,3.0,13.3,10.6
539.0,False,1570797.0,34104.0,False,False,457611.0,0.0,3.0,17.4,17.4
529.0,False,1570797.0,34104.0,False,True,329683.0,2.0,3.0,0.9,18.5
511.0,False,1570797.0,34104.0,False,False,457611.0,0.0,3.0,6.4,7.0
498.0,False,1570797.0,34104.0,False,True,329683.0,2.0,3.0,7.6,0.3
486.0,False,1570797.0,34104.0,False,True,338365.0,2.0,3.0,2.4,0.2
469.0,False,1570797.0,34104.0,False,False,330047.0,0.0,3.0,10.1,16.4
459.0,False,1570797.0,34104.0,False,False,178537.0,0.0,3.0,-23.8,-1.6
447.0,False,1570797.0,34104.0,False,False,468895.0,0.0,3.0,-2.2,-0.1
440.0,False,1570797.0,34104.0,False,False,457611.0,0.0,3.0,-20.9,15.6
418.0,False,1570797.0,34104.0,False,True,329683.0,2.0,3.0,0.6,6.1
389.0,False,1570797.0,34104.0,False,True,457611.0,2.0,3.0,-2.0,-1.0
360.0,False,1570797.0,34104.0,False,False,3501.0,0.0,3.0,-5.2,8.2
355.0,False,1570797.0,34104.0,False,False,329683.0,0.0,3.0,-24.3,-1.5
349.0,False,1570797.0,34104.0,False,True,468895.0,2.0,3.0,-0.2,1.1
337.0,False,1570797.0,34104.0,False,False,330047.0,0.0,3.0,6.4,14.4
319.0,False,1570797.0,34104.0,False,False,173004.0,0.0,3.0,-19.4,15.6
305.0,False,1570797.0,34104.0,False,False,330047.0,0.0,3.0,2.7,0.3
285.0,False,1570797.0,34104.0,False,False,3501.0,0.0,3.0,12.2,18.3
277.0,False,1570797.0,34104.0,False,False,338365.0,0.0,3.0,-22.0,11.0
261.0,False,1570797.0,34104.0,False,True,623253.0,2.0,3.0,11.5,14.1
247.0,False,1570797.0,34104.0,False,True,338365.0,3.0,3.0,-23.0,3.1
226.0,False,1570797.0,34104.0,False,True,330047.0,2.0,3.0,9.4,16.4
203.0,False,1570797.0,34104.0,False,False,338365.0,0.0,3.0,23.3,-2.1
190.0,False,1570797.0,34104.0,False,True,623253.0,3.0,3.0,-10.2,22.3
151.0,False,1570797.0,34104.0,False,True,468895.0,2.0,3.0,-1.7,-0.1
137.0,False,1570797.0,34104.0,False,False,623253.0,0.0,3.0,2.2,7.0
130.0,False,1570797.0,34104.0,False,True,338365.0,2.0,3.0,6.6,5.6
113.0,False,1570797.0,34104.0,False,False,329683.0,0.0,3.0,8.9,13.1
105.0,False,1570797.0,34104.0,False,True,338365.0,3.0,3.0,17.3,21.3
86.0,False,1570797.0,34104.0,False,True,330047.0,2.0,3.0,0.0,8.0
71.0,False,1570797.0,34104.0,False,False,338365.0,0.0,3.0,2.5,11.0
63.0,False,1570797.0,34104.0,False,False,599812.0,0.0,3.0,23.5,-1.9
57.9,False,1570797.0,34104.0,False,True,417020.0,2.0,3.0,0.0,0.1
37.8,False,1570797.0,34104.0,False,True,3501.0,2.0,3.0,-14.3,6.5
27.7,False,1570797.0,34104.0,False,True,338365.0,2.0,3.0,2.7,0.7
7.9,False,1570797.0,34104.0,False,False,178537.0,0.0,3.0,9.9,-0.1
1.9,False,1570797.0,34104.0,False,True,338365.0,3.0,3.0,-20.7,12.9
0.4,False,1570797.0,34104.0,False,False,178537.0,0.0,3.0,-9.4,48.6
700.0,False,1570797.0,34104.0,False,True,599812.0,3.0,4.0,-11.4,22.3
680.0,False,1570797.0,34104.0,False,True,330421.0,2.0,4.0,16.3,0.2
643.0,False,1570797.0,34104.0,False,True,417020.0,2.0,4.0,-2.0,1.1
627.0,False,1570797.0,34104.0,False,False,329683.0,0.0,4.0,-17.3,-0.1
612.0,False,1570797.0,34104.0,False,True,253980.0,2.0,4.0,0.1,13.1
594.0,False,1570797.0,34104.0,False,False,178537.0,0.0,4.0,3.7,1.3
584.0,False,1570797.0,34104.0,False,True,214163.0,3.0,4.0,-23.3,-1.5
566.0,False,1570797.0,34104.0,False,True,329683.0,2.0,4.0,-2.0,1.1
545.0,False,1570797.0,34104.0,False,False,330421.0,0.0,4.0,19.5,-1.0
536.0,False,1570797.0,34104.0,False,True,330047.0,2.0,4.0,2.7,0.7
520.0,False,1570797.0,34104.0,False,False,253980.0,0.0,4.0,3.2,0.2
512.0,False,1570797.0,34104.0,False,True,173004.0,2.0,4.0,0.9,14.4
495.0,False,1570797.0,34104.0,False,False,599812.0,0.0,4.0,0.6,12.6
492.0,False,1570797.0,34104.0,False,True,330421.0,2.0,4.0,0.1,1.6
482.0,False,1570797.0,34104.0,False,False,623253.0,0.0,4.0,-12.7,10.1
466.0,False,1570797.0,34104.0,False,False,173004.0,0.0,4.0,-23.2,9.0
457.0,False,1570797.0,34104.0,False,True,214163.0,3.0,4.0,-23.2,3.3
419.0,False,1570797.0,34104.0,False,True,214163.0,2.0,4.0,-7.8,0.8
400.0,False,1570797.0,34104.0,False,False,329683.0,0.0,4.0,2.2,0.3
382.0,False,1570797.0,34104.0,False,False,173004.0,0.0,4.0,-22.7,8.0
362.0,False,1570797.0,34104.0,False,False,330421.0,0.0,4.0,-23.2,-1.6
335.0,False,1570797.0,34104.0,False,False,553184.0,0.0,4.0,-22.3,-0.6
